"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0237215806367755
2.005,-0.023954119653839
2.01,-0.0241892827683577
2.015,-0.0244270976724492
2.02,-0.0246675927424181
2.025,-0.0249107970516713
2.03,-0.0251567403840017
2.035,-0.0254054532472168
2.04,-0.0256569668871283
2.045,-0.0259113133019436
2.05,-0.0261685252570151
2.055,-0.0264286363000186
2.06,-0.026691680776515
2.065,-0.0269576938459439
2.07,-0.0272267114980534
2.075,-0.0274987705697681
2.08,-0.0277739087625264
2.085,-0.0280521646600621
2.09,-0.0283335777466972
2.095,-0.0286181884261218
2.1,-0.0289060380406808
2.105,-0.0291971688911901
2.11,-0.0294916242572998
2.115,-0.0297894484184099
2.12,-0.0300906866751617
2.125,-0.0303953853715157
2.13,-0.0307035919174382
2.135,-0.0310153548122334
2.14,-0.0313307236684841
2.145,-0.0316497492366932
2.15,-0.0319724834305826
2.155,-0.0322989793531146
2.16,-0.0326292913232279
2.165,-0.0329634749033369
2.17,-0.0333015869275871
2.175,-0.033643685530913
2.18,-0.0339898301789085
2.185,-0.0343400816985719
2.19,-0.0346945023098767
2.195,-0.0350531556582808
2.2,-0.0354161068481451
2.205,-0.0357834224771046
2.21,-0.0361551706714526
2.215,-0.0365314211225041
2.22,-0.0369122451240533
2.225,-0.0372977156108734
2.23,-0.0376879071983838
2.235,-0.0380828962234296
2.24,-0.0384827607862776
2.245,-0.0388875807938575
2.25,-0.0392974380042393
2.255,-0.0397124160724725
2.26,-0.0401326005977491
2.265,-0.0405580791719891
2.27,-0.0409889414298684
2.275,-0.0414252791003635
2.28,-0.0418671860598209
2.285,-0.0423147583866595
2.29,-0.0427680944177051
2.295,-0.0432272948062638
2.3,-0.04369246258194
2.305,-0.0441637032123206
2.31,-0.0446411246665364
2.315,-0.0451248374807796
2.32,-0.0456149548258953
2.325,-0.04611159257702
2.33,-0.0466148693854345
2.335,-0.0471249067526659
2.34,-0.0476418291069174
2.345,-0.0481657638819148
2.35,-0.0486968415982621
2.355,-0.0492351959473873
2.36,-0.0497809638781759
2.365,-0.0503342856863946
2.37,-0.0508953051069935
2.375,-0.0514641694093957
2.38,-0.0520410294959142
2.385,-0.0526260400033466
2.39,-0.0532193594079365
2.395,-0.0538211501337773
2.4,-0.0544315786648085
2.405,-0.0550508156605417
2.41,-0.0556790360756357
2.415,-0.0563164192834937
2.42,-0.0569631492040134
2.425,-0.0576194144356769
2.43,-0.0582854083920964
2.435,-0.0589613294432462
2.44,-0.0596473810615352
2.445,-0.0603437719728849
2.45,-0.0610507163130548
2.455,-0.0617684337893914
2.46,-0.0624971498482298
2.465,-0.063237095848143
2.47,-0.0639885092393091
2.475,-0.0647516337492364
2.48,-0.0655267195750601
2.485,-0.066314023582723
2.49,-0.0671138095133119
2.495,-0.0679263481968084
2.5,-0.0687519177736011
2.505,-0.0695908039240452
2.51,-0.070443300106434
2.515,-0.0713097078036708
2.52,-0.0721903367791019
2.525,-0.0730855053418012
2.53,-0.0739955406217462
2.535,-0.0749207788553164
2.54,-0.0758615656815183
2.545,-0.0768182564494284
2.55,-0.0777912165373075
2.555,-0.0787808216839223
2.56,-0.0797874583325594
2.565,-0.0808115239883448
2.57,-0.0818534275893862
2.575,-0.0829135898923964
2.58,-0.0839924438734092
2.585,-0.08509043514429
2.59,-0.0862080223856927
2.595,-0.0873456777972721
2.6,-0.0885038875658647
2.605,-0.0896831523525013
2.61,-0.09088398779908
2.615,-0.0921069250556151
2.62,-0.0933525113290148
2.625,-0.0946213104543542
2.63,-0.0959139034897326
2.635,-0.09723088933579
2.64,-0.0985728853810615
2.645,-0.0999405281743494
2.65,-0.101334474125457
2.655,-0.102755400235615
2.66,-0.104204004858985
2.665,-0.105681008496805
2.67,-0.107187154625728
2.675,-0.108723210562015
2.68,-0.110289968363365
2.685,-0.111888245770216
2.69,-0.113518887188487
2.695,-0.115182764715828
2.7,-0.116880779213534
2.705,-0.118613861426475
2.71,-0.120382973153406
2.715,-0.122189108470296
2.72,-0.124033295009314
2.725,-0.125916595296436
2.73,-0.127840108150588
2.735,-0.129804970147643
2.74,-0.131812357152597
2.745,-0.133863485923522
2.75,-0.135959615791146
2.755,-0.138102050417994
2.76,-0.140292139641453
2.765,-0.142531281405187
2.77,-0.14482092378375
2.775,-0.147162567105429
2.78,-0.14955776617872
2.785,-0.152008132628119
2.79,-0.154515337345292
2.795,-0.157081113062054
2.8,-0.159707257051951
2.805,-0.162395633967714
2.81,-0.165148178822245
2.815,-0.167966900121333
2.82,-0.17085388315678
2.825,-0.173811293469155
2.83,-0.176841380490017
2.835,-0.179946481374062
2.84,-0.183129025032263
2.845,-0.186391536377911
2.85,-0.189736640798107
2.855,-0.193167068864154
2.86,-0.196685661295102
2.865,-0.200295374189794
2.87,-0.203999284543521
2.875,-0.207800596066725
2.88,-0.211702645324168
2.885,-0.215708908214309
2.89,-0.219823006809929
2.895,-0.224048716582441
2.9,-0.228389974033932
2.905,-0.232850884762495
2.91,-0.237435731988253
2.915,-0.242148985569309
2.92,-0.246995311538939
2.925,-0.251979582197348
2.93,-0.257106886793852
2.935,-0.262382542837631
2.94,-0.267812108077972
2.945,-0.273401393197794
2.95,-0.279156475267232
2.955,-0.285083712007425
2.96,-0.291189756918165
2.965,-0.297481575326823
2.97,-0.303966461420049
2.975,-0.310652056324092
2.98,-0.31754636730421
2.985,-0.324657788158692
2.99,-0.331995120888254
2.995,-0.339567598727371
3,-0.347384910630125
