"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0165192046665045
2.005,-0.0166582289905363
2.01,-0.0168001682713725
2.015,-0.016945116147933
2.02,-0.0170931699044928
2.025,-0.017244430662516
2.03,-0.0173990035840309
2.035,-0.0175569980873812
2.04,-0.0177185280761868
2.045,-0.0178837121824646
2.05,-0.0180526740249
2.055,-0.0182255424833997
2.06,-0.0184024519910617
2.065,-0.0185835428448377
2.07,-0.0187689615363251
2.075,-0.0189588611041032
2.08,-0.0191534015092979
2.085,-0.0193527500361153
2.09,-0.0195570817192354
2.095,-0.019766579800172
2.1,-0.0199814362148591
2.105,-0.0202018521148779
2.11,-0.0204280384250536
2.115,-0.0206602164403189
2.12,-0.0208986184650032
2.125,-0.021143488498084
2.13,-0.0213950829681355
2.135,-0.0216536715221606
2.14,-0.0219195378728585
2.145,-0.0221929807092979
2.15,-0.0224743146764636
2.155,-0.0227638714296863
2.16,-0.0230620007705289
2.165,-0.0233690718714107
2.17,-0.0236854745969146
2.175,-0.0240116209306043
2.18,-0.0243479465170379
2.185,-0.0246949123297304
2.19,-0.0250530064768613
2.195,-0.0254227461579046
2.2,-0.0258046797856772
2.205,-0.0261993892899573
2.21,-0.026607492620561
2.215,-0.0270296464698274
2.22,-0.0274665492366614
2.225,-0.0279189442568915
2.23,-0.0283876233275243
2.235,-0.028873430555757
2.24,-0.0293772665673182
2.245,-0.0299000931128181
2.25,-0.0304429381155839
2.255,-0.0310069012098626
2.26,-0.031593159824397
2.265,-0.0322029758733887
2.27,-0.032837703124986
2.275,-0.0334987953265006
2.28,-0.0341878151762541
2.285,-0.0349064442440011
2.29,-0.035656493955926
2.295,-0.0364399177763657
2.3,-0.0372588247370381
2.305,-0.0381154944863613
2.31,-0.0390123940564313
2.315,-0.039952196574734
2.32,-0.0409378021817604
2.325,-0.0419723614557567
2.33,-0.0430593016927982
2.335,-0.0442023564455843
2.34,-0.0454055987893696
2.345,-0.0466734788604558
2.35,-0.048010866303727
2.355,-0.0494230983742237
2.36,-0.0509160345668779
2.365,-0.0524961188031209
2.37,-0.0541704503885666
2.375,-0.0559468651791076
2.38,-0.0578340286625097
2.385,-0.059841542989408
2.39,-0.0619800703853469
2.395,-0.0642614758612392
2.4,-0.0666989927353445
2.405,-0.0693074152132424
2.41,-0.072103323179359
2.415,-0.075105345480368
2.42,-0.0783344693867957
2.425,-0.0818144056829259
2.43,-0.0855720210577646
2.435,-0.0896378522870601
2.44,-0.094046720285867
2.445,-0.0988384667123
2.45,-0.104058841736278
2.455,-0.109760579287522
2.46,-0.116004706157861
2.465,-0.122862144571049
2.47,-0.130415685380918
2.475,-0.138762432501559
2.48,-0.148016850749452
2.485,-0.158314592179427
2.49,-0.169817334822022
2.495,-0.182718949173646
2.5,-0.197253421709597
2.505,-0.213705125769868
2.51,-0.232422260567195
2.515,-0.253834612662892
2.52,-0.278477283570687
2.525,-0.30702275482045
2.53,-0.340324759903079
2.535,-0.379479115554141
2.54,-0.425909287368212
2.545,-0.481488623413021
2.55,-0.548717907483933
2.555,-0.63098795012053
2.56,-0.732975543117334
2.565,-0.861253067756858
2.57,-1.02524818891413
2.575,-1.23879096794247
2.58,-1.52267151824288
2.585,-1.90898290521391
2.59,-2.44871386344259
2.595,-3.22549396862019
2.6,-4.3817550128054
2.605,-6.17307852992009
2.61,-9.09874324607363
2.615,-14.1882165936327
2.62,-18.2416049161037
2.625,-12.0793387536969
2.63,-7.95109034082301
2.635,-5.53309364862652
2.64,-4.01860144135474
2.645,-3.02246924372049
2.65,-2.34158764466392
2.655,-1.86068573928117
2.66,-1.51113624157516
2.665,-1.25054883293167
2.67,-1.05189482665506
2.675,-0.897439558083951
2.68,-0.775238208465557
2.685,-0.677051002269209
2.69,-0.597068698309712
2.695,-0.531113486955354
2.7,-0.476125999465631
2.705,-0.4298286739872
2.71,-0.390500296036117
2.715,-0.356822114162487
2.72,-0.327770952125489
2.725,-0.302543750744836
2.73,-0.280503491396884
2.735,-0.2611398990017
2.74,-0.244040513641331
2.745,-0.228869137643498
2.75,-0.215349597144169
2.755,-0.203253379484929
2.76,-0.192390129278382
2.765,-0.182600275284181
2.77,-0.173749261354479
2.775,-0.165722996191246
2.78,-0.15842423731408
2.785,-0.151769697009705
2.79,-0.14568771059325
2.795,-0.140116345843757
2.8,-0.135001860978928
2.805,-0.130297439796789
2.81,-0.125962148602013
2.815,-0.121960071650922
2.82,-0.118259591097628
2.825,-0.114832784531297
2.83,-0.11165491869325
2.835,-0.108704022242945
2.84,-0.105960523794063
2.845,-0.103406944082038
2.85,-0.101027633214985
2.855,-0.0988085456243875
2.86,-0.0967370466632497
2.865,-0.0948017458697627
2.87,-0.092992352778878
2.875,-0.0912995518652021
2.88,-0.0897148937716992
2.885,-0.088230700445736
2.89,-0.0868399821875009
2.895,-0.0855363649318706
2.9,-0.0843140263462069
2.905,-0.083167639543666
2.91,-0.0820923233921986
2.915,-0.0810835985505946
2.92,-0.0801373484893829
2.925,-0.0792497848609438
2.93,-0.078417416672828
2.935,-0.0776370227942866
2.94,-0.0769056273902485
2.945,-0.0762204779318231
2.95,-0.0755790254789263
2.955,-0.0749789069705918
2.96,-0.0744179292925815
2.965,-0.0738940549212865
2.97,-0.0734053889681147
2.975,-0.0729501674703224
2.98,-0.0725267467930227
2.985,-0.0721335940235021
2.99,-0.0717692782529639
2.995,-0.0714324626532225
3,-0.0711218972665694
