"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0306256484151657
2.005,-0.0310676553033249
2.01,-0.0315130121967243
2.015,-0.0319619077086579
2.02,-0.0324145313438257
2.025,-0.0328710735827224
2.03,-0.0333317259684787
2.035,-0.0337966811963038
2.04,-0.0342661332056444
2.045,-0.0347402772750912
2.05,-0.0352193101202883
2.055,-0.0357034299948126
2.06,-0.0361928367942929
2.065,-0.0366877321637878
2.07,-0.0371883196086514
2.075,-0.0376948046089513
2.08,-0.0382073947376628
2.085,-0.0387262997827504
2.09,-0.0392517318733236
2.095,-0.0397839056100218
2.1,-0.0403230381998352
2.105,-0.0408693495955111
2.11,-0.0414230626398073
2.115,-0.0419844032147162
2.12,-0.0425536003959449
2.125,-0.043130886612838
2.13,-0.0437164978140113
2.135,-0.04431067363889
2.14,-0.0449136575954989
2.145,-0.0455256972446608
2.15,-0.046147044391024
2.155,-0.0467779552810807
2.16,-0.0474186908085927
2.165,-0.0480695167277099
2.17,-0.0487307038741176
2.175,-0.0494025283946155
2.18,-0.0500852719854451
2.185,-0.0507792221398401
2.19,-0.0514846724051525
2.195,-0.0522019226500368
2.2,-0.0529312793421352
2.205,-0.0536730558367552
2.21,-0.0544275726770552
2.215,-0.0551951579062722
2.22,-0.0559761473925545
2.225,-0.0567708851670085
2.23,-0.0575797237755743
2.235,-0.0584030246453838
2.24,-0.0592411584663317
2.245,-0.0600945055885363
2.25,-0.060963456436541
2.255,-0.0618484119409898
2.26,-0.0627497839886887
2.265,-0.063667995891958
2.27,-0.0646034828781961
2.275,-0.0655566926007242
2.28,-0.066528085671927
2.285,-0.0675181362198424
2.29,-0.0685273324693923
2.295,-0.0695561773495277
2.3,-0.0706051891275691
2.305,-0.0716749020722446
2.31,-0.0727658671468142
2.315,-0.0738786527339527
2.32,-0.0750138453940026
2.325,-0.0761720506584099
2.33,-0.0773538938601949
2.335,-0.0785600210034766
2.34,-0.0797910996741486
2.345,-0.0810478199939576
2.35,-0.0823308956203579
2.355,-0.0836410647946967
2.36,-0.0849790914413704
2.365,-0.0863457663208571
2.37,-0.0877419082396345
2.375,-0.0891683653202157
2.38,-0.0906260163347319
2.385,-0.0921157721057479
2.39,-0.0936385769781624
2.395,-0.0951954103663841
2.4,-0.0967872883811753
2.405,-0.0984152655408986
2.41,-0.100080436572187
2.415,-0.101783938305415
2.42,-0.103526951670711
2.425,-0.105310703800596
2.43,-0.107136470245864
2.435,-0.109005577311636
2.44,-0.110919404521128
2.445,-0.112879387215098
2.45,-0.11488701929562
2.455,-0.116943856123311
2.46,-0.119051517577909
2.465,-0.121211691292767
2.47,-0.123426136074605
2.475,-0.125696685520678
2.48,-0.128025251846472
2.485,-0.130413829937974
2.49,-0.132864501643597
2.495,-0.135379440322112
2.5,-0.137960915663993
2.505,-0.140611298805115
2.51,-0.143333067753092
2.515,-0.146128813148197
2.52,-0.149001244382509
2.525,-0.151953196102826
2.53,-0.154987635124962
2.535,-0.158107667789211
2.54,-0.16131654778931
2.545,-0.164617684509782
2.55,-0.168014651909506
2.555,-0.171511197992527
2.56,-0.175111254910586
2.565,-0.178818949745604
2.57,-0.182638616024605
2.575,-0.186574806023985
2.58,-0.190632303925138
2.585,-0.194816139888888
2.59,-0.199131605122142
2.595,-0.203584268016893
2.6,-0.208179991448861
2.605,-0.212924951331172
2.61,-0.217825656527214
2.615,-0.222888970236564
2.62,-0.228122132978659
2.625,-0.23353278731064
2.63,-0.239129004429053
2.635,-0.244919312819427
2.64,-0.250912729133996
2.645,-0.257118791495477
2.65,-0.263547595444759
2.655,-0.270209832772109
2.66,-0.2771168334961
2.665,-0.284280611281535
2.67,-0.291713912617847
2.675,-0.299430270113326
2.68,-0.307444060298066
2.685,-0.315770566370606
2.69,-0.324426046370377
2.695,-0.333427807310657
2.7,-0.342794285865859
2.705,-0.352545136273164
2.71,-0.36270132618305
2.715,-0.373285241276853
2.72,-0.38432079956385
2.725,-0.395833576376438
2.73,-0.407850941201972
2.735,-0.420402207625123
2.74,-0.433518797807831
2.745,-0.447234423107326
2.75,-0.461585282629385
2.755,-0.476610281737172
2.76,-0.492351272789781
2.765,-0.508853320673358
2.77,-0.526164996016712
2.775,-0.544338699358791
2.78,-0.563431019964287
2.785,-0.583503133474304
2.79,-0.604621243141098
2.795,-0.626857070040585
2.8,-0.650288398396762
2.805,-0.674999683003981
2.81,-0.701082726713924
2.815,-0.72863743708578
2.82,-0.757772672605182
2.825,-0.788607190389574
2.83,-0.821270709049878
2.835,-0.855905102411284
2.84,-0.892665742159614
2.845,-0.931723010231204
2.85,-0.973264004974365
2.855,-1.01749446886159
2.86,-1.06464096992503
2.865,-1.11495337424392
2.87,-1.1687076528795
2.875,-1.22620907381041
2.88,-1.28779583789165
2.885,-1.3538432279182
2.89,-1.42476835186624
2.895,-1.50103557574701
2.9,-1.58316275880231
2.905,-1.67172842472313
2.91,-1.76738002814203
2.915,-1.87084350711342
2.92,-1.98293435138617
2.925,-2.10457046537088
2.93,-2.23678716713498
2.935,-2.38075474522711
2.94,-2.53779910039547
2.945,-2.70942613914677
2.95,-2.89735077507066
2.955,-3.10353165351557
2.96,-3.33021307814162
2.965,-3.57997613393028
2.97,-3.85580174760785
2.975,-4.16114952451132
2.98,-4.50005784457201
2.985,-4.87727320480035
2.99,-5.29842068569356
2.995,-5.77023358692881
3,-6.30087028557602
