"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0272377331415502
2.005,-0.0276453310321475
2.01,-0.0280529700732631
2.015,-0.0284607636002505
2.02,-0.0288688264787539
2.025,-0.0292772751161176
2.03,-0.0296862274735516
2.035,-0.0300958030791619
2.04,-0.030506123041835
2.045,-0.0309173100659772
2.05,-0.0313294884671822
2.055,-0.0317427841888218
2.06,-0.0321573248195968
2.065,-0.0325732396120694
2.07,-0.0329906595022123
2.075,-0.0334097171300062
2.08,-0.0338305468611302
2.085,-0.0342532848097419
2.09,-0.034678068862427
2.095,-0.035105038703323
2.1,-0.0355343358404778
2.105,-0.0359661036334585
2.11,-0.0364004873222879
2.115,-0.0368376340577001
2.12,-0.0372776929328204
2.125,-0.0377208150162895
2.13,-0.0381671533868354
2.135,-0.0386168631694542
2.14,-0.0390701015731364
2.145,-0.0395270279302769
2.15,-0.039987803737783
2.155,-0.0404525926999637
2.16,-0.0409215607732507
2.165,-0.0413948762128424
2.17,-0.0418727096212824
2.175,-0.0423552339991373
2.18,-0.0428426247977415
2.185,-0.0433350599741968
2.19,-0.0438327200486157
2.195,-0.0443357881637545
2.2,-0.0448444501471026
2.205,-0.04535889457553
2.21,-0.0458793128425774
2.215,-0.0464058992285196
2.22,-0.0469388509732736
2.225,-0.0474783683522979
2.23,-0.0480246547555718
2.235,-0.0485779167697991
2.24,-0.0491383642639474
2.245,-0.0497062104782737
2.25,-0.0502816721169592
2.255,-0.0508649694445094
2.26,-0.0514563263860797
2.265,-0.0520559706318656
2.27,-0.0526641337457465
2.275,-0.0532810512783602
2.28,-0.0539069628847454
2.285,-0.0545421124468388
2.29,-0.0551867482009167
2.295,-0.0558411228702786
2.3,-0.0565054938033624
2.305,-0.0571801231174978
2.31,-0.0578652778485912
2.315,-0.0585612301069661
2.32,-0.0592682572396236
2.325,-0.0599866419992008
2.33,-0.0607166727199632
2.335,-0.0614586435010638
2.34,-0.062212854397471
2.345,-0.0629796116188331
2.35,-0.0637592277366876
2.355,-0.0645520219003732
2.36,-0.0653583200620077
2.365,-0.066178455210996
2.37,-0.0670127676184587
2.375,-0.0678616050920462
2.38,-0.0687253232416236
2.385,-0.0696042857563358
2.39,-0.0704988646935368
2.395,-0.0714094407802124
2.4,-0.072336403727393
2.405,-0.0732801525582477
2.41,-0.0742410959504685
2.415,-0.0752196525936027
2.42,-0.0762162515621283
2.425,-0.0772313327049116
2.43,-0.0782653470519745
2.435,-0.0793187572392778
2.44,-0.0803920379525019
2.445,-0.0814856763907313
2.45,-0.0826001727509628
2.455,-0.0837360407345705
2.46,-0.0848938080767479
2.465,-0.0860740171001059
2.47,-0.0872772252936481
2.475,-0.0885040059183872
2.48,-0.0897549486409849
2.485,-0.0910306601968294
2.49,-0.0923317650840844
2.495,-0.093658906290281
2.5,-0.0950127460531802
2.505,-0.0963939666576875
2.51,-0.0978032712706892
2.515,-0.0992413848158622
2.52,-0.10070905489054
2.525,-0.102207052726918
2.53,-0.103736174199939
2.535,-0.105297240884449
2.54,-0.10689110116422
2.545,-0.108518631395745
2.55,-0.110180737129795
2.555,-0.111878354393902
2.56,-0.113612451039211
2.565,-0.115384028155257
2.57,-0.117194121556529
2.575,-0.119043803344838
2.58,-0.120934183551863
2.585,-0.122866411866394
2.59,-0.124841679451253
2.595,-0.126861220854971
2.6,-0.128926316023867
2.605,-0.131038292420314
2.61,-0.133198527253541
2.615,-0.135408449829612
2.62,-0.1376695440277
2.625,-0.139983350910293
2.63,-0.142351471475376
2.635,-0.144775569559272
2.64,-0.147257374899371
2.645,-0.149798686366576
2.65,-0.152401375378024
2.655,-0.155067389501326
2.66,-0.157798756262365
2.665,-0.160597587169512
2.67,-0.163466081968061
2.675,-0.166406533139603
2.68,-0.169421330662163
2.685,-0.172512967048016
2.69,-0.175684042677313
2.695,-0.178937271447
2.7,-0.182275486755884
2.705,-0.185701647848286
2.71,-0.189218846540299
2.715,-0.19283031435455
2.72,-0.196539430091231
2.725,-0.200349727865289
2.73,-0.204264905641905
2.735,-0.208288834304896
2.74,-0.212425567295261
2.745,-0.216679350860057
2.75,-0.221054634954829
2.755,-0.225556084846294
2.76,-0.230188593465608
2.765,-0.234957294566553
2.77,-0.239867576747347
2.775,-0.244925098399522
2.78,-0.250135803652352
2.785,-0.255505939387121
2.79,-0.261042073401349
2.795,-0.266751113809967
2.8,-0.272640329777566
2.805,-0.278717373683682
2.81,-0.28499030483187
2.815,-0.29146761482254
2.82,-0.298158254719914
2.825,-0.305071664154674
2.83,-0.312217802516107
2.835,-0.31960718240106
2.84,-0.327250905501628
2.845,-0.335160701129717
2.85,-0.343348967594111
2.855,-0.351828816665206
2.86,-0.360614121383589
2.865,-0.369719567492051
2.87,-0.379160708796119
2.875,-0.388954026786253
2.88,-0.399116994885694
2.885,-0.409668147721852
2.89,-0.420627155856386
2.895,-0.432014906450189
2.9,-0.443853590384546
2.905,-0.456166796409569
2.91,-0.468979612945684
2.915,-0.482318738224339
2.92,-0.496212599520635
2.925,-0.510691482303898
2.93,-0.525787670213253
2.935,-0.541535596854356
2.94,-0.557972010512234
2.945,-0.575136152983735
2.95,-0.59306995385338
2.955,-0.611818241668997
2.96,-0.631428973619971
2.965,-0.651953485482906
2.97,-0.67344676377817
2.975,-0.695967742278351
2.98,-0.719579625227876
2.985,-0.744350239874105
2.99,-0.770352421176558
2.995,-0.797664431855174
3,-0.826370421263571
