"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0285428531150544
2.005,-0.0289305738445755
2.01,-0.0293254986691929
2.015,-0.0297277755944339
2.02,-0.0301375571254252
2.025,-0.0305550004190384
2.03,-0.0309802674422242
2.035,-0.0314135251367091
2.04,-0.0318549455904325
2.045,-0.0323047062159756
2.05,-0.0327629899363506
2.055,-0.0332299853784446
2.06,-0.0337058870745285
2.065,-0.0341908956721536
2.07,-0.0346852181528985
2.075,-0.0351890680603136
2.08,-0.035702665737575
2.085,-0.0362262385752494
2.09,-0.0367600212697212
2.095,-0.0373042560927444
2.1,-0.0378591931727107
2.105,-0.038425090788175
2.11,-0.0390022156742739
2.115,-0.039590843342649
2.12,-0.040191258415597
2.125,-0.0408037549751062
2.13,-0.0414286369275899
2.135,-0.0420662183850721
2.14,-0.0427168240637234
2.145,-0.0433807897005665
2.15,-0.0440584624893857
2.155,-0.0447502015367672
2.16,-0.0454563783393876
2.165,-0.0461773772836218
2.17,-0.0469135961687302
2.175,-0.0476654467548008
2.18,-0.0484333553368585
2.185,-0.0492177633465362
2.19,-0.0500191279827846
2.195,-0.0508379228732733
2.2,-0.0516746387681285
2.205,-0.0525297842678674
2.21,-0.0534038865873613
2.215,-0.0542974923579653
2.22,-0.0552111684699026
2.225,-0.0561455029572368
2.23,-0.0571011059279006
2.235,-0.0580786105413471
2.24,-0.0590786740366515
2.245,-0.0601019788140081
2.25,-0.0611492335727682
2.255,-0.0622211745094052
2.26,-0.063318566578994
2.265,-0.0644422048240667
2.27,-0.0655929157748736
2.275,-0.066771558925514
2.28,-0.0679790282905515
2.285,-0.069216254047129
2.29,-0.0704842042679655
2.295,-0.0717838867509125
2.3,-0.0731163509512398
2.305,-0.0744826900231998
2.31,-0.07588404297792
2.315,-0.0773215969651675
2.32,-0.0787965896870947
2.325,-0.0803103119526338
2.33,-0.0818641103819091
2.335,-0.0834593902706913
2.34,-0.0850976186256362
2.345,-0.0867803273819702
2.35,-0.088509116816061
2.355,-0.0902856591663169
2.36,-0.0921117024769135
2.365,-0.0939890746799265
2.37,-0.0959196879327151
2.375,-0.0979055432287312
2.38,-0.0999487353013409
2.385,-0.102051457841845
2.39,-0.104216009054632
2.395,-0.106444797574187
2.4,-0.108740348770812
2.405,-0.111105311474045
2.41,-0.113542465145277
2.415,-0.116054727533643
2.42,-0.118645162852214
2.425,-0.121316990514657
2.43,-0.124073594475993
2.435,-0.126918533224929
2.44,-0.129855550479331
2.445,-0.132888586641013
2.45,-0.13602179107105
2.455,-0.139259535252239
2.46,-0.142606426911497
2.465,-0.146067325181516
2.47,-0.149647356888388
2.475,-0.153351934059942
2.48,-0.157186772758425
2.485,-0.161157913350941
2.49,-0.165271742341854
2.495,-0.169535015903336
2.5,-0.173954885253403
2.505,-0.17853892404533
2.51,-0.183295157948569
2.515,-0.188232096619061
2.52,-0.19335876827673
2.525,-0.198684757129834
2.53,-0.204220243910285
2.535,-0.209976049811079
2.54,-0.21596368414704
2.545,-0.222195396093536
2.55,-0.228684230894987
2.555,-0.23544409097639
2.56,-0.242489802437132
2.565,-0.249837187457805
2.57,-0.257503143207836
2.575,-0.265505727905675
2.58,-0.273864254754433
2.585,-0.282599394555232
2.59,-0.29173328788922
2.595,-0.30128966785807
2.6,-0.311293994483117
2.605,-0.321773601986476
2.61,-0.332757860314777
2.615,-0.344278352419279
2.62,-0.356369068976688
2.625,-0.369066622424827
2.63,-0.382410482398293
2.635,-0.396443234883294
2.64,-0.41121086767027
2.645,-0.426763084968976
2.65,-0.443153654366055
2.655,-0.460440789650441
2.66,-0.478687573408603
2.665,-0.497962423699468
2.67,-0.518339609556815
2.675,-0.539899820531813
2.68,-0.562730795974409
2.685,-0.586928020250361
2.69,-0.612595490585696
2.695,-0.63984656470114
2.7,-0.668804895813731
2.705,-0.699605462896953
2.71,-0.732395704242004
2.715,-0.767336762264239
2.72,-0.804604847032373
2.725,-0.844392725001346
2.73,-0.886911337683924
2.735,-0.93239155220599
2.74,-0.981086041459466
2.745,-1.03327128536658
2.75,-1.08924967589571
2.755,-1.1493516959917
2.76,-1.21393812527549
2.765,-1.28340220162199
2.77,-1.3581716354491
2.775,-1.43871033004267
2.78,-1.52551960304534
2.785,-1.61913862698981
2.79,-1.7201437050476
2.795,-1.82914586544525
2.8,-1.94678608663793
2.805,-2.07372724694311
2.81,-2.21064161868706
2.815,-2.3581923918159
2.82,-2.51700731490343
2.825,-2.68764209446677
2.83,-2.87053073228198
2.835,-3.0659195836336
2.84,-3.27378173826499
2.845,-3.49370862665146
2.85,-3.72477697341858
2.855,-3.96539201612023
2.86,-4.21311317140975
2.865,-4.4644770539944
2.87,-4.71484559331015
2.875,-4.95832330502714
2.88,-5.18780402790671
2.885,-5.39521548428418
2.89,-5.57201695990853
2.895,-5.70995805583271
2.9,-5.80202264079431
2.905,-5.84338431327091
2.91,-5.8321370198838
2.915,-5.76958835999984
2.92,-5.6600244941678
2.925,-5.51002272791595
2.93,-5.32751623467317
2.935,-5.12084845093688
2.94,-4.89799813580632
2.945,-4.6660594714394
2.95,-4.43097555382394
2.955,-4.19747316490846
2.96,-3.96913125204491
2.965,-3.74852232268348
2.97,-3.5373818220634
2.975,-3.33677693610861
2.98,-3.14725931222849
2.985,-2.96899511749855
2.99,-2.80187126239568
2.995,-2.64557950162391
3,-2.49968138914809
