"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00247792704400297
2.005,-0.00248549539836756
2.01,-0.00249302277171432
2.015,-0.00250051012870098
2.02,-0.00250795842667649
2.025,-0.00251536861578992
2.03,-0.00252274163909554
2.035,-0.00253007843264827
2.04,-0.00253737992561162
2.045,-0.00254464704034926
2.05,-0.00255188069251855
2.055,-0.00255908179117267
2.06,-0.00256625123884743
2.065,-0.00257338993166345
2.07,-0.00258049875940227
2.075,-0.00258757860560761
2.08,-0.00259463034766631
2.085,-0.00260165485689709
2.09,-0.00260865299863432
2.095,-0.00261562563231969
2.1,-0.00262257361156482
2.105,-0.00262949778426024
2.11,-0.00263639899263125
2.115,-0.00264327807332762
2.12,-0.00265013585750652
2.125,-0.00265697317089028
2.13,-0.0026637908338658
2.135,-0.00267058966153749
2.14,-0.00267737046381602
2.145,-0.00268413404547516
2.15,-0.00269088120623957
2.155,-0.00269761274084163
2.16,-0.00270432943909283
2.165,-0.00271103208595508
2.17,-0.00271772146160632
2.175,-0.00272439834150122
2.18,-0.00273106349644639
2.185,-0.00273771769265152
2.19,-0.00274436169179491
2.195,-0.00275099625110061
2.2,-0.00275762212337702
2.205,-0.00276424005708917
2.21,-0.00277085079641852
2.215,-0.00277745508131503
2.22,-0.00278405364755888
2.225,-0.00279064722681831
2.23,-0.00279723654670171
2.235,-0.00280382233081353
2.24,-0.00281040529880637
2.245,-0.00281698616644462
2.25,-0.00282356564564108
2.255,-0.0028301444445226
2.26,-0.00283672326746858
2.265,-0.00284330281517465
2.27,-0.00284988378469127
2.275,-0.00285646686947769
2.28,-0.00286305275944924
2.285,-0.00286964214102842
2.29,-0.00287623569718253
2.295,-0.00288283410747092
2.3,-0.00288943804810864
2.305,-0.00289604819198478
2.31,-0.00290266520872128
2.315,-0.00290928976471636
2.32,-0.00291592252318692
2.325,-0.00292256414420233
2.33,-0.00292921528472977
2.335,-0.00293587659869398
2.34,-0.00294254873698408
2.345,-0.00294923234752199
2.35,-0.00295592807528467
2.355,-0.00296263656235231
2.36,-0.00296935844794018
2.365,-0.0029760943684401
2.37,-0.00298284495746098
2.375,-0.00298961084585483
2.38,-0.00299639266176212
2.385,-0.00300319103064456
2.39,-0.00301000657531505
2.395,-0.00301683991598295
2.4,-0.00302369167028408
2.405,-0.00303056245330088
2.41,-0.00303745287762229
2.415,-0.00304436355334857
2.42,-0.00305129508814626
2.425,-0.00305824808725882
2.43,-0.00306522315356162
2.435,-0.00307222088756965
2.44,-0.00307924188748384
2.445,-0.00308628674921325
2.45,-0.00309335606640886
2.455,-0.00310045043049345
2.46,-0.00310757043068187
2.465,-0.00311471665401967
2.47,-0.00312188968540525
2.475,-0.00312909010761982
2.48,-0.0031363185013563
2.485,-0.00314357544523962
2.49,-0.00315086151586051
2.495,-0.00315817728779957
2.5,-0.00316552333364567
2.505,-0.00317290022403452
2.51,-0.00318030852766314
2.515,-0.00318774881132175
2.52,-0.00319522163990916
