"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0357440409435009
2.005,-0.0369740186022778
2.01,-0.038280874024
2.015,-0.0396714998295588
2.02,-0.0411535530678019
2.025,-0.0427355589238357
2.03,-0.0444270311094142
2.035,-0.0462386120598889
2.04,-0.0481822367337051
2.045,-0.0502713246457275
2.05,-0.0525210058094569
2.055,-0.0549483875741646
2.06,-0.0575728709980564
2.065,-0.0604165274992385
2.07,-0.063504549207901
2.075,-0.0668657898865127
2.08,-0.0705334177342602
2.085,-0.0745457071787286
2.09,-0.0789470043359507
2.095,-0.0837889108160467
2.1,-0.0891317438375531
2.105,-0.0950463484148167
2.11,-0.101616361436559
2.115,-0.108941060249102
2.12,-0.117138973497527
2.125,-0.126352494737234
2.13,-0.1367538275208
2.135,-0.148552716012297
2.14,-0.162006595502367
2.145,-0.177434059964618
2.15,-0.195232932003272
2.155,-0.215904802565733
2.16,-0.240088794213108
2.165,-0.268608674658638
2.17,-0.3025396123672
2.175,-0.343304346862491
2.18,-0.392814259390154
2.185,-0.453680415158407
2.19,-0.529536113144272
2.195,-0.625541469744071
2.2,-0.749192946087483
2.205,-0.91165793410755
2.21,-1.13003975906675
2.215,-1.43134062400384
2.22,-1.85961497959956
2.225,-2.48928930560584
2.23,-3.45074351761082
2.235,-4.98110891378463
2.24,-7.52716107084918
2.245,-11.8451071837976
2.25,-15.4508267355286
2.255,-10.8071612372227
2.26,-6.97341830560958
2.265,-4.72226121296294
2.27,-3.3505204502554
2.275,-2.47477536444201
2.28,-1.89154375516623
2.285,-1.48822855249132
2.29,-1.19993731579267
2.295,-0.987817707407643
2.3,-0.827763715102946
2.305,-0.704318074250624
2.31,-0.607267048598461
2.315,-0.529675691558556
2.32,-0.466718484090761
2.325,-0.414962805329192
2.33,-0.37191786186766
2.335,-0.335743574577393
2.34,-0.305058356119669
2.345,-0.278809497777506
2.35,-0.256184076775598
2.355,-0.236546626254274
2.36,-0.219394815682796
2.365,-0.204327463422813
2.37,-0.191021129675848
2.375,-0.179212768615193
2.38,-0.168686718573006
2.385,-0.159264837997256
2.39,-0.150798949891073
2.395,-0.143164999207155
2.4,-0.1362584945492
2.405,-0.129990922188718
2.41,-0.124286902926582
2.415,-0.119081921357177
2.42,-0.114320499761356
2.425,-0.10995472000395
2.43,-0.10594301976407
2.435,-0.102249206489089
2.44,-0.0988416452534197
2.445,-0.0956925863665467
2.45,-0.0927776059308404
2.455,-0.0900751381891537
2.46,-0.0875660828549593
2.465,-0.0852334739992458
2.47,-0.0830621997112682
2.475,-0.0810387638280466
2.48,-0.0791510826702983
2.485,-0.0773883110280316
2.49,-0.075740692682168
2.495,-0.0741994315859273
2.5,-0.0727565805050206
2.505,-0.071404944463005
2.51,-0.0701379967833069
2.515,-0.0689498058832776
2.52,-0.067834971274045
2.525,-0.0667885674657008
2.53,-0.0658060946804705
2.535,-0.0648834354449983
2.54,-0.0640168162730734
2.545,-0.0632027737672605
2.55,-0.0624381245659604
2.555,-0.0617199386448717
2.56,-0.0610455155512385
2.565,-0.0604123632081081
2.57,-0.0598181789754075
2.575,-0.0592608326971473
2.58,-0.0587383514999309
2.585,-0.0582489061388294
2.59,-0.0577907987130105
2.595,-0.057362451596166
2.6,-0.0569623974462145
2.605,-0.0565892701755649
2.61,-0.0562417967777431
2.615,-0.0559187899187392
2.62,-0.0556191412123059
2.625,-0.0553418151079804
2.63,-0.0550858433287936
2.635,-0.0548503198028819
2.64,-0.0546343960394989
2.645,-0.0544372769054513
2.65,-0.0542582167628246
2.655,-0.0540965159331474
2.66,-0.053951517456807
2.665,-0.0538226041199991
2.67,-0.0537091957242027
2.675,-0.0536107465759598
2.68,-0.0535267431768678
2.685,-0.053456702095839
2.69,-0.0534001680073865
2.695,-0.0533567118814136
2.7,-0.0533259293112827
2.705,-0.0533074389683518
2.71,-0.0533008811721897
2.715,-0.05330591656676
2.72,-0.0533222248938052
2.725,-0.0533495038553957
2.73,-0.0533874680584081
2.735,-0.0534358480343594
2.74,-0.0534943893285568
2.745,-0.0535628516531693
2.75,-0.053641008099154
2.755,-0.0537286444025795
2.76,-0.0538255582611305
2.765,-0.0539315586970367
2.77,-0.0540464654629556
2.775,-0.0541701084876121
2.78,-0.05430232735829
2.785,-0.0544429708375154
2.79,-0.0545918964114666
2.795,-0.0547489698678519
2.8,-0.0549140649012276
2.805,-0.0550870627437587
2.81,-0.0552678518197839
2.815,-0.0554563274224713
2.82,-0.0556523914111188
2.825,-0.0558559519277359
2.83,-0.056066923131581
2.835,-0.0562852249505457
2.84,-0.0565107828482601
2.845,-0.0567435276059397
2.85,-0.0569833951179907
2.855,-0.0572303262006249
2.86,-0.0574842664125367
2.865,-0.0577451658870557
2.87,-0.0580129791749669
2.875,-0.0582876650974282
2.88,-0.0585691866083871
2.885,-0.0588575106659281
2.89,-0.0591526081120436
2.895,-0.0594544535603797
2.9,-0.0597630252914926
2.905,-0.0600783051551982
2.91,-0.0604002784796544
2.915,-0.0607289339868183
2.92,-0.0610642637139261
2.925,-0.0614062629407062
2.93,-0.0617549301220369
2.935,-0.0621102668257763
2.94,-0.0624722776755156
2.945,-0.0628409702980119
2.95,-0.0632163552751172
2.955,-0.0635984460999627
2.96,-0.0639872591372305
2.965,-0.064382813587339
2.97,-0.064785131454363
2.975,-0.0651942375175614
2.98,-0.0656101593063417
2.985,-0.0660329270785455
2.99,-0.0664625738019446
2.995,-0.0668991351387933
3,-0.0673426494333843
