"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0428617628235846
2.005,-0.0469675226991717
2.01,-0.0520005782116321
2.015,-0.0582653433471046
2.02,-0.0662015324585804
2.025,-0.0764629177696967
2.03,-0.090054978801156
2.035,-0.108587425782908
2.04,-0.134764983812677
2.045,-0.173410271035024
2.05,-0.233787780626896
2.055,-0.335492748405525
2.06,-0.525647542302239
2.065,-0.939607794036372
2.07,-2.0776867998081
2.075,-6.4873464447465
2.08,-9.22605788014135
2.085,-2.71155706081042
2.09,-1.15094823010306
2.095,-0.622727244915942
2.1,-0.390652957985208
2.105,-0.26996777949294
2.11,-0.199647194982123
2.115,-0.155220841264324
2.12,-0.125415033909794
2.125,-0.104471818174632
2.13,-0.0892077786779636
2.135,-0.0777489806147112
2.14,-0.0689348258736433
2.145,-0.0620156960898831
2.15,-0.0564900470019712
2.155,-0.0520120861202988
2.16,-0.0483371577733658
2.165,-0.0452882210582092
2.17,-0.0427346046625473
2.175,-0.0405781588707512
2.18,-0.0387440023048572
2.185,-0.037174200692536
2.19,-0.0358233622284832
2.195,-0.0346555131446437
2.2,-0.0336418452677938
2.205,-0.0327590681303123
2.21,-0.0319881870462641
2.215,-0.0313135857918628
2.22,-0.0307223300862345
2.225,-0.030203633143005
2.23,-0.0297484415712032
2.235,-0.0293491116105218
2.24,-0.0289991538532455
2.245,-0.028693030375931
2.25,-0.0284259923291824
2.255,-0.0281939490156154
2.26,-0.0279933616636168
2.265,-0.0278211567099487
2.27,-0.0276746545988883
2.275,-0.0275515110020843
2.28,-0.0274496680414838
2.285,-0.0273673136148078
2.29,-0.0273028473199065
2.295,-0.0272548517813949
2.3,-0.0272220684217124
2.305,-0.0272033769057566
2.31,-0.0271977776356367
2.315,-0.0272043767885809
2.32,-0.0272223734840765
2.325,-0.0272510487405888
2.33,-0.0272897559420206
2.335,-0.0273379125823906
2.34,-0.0273949930964349
2.345,-0.0274605226158049
2.35,-0.0275340715166952
2.355,-0.0276152506462575
2.36,-0.0277037071328712
2.365,-0.027799120700062
2.37,-0.0279012004160347
2.375,-0.0280096818209786
2.38,-0.0281243243828112
2.385,-0.0282449092391481
2.39,-0.028371237189348
2.395,-0.0285031269054749
2.4,-0.0286404133353914
2.405,-0.0287829462747877
2.41,-0.0289305890881213
2.415,-0.0290832175609556
2.42,-0.0292407188686523
2.425,-0.0294029906481045
2.43,-0.0295699401610253
2.435,-0.0297414835386471
2.44,-0.0299175450990006
2.445,-0.0300980567289543
2.45,-0.0302829573241509
2.455,-0.030472192280828
2.46,-0.0306657130341233
2.465,-0.0308634766381818
2.47,-0.0310654453838456
2.475,-0.0312715864501985
2.48,-0.0314818715866594
2.485,-0.0316962768227009
2.49,-0.0319147822025066
2.495,-0.0321373715422655
2.5,-0.0323640322079841
2.505,-0.0325947549119258
2.51,-0.0328295335260083
2.515,-0.0330683649106067
2.52,-0.0333112487574621
2.525,-0.0335581874453839
2.53,-0.0338091859077164
2.535,-0.0340642515105284
2.54,-0.0343233939406188
2.545,-0.0345866251025662
2.55,-0.0348539590240284
2.555,-0.0351254117686665
2.56,-0.0354010013560546
2.565,-0.0356807476880492
2.57,-0.0359646724810972
2.575,-0.0362527992040302
2.58,-0.0365451530209549
2.585,-0.036841760738809
2.59,-0.0371426507592826
2.595,-0.0374478530347872
2.6,-0.0377573990281473
2.605,-0.0380713216757858
2.61,-0.0383896553541631
2.615,-0.0387124358492106
2.62,-0.0390397003286149
2.625,-0.0393714873167119
2.63,-0.0397078366718519
2.635,-0.0400487895660717
2.64,-0.040394388466935
2.645,-0.0407446771213996
2.65,-0.0410997005415882
2.655,-0.0414595049923606
2.66,-0.0418241379806162
2.665,-0.0421936482461284
2.67,-0.0425680857539617
2.675,-0.0429475016882899
2.68,-0.0433319484475809
2.685,-0.0437214796410718
2.69,-0.0441161500864785
2.695,-0.044516015808886
2.7,-0.0449211340407555
2.705,-0.0453315632229721
2.71,-0.0457473630069694
2.715,-0.0461685942578033
2.72,-0.0465953190581894
2.725,-0.0470276007134364
2.73,-0.0474655037572683
2.735,-0.0479090939584981
2.74,-0.0483584383285218
2.745,-0.0488136051296076
2.75,-0.0492746638839605
2.755,-0.0497416853835373
2.76,-0.0502147417006072
2.765,-0.0506939061990239
2.77,-0.0511792535461984
2.775,-0.051670859725752
2.78,-0.0521688020508726
2.785,-0.0526731591782984
2.79,-0.0531840111229771
2.795,-0.0537014392733664
2.8,-0.0542255264073692
2.805,-0.0547563567088877
2.81,-0.055294015785022
2.815,-0.0558385906838642
2.82,-0.0563901699129166
2.825,-0.0569488434581186
2.83,-0.0575147028034813
2.835,-0.0580878409513109
2.84,-0.0586683524430655
2.845,-0.0592563333807756
2.85,-0.0598518814491005
2.855,-0.060455095937954
2.86,-0.0610660777657564
2.865,-0.0616849295032766
2.87,-0.0623117553980806
2.875,-0.0629466613995801
2.88,-0.0635897551846969
2.885,-0.0642411461841407
2.89,-0.0649009456092823
2.895,-0.0655692664796637
2.9,-0.0662462236511164
2.905,-0.0669319338445081
2.91,-0.0676265156751079
2.915,-0.0683300896826066
2.92,-0.0690427783617392
2.925,-0.0697647061935829
2.93,-0.0704959996774738
2.935,-0.0712367873635876
2.94,-0.0719871998861788
2.945,-0.0727473699974675
2.95,-0.0735174326022004
2.955,-0.0742975247928866
2.96,-0.0750877858856929
2.965,-0.0758883574570358
2.97,-0.0766993833808629
2.975,-0.0775210098666018
2.98,-0.0783533854978245
2.985,-0.0791966612716116
2.99,-0.0800509906386169
2.995,-0.080916529543828
3,-0.0817934364680773
