"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0163281578703073
2.005,-0.0164073351304862
2.01,-0.0164870032426042
2.015,-0.0165671654782944
2.02,-0.0166478251622719
2.025,-0.0167289856719533
2.03,-0.0168106504370762
2.035,-0.0168928229393819
2.04,-0.016975506712249
2.045,-0.017058705340375
2.05,-0.0171424224594554
2.055,-0.0172266617558897
2.06,-0.0173114269664747
2.065,-0.0173967218781322
2.07,-0.0174825503276244
2.075,-0.0175689162012984
2.08,-0.0176558234348364
2.085,-0.0177432760130112
2.09,-0.0178312779694512
2.095,-0.0179198333864156
2.1,-0.0180089463945971
2.105,-0.0180986211729004
2.11,-0.0181888619482496
2.115,-0.0182796729954175
2.12,-0.0183710586368345
2.125,-0.0184630232424212
2.13,-0.0185555712294408
2.135,-0.0186487070623396
2.14,-0.0187424352526017
2.145,-0.0188367603586217
2.15,-0.018931686985577
2.155,-0.0190272197853038
2.16,-0.0191233634561946
2.165,-0.0192201227430934
2.17,-0.0193175024371896
2.175,-0.0194155073759436
2.18,-0.0195141424430072
2.185,-0.0196134125681328
2.19,-0.0197133227271234
2.195,-0.0198138779417659
2.2,-0.0199150832797809
2.205,-0.0200169438547704
2.21,-0.0201194648261914
2.215,-0.0202226513993073
2.22,-0.0203265088251744
2.225,-0.020431042400611
2.23,-0.0205362574681942
2.235,-0.0206421594162381
2.24,-0.0207487536788078
2.245,-0.0208560457357134
2.25,-0.020964041112524
2.255,-0.0210727453805805
2.26,-0.0211821641570183
2.265,-0.021292303104796
2.27,-0.0214031679327276
2.275,-0.0215147643955249
2.28,-0.021627098293824
2.285,-0.0217401754742621
2.29,-0.0218540018295056
2.295,-0.0219685832983259
2.3,-0.0220839258656557
2.305,-0.0222000355626615
2.31,-0.0223169184668187
2.315,-0.022434580701991
2.32,-0.0225530284385131
2.325,-0.0226722678932795
2.33,-0.0227923053298467
2.335,-0.022913147058514
2.34,-0.0230347994364448
2.345,-0.0231572688677671
2.35,-0.0232805618036817
2.355,-0.0234046847425901
2.36,-0.0235296442302013
2.365,-0.0236554468596701
2.37,-0.0237820992717192
2.375,-0.0239096081547794
2.38,-0.0240379802451198
2.385,-0.0241672223269979
2.39,-0.0242973412328053
2.395,-0.0244283438432137
2.4,-0.0245602370873381
2.405,-0.0246930279428829
2.41,-0.024826723436317
2.415,-0.0249613306430398
2.42,-0.0250968566875403
2.425,-0.0252333087435839
2.43,-0.0253706940343888
2.435,-0.0255090198328009
2.44,-0.0256482934614861
2.445,-0.0257885222931213
2.45,-0.0259297137505828
2.455,-0.0260718753071407
2.46,-0.0262150144866748
2.465,-0.0263591388638601
2.47,-0.0265042560643836
2.475,-0.0266503737651578
2.48,-0.0267974996945282
2.485,-0.0269456416325004
2.49,-0.027094807410955
2.495,-0.0272450049138711
2.5,-0.0273962420775697
2.505,-0.0275485268909217
2.51,-0.027701867395604
2.515,-0.0278562716863307
2.52,-0.0280117479110918
2.525,-0.0281683042714039
2.53,-0.0283259490225536
2.535,-0.0284846904738525
2.54,-0.0286445369888945
2.545,-0.0288054969858136
2.55,-0.0289675789375306
2.555,-0.0291307913720444
2.56,-0.0292951428726772
2.565,-0.0294606420783565
2.57,-0.029627297683882
2.575,-0.0297951184402113
2.58,-0.0299641131547335
