"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0274719926384134
2.005,-0.0278006093265073
2.01,-0.0281339778003184
2.015,-0.0284721791296135
2.02,-0.028815296457555
2.025,-0.0291634150577216
2.03,-0.029516622393011
2.035,-0.029875008176549
2.04,-0.0302386644345905
2.045,-0.0306076855715628
2.05,-0.0309821684372986
2.055,-0.0313622123965308
2.06,-0.0317479194007736
2.065,-0.0321393940626445
2.07,-0.0325367437327227
2.075,-0.0329400785790876
2.08,-0.0333495116695557
2.085,-0.0337651590568279
2.09,-0.0341871398665542
2.095,-0.0346155763885154
2.1,-0.0350505941709834
2.105,-0.035492322118446
2.11,-0.0359408925927594
2.115,-0.0363964415179291
2.12,-0.036859108488628
2.125,-0.0373290368826165
2.13,-0.0378063739772269
2.135,-0.0382912710700614
2.14,-0.0387838836040877
2.145,-0.0392843712973224
2.15,-0.0397928982772758
2.155,-0.0403096332203588
2.16,-0.0408347494964707
2.165,-0.0413684253189816
2.17,-0.0419108439003255
2.175,-0.042462193613452
2.18,-0.0430226681593962
2.185,-0.0435924667412058
2.19,-0.0441717942445269
2.195,-0.0447608614251139
2.2,-0.0453598851035701
2.205,-0.0459690883676602
2.21,-0.0465887007824787
2.215,-0.0472189586088682
2.22,-0.0478601050304542
2.225,-0.0485123903896082
2.23,-0.0491760724328633
2.235,-0.0498514165661008
2.24,-0.0505386961199963
2.245,-0.0512381926262142
2.25,-0.0519501961047833
2.255,-0.0526750053632431
2.26,-0.0534129283080431
2.265,-0.0541642822688017
2.27,-0.0549293943360374
2.275,-0.0557086017129442
2.28,-0.0565022520819697
2.285,-0.0573107039868327
2.29,-0.0581343272307331
2.295,-0.0589735032915558
2.3,-0.0598286257548773
2.305,-0.0607001007656374
2.31,-0.0615883474993983
2.315,-0.0624937986541638
2.32,-0.0634169009637523
2.325,-0.0643581157338373
2.33,-0.0653179194017391
2.335,-0.0662968041212267
2.34,-0.0672952783735423
2.345,-0.0683138676060058
2.35,-0.0693531148996419
2.355,-0.0704135816672836
2.36,-0.0714958483837503
2.365,-0.0726005153497858
2.37,-0.0737282034915182
2.375,-0.0748795551973105
2.38,-0.0760552351940096
2.385,-0.0772559314646765
2.39,-0.078482356210058
2.395,-0.0797352468561154
2.4,-0.0810153671101956
2.405,-0.0823235080684143
2.41,-0.0836604893771533
2.415,-0.085027160451635
2.42,-0.0864244017547606
2.425,-0.087853126139591
2.43,-0.089314280259084
2.435,-0.0908088460468912
2.44,-0.0923378422732871
2.445,-0.0939023261805478
2.45,-0.0955033952024018
2.455,-0.0971421887724193
2.46,-0.0988198902266077
2.465,-0.100537728805685
2.47,-0.102296981763102
2.475,-0.104098976584959
2.48,-0.105945093328717
2.485,-0.107836767087787
2.49,-0.109775490589724
2.495,-0.111762816936242
2.5,-0.113800362493754
2.505,-0.115889809943877
2.51,-0.118032911503858
2.515,-0.120231492327659
2.52,-0.122487454099173
2.525,-0.124802778829819
2.53,-0.127179532873677
2.535,-0.129619871174273
2.54,-0.132126041758036
2.545,-0.134700390490728
2.55,-0.137345366114124
2.555,-0.14006352558163
2.56,-0.142857539712862
2.565,-0.145730199188686
2.57,-0.148684420909826
2.575,-0.151723254743924
2.58,-0.154849890687733
2.585,-0.158067666473276
2.59,-0.161380075648877
2.595,-0.164790776168509
2.6,-0.168303599525301
2.605,-0.171922560468051
2.61,-0.175651867342493
2.615,-0.179495933102403
2.62,-0.183459387039256
2.625,-0.187547087282959
2.63,-0.19176413413049
2.635,-0.196115884263756
2.64,-0.200607965923097
2.645,-0.205246295108172
2.65,-0.210037092883908
2.655,-0.214986903875619
2.66,-0.220102616044316
2.665,-0.22539148184089
2.67,-0.230861140846036
2.675,-0.236519644011845
2.68,-0.242375479630704
2.685,-0.24843760116785
2.69,-0.254715457105507
2.695,-0.261219022959094
2.7,-0.26795883563984
2.705,-0.274946030352982
2.71,-0.282192380236999
2.715,-0.289710338967107
2.72,-0.297513086565266
2.725,-0.305614578680025
2.73,-0.314029599622002
2.735,-0.322773819465487
2.74,-0.331863855553119
2.745,-0.341317338769511
2.75,-0.351152984980573
2.755,-0.361390672068961
2.76,-0.372051523031856
2.765,-0.383157995646069
2.77,-0.394733979246585
2.775,-0.406804899208551
2.78,-0.419397829769334
2.785,-0.432541615876026
2.79,-0.446267004795124
2.795,-0.460606788273955
2.8,-0.475595956097721
2.805,-0.491271861940563
2.81,-0.50767440246311
2.815,-0.5248462106605
2.82,-0.542832864512411
2.825,-0.561683112027018
2.83,-0.581449113801008
2.835,-0.602186704232871
2.84,-0.623955672521353
2.845,-0.646820064547537
2.85,-0.67084850666821
2.855,-0.696114552328323
2.86,-0.722697052216171
2.865,-0.750680548417964
2.87,-0.780155692654788
2.875,-0.811219688175308
2.88,-0.843976754194995
2.885,-0.878538610871398
2.89,-0.915024981628346
2.895,-0.953564108119851
2.9,-0.994293271170462
2.905,-1.03735930853742
2.91,-1.08291911718166
2.915,-1.13114012375359
2.92,-1.1822007020061
2.925,-1.2362905096172
2.93,-1.29361070916958
2.935,-1.35437402848482
2.94,-1.41880460378626
2.945,-1.4871375348673
2.95,-1.55961806413396
2.955,-1.63650027062337
2.96,-1.71804514544378
2.965,-1.80451788619576
2.97,-1.8961842146594
2.975,-1.99330548455447
2.98,-2.09613230526407
2.985,-2.20489636474582
2.99,-2.31980009355191
2.995,-2.4410037771599
3,-2.56860970393033
