"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0242887502186631
2.005,-0.0245439917888483
2.01,-0.0248003097795431
2.015,-0.0250577714531376
2.02,-0.0253164435662707
2.025,-0.0255763923841837
2.03,-0.0258376836950883
2.035,-0.0261003828246455
2.04,-0.0263645546504879
2.045,-0.0266302636168237
2.05,-0.0268975737491285
2.055,-0.0271665486689319
2.06,-0.0274372516086839
2.065,-0.0277097454267521
2.07,-0.0279840926224969
2.075,-0.0282603553515019
2.08,-0.028538595440894
2.085,-0.02881887440481
2.09,-0.029101253460018
2.095,-0.0293857935416444
2.1,-0.0296725553191055
2.105,-0.029961599212154
2.11,-0.030252985407112
2.115,-0.0305467738732987
2.12,-0.0308430243796125
2.125,-0.0311417965113115
2.13,-0.0314431496870093
2.135,-0.0317471431758691
2.14,-0.0320538361149982
2.145,-0.0323632875271102
2.15,-0.0326755563383575
2.155,-0.0329907013964787
2.16,-0.0333087814891264
2.165,-0.0336298553625161
2.17,-0.0339539817402922
2.175,-0.0342812193427237
2.18,-0.0346116269061419
2.185,-0.0349452632027066
2.19,-0.0352821870604673
2.195,-0.0356224573837522
2.2,-0.0359661331738803
2.205,-0.0363132735502081
2.21,-0.0366639377715409
2.215,-0.0370181852578916
2.22,-0.0373760756126307
2.225,-0.0377376686449906
2.23,-0.0381030243930054
2.235,-0.0384722031468366
2.24,-0.0388452654725085
2.245,-0.0392222722361141
2.25,-0.0396032846284305
2.255,-0.039988364190022
2.26,-0.0403775728368015
2.265,-0.0407709728860839
2.27,-0.0411686270831524
2.275,-0.0415705986283131
2.28,-0.0419769512045243
2.285,-0.0423877490055343
2.29,-0.0428030567645962
2.295,-0.043222939783775
2.3,-0.043647463963828
2.305,-0.0440766958347116
2.31,-0.0445107025867195
2.315,-0.0449495521022539
2.32,-0.0453933129882817
2.325,-0.0458420546094648
2.33,-0.0462958471219918
2.335,-0.0467547615081426
2.34,-0.0472188696115868
2.345,-0.0476882441734579
2.35,-0.0481629588691991
2.355,-0.0486430883462322
2.36,-0.0491287082624467
2.365,-0.049619895325539
2.37,-0.0501167273332415
2.375,-0.0506192832144367
2.38,-0.0511276430712072
2.385,-0.0516418882218392
2.39,-0.0521621012447864
2.395,-0.0526883660236716
2.4,-0.0532207677932683
2.405,-0.0537593931866095
2.41,-0.054304330283121
2.415,-0.0548556686579142
2.42,-0.0554134994322228
2.425,-0.0559779153250158
2.43,-0.0565490107058164
2.435,-0.0571268816488037
2.44,-0.0577116259881404
2.445,-0.0583033433746801
2.45,-0.0589021353339751
2.455,-0.0595081053257239
2.46,-0.0601213588046004
2.465,-0.060742003282587
2.47,-0.0613701483928122
2.475,-0.0620059059549195
2.48,-0.0626493900420549
2.485,-0.0633007170494766
2.49,-0.0639600057648596
2.495,-0.0646273774403229
2.5,-0.0653029558662308
2.505,-0.0659868674468374
2.51,-0.0666792412777892
2.515,-0.0673802092255836
2.52,-0.0680899060089782
2.525,-0.0688084692824731
2.53,-0.0695360397218665
2.535,-0.0702727611119681
2.54,-0.0710187804365427
2.545,-0.0717742479705058
2.55,-0.0725393173744861
2.555,-0.073314145791766
2.56,-0.0740988939477215
2.565,-0.0748937262517804
2.57,-0.0756988109020185
2.575,-0.0765143199924277
2.58,-0.0773404296229485
2.585,-0.0781773200123399
2.59,-0.0790251756140041
2.595,-0.0798841852347432
2.6,-0.0807545421566939
2.605,-0.0816364442623681
2.61,-0.0825300941629906
2.615,-0.0834356993301908
2.62,-0.0843534722311497
2.625,-0.0852836304673069
2.63,-0.0862263969166852
2.635,-0.0871819998800484
2.64,-0.0881506732308232
2.645,-0.0891326565691004
2.65,-0.0901281953796382
2.655,-0.0911375411941327
2.66,-0.0921609517577855
2.665,-0.0931986912003403
2.67,-0.0942510302116721
2.675,-0.0953182462221239
2.68,-0.0964006235876618
2.685,-0.0974984537800385
2.69,-0.0986120355820572
2.695,-0.0997416752881578
2.7,-0.100887686910397
2.705,-0.102050392390028
2.71,-0.103230121814853
2.715,-0.104427213642461
2.72,-0.105642014929579
2.725,-0.106874881567667
2.73,-0.108126178525009
2.735,-0.109396280095369
2.74,-0.110685570153551
2.745,-0.111994442417935
2.75,-0.113323300720277
2.755,-0.114672559282951
2.76,-0.116042643003847
2.765,-0.117433987749152
2.77,-0.118847040654278
2.775,-0.12028226043312
2.78,-0.121740117695928
2.785,-0.123221095276027
2.79,-0.124725688565666
2.795,-0.126254405861223
2.8,-0.127807768718107
2.805,-0.129386312315551
2.81,-0.130990585831696
2.815,-0.132621152829159
2.82,-0.134278591651475
2.825,-0.135963495830687
2.83,-0.137676474506459
2.835,-0.139418152856972
2.84,-0.141189172542032
2.845,-0.142990192158713
2.85,-0.144821887709901
2.855,-0.146684953086104
2.86,-0.148580100560987
2.865,-0.150508061300931
2.87,-0.152469585889126
2.875,-0.154465444864557
2.88,-0.156496429276365
2.885,-0.158563351254004
2.89,-0.160667044593665
2.895,-0.162808365361464
2.9,-0.164988192513856
2.905,-0.167207428535795
2.91,-0.169467000097146
2.915,-0.171767858727916
2.92,-0.174110981512791
2.925,-0.176497371805604
2.93,-0.178928059964285
2.935,-0.181404104106859
2.94,-0.183926590889175
2.945,-0.186496636304915
2.95,-0.189115386508572
2.955,-0.191784018662047
2.96,-0.194503741805533
2.965,-0.197275797753415
2.97,-0.200101462015841
2.975,-0.202982044746759
2.98,-0.205918891719114
2.985,-0.208913385328029
2.99,-0.211966945622701
2.995,-0.215081031367879
3,-0.21825714113568
