"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.270100895265589
2.005,-0.293074349630055
2.01,-0.318805994568014
2.015,-0.347708388008198
2.02,-0.380262451555862
2.025,-0.417027692783787
2.03,-0.458652525006873
2.035,-0.505883452968767
2.04,-0.55957089021337
2.045,-0.620667766862615
2.05,-0.690214600286755
2.055,-0.76930103063489
2.06,-0.858988772666663
2.065,-0.96017478770829
2.07,-1.07336780179302
2.075,-1.19835040531558
2.08,-1.33371195906224
2.085,-1.47627942631179
2.09,-1.6205606949584
2.095,-1.75844779320662
2.1,-1.87955100978626
2.105,-1.97250840921197
2.11,-2.02726944924728
2.115,-2.03771022009261
2.12,-2.00342927207824
2.125,-1.92978045236781
2.13,-1.82614848772971
2.135,-1.70340675002795
2.14,-1.5716819589559
2.145,-1.43904643453228
2.15,-1.31114211258867
2.155,-1.19141335126532
2.16,-1.08160026816898
2.165,-0.982258689534662
2.17,-0.893195723962339
2.175,-0.813791437210992
2.18,-0.743216923353831
2.185,-0.680572267246255
2.19,-0.624968069547524
2.195,-0.575569655477817
2.2,-0.531617824992895
2.205,-0.492435547121757
2.21,-0.457426691616191
2.215,-0.426070603509472
2.22,-0.397914816395129
2.225,-0.372567236268618
2.23,-0.349688528682758
2.235,-0.328985079008025
2.24,-0.310202681833491
2.245,-0.293120994215683
2.25,-0.277548722336087
2.255,-0.263319479423324
2.26,-0.250288240471683
2.265,-0.238328317771821
2.27,-0.227328785417386
2.275,-0.217192287736866
2.28,-0.207833174291651
2.285,-0.199175911729469
2.29,-0.191153729903365
2.295,-0.183707466047344
2.3,-0.176784576381604
2.305,-0.170338289325935
2.31,-0.164326878593467
2.315,-0.158713037898674
2.32,-0.153463341926731
2.325,-0.148547780655345
2.33,-0.143939356166345
2.335,-0.139613732796136
2.34,-0.135548932905483
2.345,-0.131725071746508
2.35,-0.128124125906998
2.355,-0.12472973065199
2.36,-0.121527002187037
2.365,-0.118502381459554
2.37,-0.115643496612646
2.375,-0.112939041625732
2.38,-0.110378669030667
2.385,-0.107952894892132
2.39,-0.105653014495019
2.395,-0.103471027397626
2.4,-0.101399570692876
2.405,-0.0994318594765348
2.41,-0.0975616336549181
2.415,-0.0957831103391668
2.42,-0.0940909411711569
2.425,-0.0924801740103847
2.43,-0.0909462184838324
2.435,-0.0894848149631439
2.44,-0.0880920065876502
2.445,-0.0867641139984207
2.45,-0.0854977124890902
2.455,-0.084289611314383
2.46,-0.0831368349279003
2.465,-0.0820366059473825
2.47,-0.0809863296689842
2.475,-0.0799835799724334
2.48,-0.0790260864767799
2.485,-0.078111722822083
2.49,-0.0772384959661452
2.495,-0.0764045363974072
2.5,-0.075608089175878
2.505,-0.0748475057232918
2.51,-0.07412123629199
2.515,-0.0734278230494083
2.52,-0.0727658937215272
2.525,-0.0721341557444278
2.53,-0.0715313908782536
2.535,-0.070956450242372
2.54,-0.0704082497346782
2.545,-0.0698857658015721
2.55,-0.0693880315283383
2.555,-0.0689141330226704
2.56,-0.0684632060664953
2.565,-0.0680344330137804
2.57,-0.0676270399139094
2.575,-0.067240293842181
2.58,-0.0668735004206632
2.585,-0.0665260015141275
2.59,-0.0661971730871139
2.595,-0.0658864232095348
2.6,-0.0655931901991574
2.605,-0.065316940890486
2.61,-0.0650571690203441
2.615,-0.0648133937213466
2.62,-0.064585158115175
2.625,-0.0643720279982469
2.63,-0.0641735906129955
2.635,-0.0639894534985254
2.64,-0.0638192434148999
2.645,-0.0636626053358419
2.65,-0.0635192015049484
2.655,-0.0633887105510192
2.66,-0.0632708266583546
2.665,-0.0631652587882645
2.67,-0.0630717299482625
2.675,-0.0629899765057801
2.68,-0.0629197475433588
2.685,-0.0628608042526101
2.69,-0.0628129193643895
2.695,-0.0627758766128118
2.7,-0.0627494702309566
2.705,-0.0627335044762076
2.71,-0.0627277931833789
2.715,-0.0627321593438679
2.72,-0.0627464347092438
2.725,-0.0627704594177396
2.73,-0.0628040816422923
2.735,-0.0628471572588091
2.74,-0.0628995495334533
2.745,-0.0629611288278597
2.75,-0.0630317723211924
2.755,-0.0631113637481022
2.76,-0.0631997931516786
2.765,-0.0632969566505273
2.77,-0.0634027562192147
2.775,-0.0635170994813154
2.78,-0.0636398995144035
2.785,-0.0637710746663423
2.79,-0.0639105483822507
2.795,-0.0640582490416177
2.8,-0.0642141098050324
2.805,-0.0643780684700358
2.81,-0.064550067335654
2.815,-0.0647300530751519
2.82,-0.0649179766166731
2.825,-0.0651137930313267
2.83,-0.0653174614284039
2.835,-0.065528944857415
2.84,-0.0657482102165965
2.845,-0.0659752281676647
2.85,-0.0662099730564875
2.855,-0.0664524228394733
2.86,-0.0667025590154224
2.865,-0.0669603665626329
2.87,-0.067225833881048
2.875,-0.0674989527392838
2.88,-0.0677797182263122
2.885,-0.0680681287076937
2.89,-0.0683641857861796
2.895,-0.0686678942665146
2.9,-0.0689792621243753
2.905,-0.0692983004792597
2.91,-0.0696250235712523
2.915,-0.0699594487415562
2.92,-0.0703015964166708
2.925,-0.070651490096171
2.93,-0.0710091563439773
2.935,-0.0713746247830455
2.94,-0.0717479280934301
2.945,-0.0721291020136376
2.95,-0.0725181853452329
2.955,-0.0729152199606441
2.96,-0.0733202508141375
2.965,-0.0737333259558922
2.97,-0.0741544965492052
2.975,-0.0745838168907243
2.98,-0.075021344433755
2.985,-0.0754671398145988
2.99,-0.0759212668819042
2.995,-0.0763837927290309
3,-0.0768547877294527
