"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0311860701420574
2.005,-0.03150041386831
2.01,-0.0318165954397651
2.015,-0.0321346271811585
2.02,-0.0324545217699122
2.025,-0.032776292239597
2.03,-0.0330999519834589
2.035,-0.0334255147580141
2.04,-0.0337529946867296
2.045,-0.0340824062637762
2.05,-0.0344137643578427
2.055,-0.034747084216053
2.06,-0.0350823814679404
2.065,-0.0354196721295033
2.07,-0.0357589726073437
2.075,-0.0361002997028995
2.08,-0.0364436706167229
2.085,-0.0367891029528813
2.09,-0.0371366147234034
2.095,-0.0374862243528561
2.1,-0.0378379506829576
2.105,-0.0381918129773037
2.11,-0.0385478309261897
2.115,-0.0389060246514943
2.12,-0.0392664147116733
2.125,-0.0396290221068544
2.13,-0.0399938682839852
2.135,-0.0403609751421255
2.14,-0.0407303650377911
2.145,-0.0411020607904313
2.15,-0.0414760856879724
2.155,-0.0418524634924812
2.16,-0.0422312184459291
2.165,-0.0426123752760557
2.17,-0.0429959592023187
2.175,-0.0433819959419905
2.18,-0.0437705117163274
2.185,-0.0441615332568581
2.19,-0.0445550878117985
2.195,-0.0449512031525437
2.2,-0.0453499075803327
2.205,-0.0457512299329684
2.21,-0.046155199591694
2.215,-0.0465618464881847
2.22,-0.0469712011116573
2.225,-0.0473832945161035
2.23,-0.0477981583276648
2.235,-0.048215824752116
2.24,-0.0486363265824986
2.245,-0.0490596972068881
2.25,-0.0494859706162863
2.255,-0.0499151814126616
2.26,-0.0503473648171316
2.265,-0.0507825566783006
2.27,-0.0512207934807194
2.275,-0.0516621123535194
2.28,-0.052106551079204
2.285,-0.0525541481025613
2.29,-0.053004942539784
2.295,-0.0534589741877243
2.3,-0.0539162835333162
2.305,-0.0543769117631777
2.31,-0.0548409007733816
2.315,-0.0553082931794079
2.32,-0.0557791323262673
2.325,-0.0562534622988147
2.33,-0.0567313279322662
2.335,-0.0572127748228753
2.34,-0.0576978493388406
2.345,-0.0581865986314008
2.35,-0.0586790706461245
2.355,-0.0591753141344317
2.36,-0.0596753786653155
2.365,-0.0601793146373027
2.37,-0.060687173290602
2.375,-0.0611990067195195
2.38,-0.0617148678851116
2.385,-0.0622348106280404
2.39,-0.0627588896817181
2.395,-0.063287160685689
2.4,-0.0638196801992619
2.405,-0.0643565057154239
2.41,-0.0648976956750157
2.415,-0.0654433094811904
2.42,-0.0659934075141657
2.425,-0.066548051146252
2.43,-0.0671073027572015
2.435,-0.0676712257498437
2.44,-0.0682398845660695
2.445,-0.0688133447030988
2.45,-0.0693916727301308
2.455,-0.0699749363052896
2.46,-0.0705632041929487
2.465,-0.0711565462814261
2.47,-0.0717550336010063
2.475,-0.0723587383424145
2.48,-0.0729677338756048
2.485,-0.0735820947690135
2.49,-0.0742018968091999
2.495,-0.0748272170209127
2.5,-0.0754581336875994
2.505,-0.0760947263723848
2.51,-0.0767370759394776
2.515,-0.0773852645760938
2.52,-0.0780393758148524
2.525,-0.0786994945566768
2.53,-0.0793657070942397
2.535,-0.0800381011359169
2.54,-0.0807167658303434
2.545,-0.0814017917914839
2.55,-0.0820932711243432
2.555,-0.0827912974512665
2.56,-0.0834959659388745
2.565,-0.0842073733256351
2.57,-0.0849256179501351
2.575,-0.085650799780015
2.58,-0.0863830204416321
2.585,-0.0871223832504687
2.59,-0.0878689932422925
2.595,-0.0886229572051174
2.6,-0.0893843837119813
2.605,-0.0901533831545445
2.61,-0.0909300677776095
2.615,-0.0917145517144969
2.62,-0.0925069510233919
2.625,-0.0933073837246418
2.63,-0.0941159698390492
2.635,-0.0949328314272444
2.64,-0.0957580926300859
2.645,-0.0965918797102108
2.65,-0.0974343210947224
2.655,-0.0982855474190993
2.66,-0.0991456915723302
2.665,-0.100014888743349
2.67,-0.100893276468802
2.675,-0.101780994682228
2.68,-0.102678185764649
2.685,-0.103584994596697
2.69,-0.10450156861227
2.695,-0.105428057853818
2.7,-0.106364615029328
2.705,-0.107311395571035
2.71,-0.108268557695949
2.715,-0.109236262468313
2.72,-0.110214673863994
2.725,-0.111203958836925
2.73,-0.112204287387711
2.735,-0.113215832634416
2.74,-0.114238770885697
2.745,-0.115273281716338
2.75,-0.11631954804528
2.755,-0.117377756216303
2.76,-0.118448096081402
2.765,-0.119530761087041
2.77,-0.12062594836335
2.775,-0.121733858816446
2.78,-0.12285469722397
2.785,-0.123988672334012
2.79,-0.125135996967554
2.795,-0.126296888124593
2.8,-0.127471567094127
2.805,-0.128660259568146
2.81,-0.129863195759836
2.815,-0.131080610526157
2.82,-0.132312743495051
2.825,-0.133559839197419
2.83,-0.134822147204158
2.835,-0.136099922268436
2.84,-0.137393424473501
2.845,-0.138702919386237
2.85,-0.140028678216789
2.855,-0.141370977984482
2.86,-0.142730101690412
2.865,-0.14410633849697
2.87,-0.145499983914654
2.875,-0.146911339996537
2.88,-0.14834071554073
2.885,-0.149788426301302
2.89,-0.151254795207964
2.895,-0.152740152595077
2.9,-0.154244836440359
2.905,-0.155769192613816
2.91,-0.157313575137397
2.915,-0.158878346455953
2.92,-0.160463877719989
2.925,-0.162070549080956
2.93,-0.163698749999554
2.935,-0.165348879567877
2.94,-0.167021346845999
2.945,-0.168716571213833
2.95,-0.170434982739044
2.955,-0.172177022561804
2.96,-0.173943143297381
2.965,-0.175733809457434
2.97,-0.17754949789104
2.975,-0.179390698246481
2.98,-0.181257913455001
2.985,-0.183151660237576
2.99,-0.185072469636092
2.995,-0.187020887570154
3,-0.18899747542101
