"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00248586277021582
2.005,-0.00249252330740144
2.01,-0.00249917333295088
2.015,-0.00250581305123416
2.02,-0.00251244266678593
2.025,-0.00251906238428717
2.03,-0.00252567240856613
2.035,-0.00253227294458484
2.04,-0.00253886419743428
2.045,-0.00254544637232568
2.05,-0.00255201967457994
2.055,-0.00255858430962951
2.06,-0.00256514048299917
2.065,-0.00257168840030306
2.07,-0.00257822826724953
2.075,-0.00258476028961703
2.08,-0.00259128467325122
2.085,-0.0025978016240717
2.09,-0.00260431134804887
2.095,-0.00261081405120681
2.1,-0.00261730993961462
2.105,-0.00262379921938061
2.11,-0.00263028209664845
2.115,-0.00263675877758657
2.12,-0.00264322946838425
2.125,-0.00264969437525652
2.13,-0.00265615370441706
2.135,-0.00266260766209373
2.14,-0.00266905645451111
2.145,-0.00267550028788479
2.15,-0.00268193936843095
2.155,-0.00268837390234519
2.16,-0.00269480409579961
2.165,-0.00270123015495439
2.17,-0.00270765228592399
2.175,-0.00271407069479942
2.18,-0.00272048558763755
2.185,-0.00272689717044474
2.19,-0.00273330564918359
2.195,-0.00273971122976908
2.2,-0.00274611411805796
2.205,-0.00275251451985067
2.21,-0.0027589126408846
2.215,-0.00276530868683119
2.22,-0.00277170286328628
2.225,-0.00277809537578072
2.23,-0.00278448642976492
2.235,-0.00279087623060793
2.24,-0.00279726498359161
2.245,-0.00280365289391739
2.25,-0.00281004016669181
2.255,-0.00281642700692555
2.26,-0.00282281361953728
2.265,-0.00282920020934211
2.27,-0.00283558698105347
2.275,-0.00284197413928028
2.28,-0.00284836188852111
2.285,-0.00285475043316419
2.29,-0.00286113997748069
2.295,-0.00286753072563237
2.3,-0.00287392288165045
2.305,-0.00288031664945578
2.31,-0.00288671223284057
2.315,-0.00289310983547124
2.32,-0.00289950966088074
2.325,-0.00290591191247818
2.33,-0.0029123167935363
2.335,-0.00291872450718952
2.34,-0.00292513525643973
2.345,-0.00293154924414861
2.35,-0.00293796667303275
2.355,-0.00294438774566757
2.36,-0.00295081266448534
2.365,-0.00295724163176941
2.37,-0.00296367484965327
2.375,-0.00297011252011953
