"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.02592641326565
2.005,-0.0263503911774005
2.01,-0.0267700181906326
2.015,-0.0271864924821766
2.02,-0.027600941629611
2.025,-0.0280144266377502
2.03,-0.0284279458870852
2.035,-0.0288424389925954
2.04,-0.0292587905636974
2.045,-0.0296778338581013
2.05,-0.0301003543241601
2.055,-0.0305270930279129
2.06,-0.0309587499624795
2.065,-0.0313959872386808
2.07,-0.0318394321568774
2.075,-0.0322896801609484
2.08,-0.0327472976762079
2.085,-0.0332128248336408
2.09,-0.0336867780835726
2.095,-0.0341696527022636
2.1,-0.0346619251954193
2.105,-0.0351640556028635
2.11,-0.0356764897089681
2.115,-0.036199661163604
2.12,-0.0367339935185559
2.125,-0.0372799021844597
2.13,-0.037837796313433
2.135,-0.0384080806125925
2.14,-0.0389911570937343
2.145,-0.0395874267644197
2.15,-0.0401972912657521
2.155,-0.040821154462091
2.16,-0.0414594239879628
2.165,-0.0421125127573698
2.17,-0.0427808404407205
2.175,-0.0434648349145399
2.18,-0.0441649336891527
2.185,-0.0448815853194578
2.19,-0.0456152508039801
2.195,-0.046366404977337
2.2,-0.0471355379013042
2.205,-0.0479231562596908
2.21,-0.0487297847623066
2.215,-0.0495559675632908
2.22,-0.0504022696992693
2.225,-0.0512692785528042
2.23,-0.0521576053467838
2.235,-0.0530678866755411
2.24,-0.0540007860786266
2.245,-0.054956995663397
2.25,-0.0559372377827861
2.255,-0.0569422667749011
2.26,-0.0579728707713534
2.265,-0.0590298735815687
2.27,-0.0601141366607173
2.275,-0.0612265611692339
2.28,-0.0623680901324375
2.285,-0.0635397107092382
2.29,-0.0647424565793818
2.295,-0.0659774104594499
2.3,-0.0672457067583691
2.305,-0.0685485343839959
2.31,-0.0698871397131394
2.315,-0.0712628297382707
2.32,-0.0726769754051704
2.325,-0.0741310151568469
2.33,-0.0756264587001924
2.335,-0.0771648910132469
2.34,-0.0787479766122904
2.345,-0.0803774640995779
2.35,-0.0820551910142811
2.355,-0.0837830890110967
2.36,-0.0855631893930615
2.365,-0.0873976290274124
2.37,-0.0892886566759038
2.375,-0.0912386397737287
2.38,-0.0932500716943526
2.385,-0.0953255795408454
2.39,-0.0974679325082004
2.395,-0.0996800508651469
2.4,-0.101965015608615
2.405,-0.10432607884907
2.41,-0.106766674990576
2.415,-0.109290432775628
2.42,-0.111901188271799
2.425,-0.114602998884848
2.43,-0.117400158491567
2.435,-0.120297213795071
2.44,-0.123298982015975
2.445,-0.126410570044575
2.45,-0.129637395192494
2.455,-0.132985207697005
2.46,-0.136460115147701
2.465,-0.140068609023843
2.47,-0.143817593551447
2.475,-0.147714417112484
2.48,-0.151766906465006
2.485,-0.155983404062432
2.49,-0.160372808793692
2.495,-0.164944620503673
2.5,-0.169708988695853
2.505,-0.17467676586749
2.51,-0.179859565982212
2.515,-0.185269828647208
2.52,-0.190920889632689
2.525,-0.196827058451876
2.53,-0.203003703811511
2.535,-0.209467347847747
2.54,-0.216235770182286
2.545,-0.22332812297116
2.55,-0.230765058276384
2.555,-0.238568869272363
2.56,-0.246763647008026
2.565,-0.255375454687055
2.57,-0.2644325217077
2.575,-0.273965460026752
2.58,-0.284007505787484
2.585,-0.294594789587286
2.59,-0.305766639268788
2.595,-0.317565919711153
2.6,-0.330039414791705
2.605,-0.343238257500848
2.61,-0.357218415147833
2.615,-0.372041237718485
2.62,-0.387774078771419
2.625,-0.404490999826075
2.63,-0.422273571052527
2.635,-0.441211783277894
2.64,-0.461405088948869
2.645,-0.482963592821829
2.65,-0.506009416897932
2.655,-0.530678268612408
2.66,-0.55712124668617
2.665,-0.585506925554065
2.67,-0.616023767144142
2.675,-0.648882918303009
2.68,-0.684321463724523
2.685,-0.72260621831827
2.69,-0.764038160145123
2.695,-0.808957626095811
2.7,-0.857750418334754
2.705,-0.910855001363497
2.71,-0.968771008884403
2.715,-1.03206932839227
2.72,-1.10140409206328
2.725,-1.17752697825165
2.73,-1.26130432293219
2.735,-1.35373766028369
2.74,-1.45598846373164
2.745,-1.569408053329
2.75,-1.69557388654722
2.755,-1.83633377769863
2.76,-1.99386002620469
2.765,-2.17071602103171
2.77,-2.36993869846047
2.775,-2.59514137635935
2.78,-2.85064315747326
2.785,-3.14163360371842
2.79,-3.47438528186133
2.795,-3.85653304014381
2.8,-4.2974492551423
2.805,-4.80876205075724
2.81,-5.40509484682919
2.815,-6.10516272756455
2.82,-6.93346874725621
2.825,-7.92305321459055
2.83,-9.1201717346175
2.835,-10.5926382727456
2.84,-12.4451625682063
2.845,-14.8457836235054
2.85,-18.037802746529
2.855,-21.8597863305173
2.86,-22.5608669069983
2.865,-18.9434672243977
2.87,-15.5748454704557
2.875,-13.0447289849233
2.88,-11.1111003630614
2.885,-9.58666832468704
2.89,-8.35471976770178
2.895,-7.34060115590476
2.9,-6.49408530164289
2.905,-5.7797596539659
2.91,-5.1716737789366
2.915,-4.65021880839218
2.92,-4.20021745066481
2.925,-3.80969973512813
2.93,-3.46908462955215
2.935,-3.17061225019727
2.94,-2.9079370882637
2.945,-2.67582859669891
2.95,-2.46994580590872
2.955,-2.2866645243528
2.96,-2.12294286187441
2.965,-1.97621529362184
2.97,-1.84430836617664
2.975,-1.72537306090996
2.98,-1.61783013594871
2.985,-1.5203256836909
2.99,-1.43169479762037
2.995,-1.35093172302215
3,-1.27716522438409
