"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.981775173911218
2.005,-1.21763723299883
2.01,-1.54033144161111
2.015,-1.99314894266426
2.02,-2.64555378386836
2.025,-3.60904722832691
2.03,-5.05420557322608
2.035,-7.17958335431252
2.04,-9.78345370144857
2.045,-10.6643966867771
2.05,-8.51959247590907
2.055,-6.1104827723885
2.06,-4.38400445785161
2.065,-3.22425814010303
2.07,-2.44013719220633
2.075,-1.89757411918171
2.08,-1.51197660761944
2.085,-1.23065354579657
2.09,-1.02036857234917
2.095,-0.859707629744857
2.1,-0.734541604887039
2.105,-0.635323227658951
2.11,-0.555452757068135
2.115,-0.490270077873128
2.12,-0.436419591891754
2.125,-0.391441280228202
2.13,-0.353501835548977
2.135,-0.321214349864519
2.14,-0.293515121475396
2.145,-0.269578014419332
2.15,-0.248753955391622
2.155,-0.230527544577689
2.16,-0.214485503692315
2.165,-0.200293433417975
2.17,-0.187678484901849
2.175,-0.176416295101698
2.18,-0.16632103350604
2.185,-0.157237745001198
2.19,-0.149036405250867
2.195,-0.141607266014888
2.2,-0.134857181185725
2.205,-0.128706684996805
2.21,-0.123087651887473
2.215,-0.117941409671019
2.22,-0.113217208575435
2.225,-0.108870971610956
2.23,-0.104864268797896
2.235,-0.101163470638207
2.24,-0.0977390459560997
2.245,-0.0945649766721745
2.25,-0.0916182677958683
2.255,-0.0888785353483203
2.26,-0.0863276583760962
2.265,-0.0839494839179092
2.27,-0.0817295759155587
2.275,-0.0796550007469505
2.28,-0.0777141434026204
2.285,-0.0758965494024399
2.29,-0.0741927884140132
2.295,-0.0725943362330578
2.3,-0.0710934723531088
2.305,-0.0696831908140238
2.31,-0.068357122396944
2.315,-0.0671094665439913
2.32,-0.0659349316372008
2.325,-0.0648286824830935
2.33,-0.0637862940254894
2.335,-0.0628037104557451
2.34,-0.0618772090123413
2.345,-0.0610033678645349
2.35,-0.0601790375613758
2.355,-0.0594013156003468
2.36,-0.0586675237316615
2.365,-0.0579751876665963
2.37,-0.057322018902935
2.375,-0.0567058984184151
2.38,-0.0561248620157536
2.385,-0.0555770871305662
2.39,-0.0550608809374251
2.395,-0.0545746696099721
2.4,-0.0541169886086964
2.405,-0.0536864738853979
2.41,-0.0532818539066738
2.415,-0.0529019424103407
2.42,-0.0525456318187484
2.425,-0.0522118872417165
2.43,-0.0518997410095082
2.435,-0.051608287682946
2.44,-0.0513366794936361
2.445,-0.0510841221724583
2.45,-0.0508498711289606
2.455,-0.050633227948385
2.46,-0.0504335371764752
2.465,-0.0502501833654088
2.47,-0.0500825883569106
2.475,-0.049930208781087
2.48,-0.0497925337516424
2.485,-0.0496690827401122
2.49,-0.049559403613462
2.495,-0.0494630708208681
2.5,-0.0493796837169767
2.505,-0.0493088650100436
2.51,-0.0492502593245184
2.515,-0.0492035318686042
2.52,-0.0491683671981782
2.525,-0.0491444680692792
2.53,-0.0491315543720452
2.535,-0.0491293621396535
2.54,-0.0491376426263688
2.545,-0.0491561614493275
2.55,-0.0491846977891696
2.555,-0.0492230436450174
2.56,-0.0492710031397381
2.565,-0.049328391871733
2.57,-0.049395036309782
2.575,-0.0494707732278911
2.58,-0.0495554491771445
2.585,-0.0496489199919988
2.59,-0.0497510503285303
2.595,-0.0498617132324337
2.6,-0.0499807897346878
2.605,-0.0501081684729812
2.61,-0.0502437453371832
2.615,-0.05038742313722
2.62,-0.0505391112918664
2.625,-0.0506987255370936
2.63,-0.0508661876526881
2.635,-0.0510414252059938
2.64,-0.0512243713116225
2.645,-0.0514149644062311
2.65,-0.0516131480373411
2.655,-0.0518188706653821
2.66,-0.0520320854781443
2.665,-0.0522527502169181
2.67,-0.0524808270135892
2.675,-0.0527162822381114
2.68,-0.0529590863556856
2.685,-0.0532092137931689
2.69,-0.0534666428141558
2.695,-0.053731355402253
2.7,-0.054003337152127
2.705,-0.0542825771679061
2.71,-0.0545690679685216
2.715,-0.054862805399681
2.72,-0.0551637885521061
2.725,-0.0554720196857186
2.73,-0.0557875041595312
2.735,-0.0561102503669207
2.74,-0.0564402696760452
2.745,-0.0567775763752323
2.75,-0.0571221876230206
2.755,-0.0574741234027267
2.76,-0.0578334064813494
2.765,-0.0582000623725742
2.77,-0.0585741193037859
2.775,-0.0589556081869121
2.78,-0.059344562592941
2.785,-0.0597410187300177
2.79,-0.0601450154249589
2.795,-0.0605565941081186
2.8,-0.0609757988014762
2.805,-0.0614026761098364
2.81,-0.0618372752151141
2.815,-0.062279647873549
2.82,-0.0627298484158388
2.825,-0.0631879337500743
2.83,-0.0636539633674701
2.835,-0.0641279993507821
2.84,-0.0646101063853997
2.845,-0.0651003517730544
2.85,-0.0655988054480992
2.855,-0.0661055399963425
2.86,-0.0666206306764003
2.865,-0.0671441554435168
2.87,-0.0676761949758772
2.875,-0.0682168327033615
2.88,-0.0687661548387296
2.885,-0.0693242504112536
2.89,-0.0698912113027421
2.895,-0.0704671322860254
2.9,-0.0710521110658254
2.905,-0.0716462483220718
2.91,-0.0722496477556469
2.915,-0.072862416136573
2.92,-0.0734846633546684
2.925,-0.0741165024726626
2.93,-0.0747580497818256
2.935,-0.0754094248601063
2.94,-0.0760707506328188
2.945,-0.0767421534359093
2.95,-0.0774237630818213
2.955,-0.0781157129280084
2.96,-0.0788181399481354
2.965,-0.079531184805973
2.97,-0.080254991932098
2.975,-0.0809897096033644
2.98,-0.0817354900252595
2.985,-0.0824924894171696
2.99,-0.0832608681006004
2.995,-0.0840407905904508
3,-0.0848324256893307
