"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0409280442154845
2.005,-0.0419063738633019
2.01,-0.0429147988692743
2.015,-0.0439548758694439
2.02,-0.0450282426808963
2.025,-0.0461366239001026
2.03,-0.0472818369440849
2.035,-0.0484657985747135
2.04,-0.0496905319506395
2.045,-0.0509581742560191
2.05,-0.0522709849603313
2.055,-0.0536313547694177
2.06,-0.055041815334322
2.065,-0.0565050497918296
2.07,-0.0580239042186788
2.075,-0.0596014000907051
2.08,-0.0612407478483101
2.085,-0.0629453616814886
2.09,-0.0647188756605404
2.095,-0.0665651613535126
2.1,-0.0684883470881906
2.105,-0.0704928390353226
2.11,-0.072583344311452
2.115,-0.074764896324028
2.12,-0.0770428826095525
2.125,-0.0794230754470581
2.13,-0.0819116655656592
2.135,-0.0845152993063894
2.14,-0.0872411196460088
2.145,-0.090096811545238
2.15,-0.0930906521465098
2.155,-0.0962315664188065
2.16,-0.0995291889306504
2.165,-0.102993932528948
2.17,-0.106637064813433
2.175,-0.110470793426514
2.18,-0.114508361329803
2.185,-0.118764153415261
2.19,-0.123253816005355
2.195,-0.127994391038764
2.2,-0.133004467022332
2.205,-0.138304349164776
2.21,-0.143916251502757
2.215,-0.149864514297553
2.22,-0.156175850535449
2.225,-0.162879626025167
2.23,-0.170008178373455
2.235,-0.177597181062486
2.24,-0.185686059984142
2.245,-0.194318471148077
2.25,-0.203542849925083
2.255,-0.213413044179838
2.26,-0.223989046069042
2.265,-0.235337840235116
2.27,-0.247534389741459
2.275,-0.260662785537331
2.28,-0.274817590717522
2.285,-0.290105417621391
2.29,-0.306646784240665
2.295,-0.324578306916617
2.3,-0.344055299477168
2.305,-0.36525486553557
2.31,-0.388379591613803
2.315,-0.413661975338846
2.32,-0.441369756861852
2.325,-0.471812365087399
2.33,-0.505348746218853
2.335,-0.542396914463657
2.34,-0.583445658780541
2.345,-0.629068962410361
2.35,-0.679943853256916
2.355,-0.736872616091989
2.36,-0.800810579988185
2.365,-0.872901070968088
2.37,-0.954519624627875
2.375,-1.04733023372431
2.38,-1.15335732759076
2.385,-1.27507843734091
2.39,-1.41554422724149
2.395,-1.5785349644333
2.4,-1.76876585113385
2.405,-1.99215841636745
2.41,-2.25620211557477
2.415,-2.57044073614159
2.42,-2.94713459779802
2.425,-3.40217663566309
2.43,-3.956387922345
2.435,-4.63740592823125
2.44,-5.48254706657545
2.445,-6.54334683450746
2.45,-7.89302811121095
2.455,-9.63848425474814
2.46,-11.9328854899553
2.465,-14.9197459343714
2.47,-17.9947364647714
2.475,-17.841283321671
2.48,-14.7351835383427
2.485,-11.8402071480418
2.49,-9.62906182706303
2.495,-7.94791674578327
2.5,-6.64689371703296
2.505,-5.62246909328276
2.51,-4.8040332301693
2.515,-4.14210928686491
2.52,-3.60103995384567
2.525,-3.15453081109342
2.53,-2.7828404146605
2.535,-2.47093408042756
2.54,-2.20722598994185
2.545,-1.98269705866199
2.55,-1.79026249001074
2.555,-1.62431057701331
2.56,-1.48036184635554
2.565,-1.35481435595641
2.57,-1.24475156613327
2.575,-1.1477961888185
2.58,-1.06199815153768
2.585,-0.985748090505081
2.59,-0.91771009589916
2.595,-0.856769080126263
2.6,-0.801989328474453
2.605,-0.7525816566685
2.61,-0.70787723447027
2.615,-0.667306603356395
2.62,-0.630382765042581
2.625,-0.596687478632792
2.63,-0.565860100705533
2.635,-0.537588451499531
2.64,-0.511601303737789
2.645,-0.487662177463965
2.65,-0.465564191129579
2.655,-0.445125770928688
2.66,-0.426187060645762
2.665,-0.408606905769609
2.67,-0.392260310365425
2.675,-0.377036284727176
2.68,-0.362836017320024
2.685,-0.349571316860282
2.69,-0.33716328025051
2.695,-0.32554115001759
2.7,-0.314641331298437
2.705,-0.304406543599103
2.71,-0.294785086765284
2.715,-0.28573020403952
2.72,-0.277199527895848
2.725,-0.269154596656577
2.73,-0.261560431804119
2.735,-0.254385167480007
2.74,-0.247599724973927
2.745,-0.241177526097193
2.75,-0.235094240246806
2.755,-0.229327560729852
2.76,-0.223857006559768
2.765,-0.218663746476389
2.77,-0.213730442398352
2.775,-0.209041109903077
2.78,-0.204580993657966
2.785,-0.200336456005831
2.79,-0.196294877146175
2.795,-0.192444565557785
2.8,-0.188774677483036
2.805,-0.185275144444452
2.81,-0.181936607893409
2.815,-0.178750360202474
2.82,-0.17570829130931
2.825,-0.172802840403715
2.83,-0.170026952121806
2.835,-0.167374036774551
2.84,-0.164837934192761
2.845,-0.162412880818619
2.85,-0.160093479715832
2.855,-0.157874673207139
2.86,-0.155751717880265
2.865,-0.153720161731605
2.87,-0.151775823241973
2.875,-0.149914772200665
2.88,-0.148133312113492
2.885,-0.146427964047655
2.89,-0.14479545178146
2.895,-0.143232688140397
2.9,-0.141736762413061
2.905,-0.140304928751008
2.91,-0.13893459546616
2.915,-0.137623315147788
2.92,-0.136368775528661
2.925,-0.135168791036654
2.93,-0.134021294974244
2.935,-0.132924332273534
2.94,-0.131876052779537
2.945,-0.130874705018616
2.95,-0.129918630412972
2.955,-0.129006257905574
2.96,-0.128136098963159
2.965,-0.127306742927682
2.97,-0.126516852689278
2.975,-0.125765160656132
2.98,-0.125050464998673
2.985,-0.124371626147572
2.99,-0.123727563526614
2.995,-0.123117252503208
3,-0.122539721540642
