"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0532297256052601
2.005,-0.056042230375863
2.01,-0.0591270801427518
2.015,-0.0625202149908367
2.02,-0.0662636349062533
2.025,-0.0704066580360538
2.03,-0.0750074926239854
2.035,-0.0801352147712934
2.04,-0.0858722756204315
2.045,-0.0923177053392266
2.05,-0.0995912428987032
2.055,-0.107838708373654
2.06,-0.117239060990012
2.065,-0.1280137709687
2.07,-0.140439407157111
2.075,-0.154864754748741
2.08,-0.171734408300075
2.085,-0.191621768022013
2.09,-0.215275927953219
2.095,-0.243689475100449
2.1,-0.278198415441748
2.105,-0.320632575921323
2.11,-0.373547282866283
2.115,-0.44058948814848
2.12,-0.527092982885603
2.125,-0.641076834798618
2.13,-0.794979134053829
2.135,-1.00878392711998
2.14,-1.3158973160093
2.145,-1.77468158943147
2.15,-2.49214022859764
2.155,-3.67490413461624
2.16,-5.7454363195771
2.165,-9.61562503253216
2.17,-15.7192765790127
2.175,-11.5895446750261
2.18,-6.85361576757994
2.185,-4.35181652268265
2.19,-2.94571818353583
2.195,-2.10193985910951
2.2,-1.56620004686579
2.205,-1.20914673163016
2.21,-0.961150188481818
2.215,-0.782760093614851
2.22,-0.6505656086825
2.225,-0.550087240815899
2.23,-0.472035093806476
2.235,-0.41025280522646
2.24,-0.360542335482524
2.245,-0.319967739618902
2.25,-0.286429129858966
2.255,-0.25839424832137
2.26,-0.234724827860625
2.265,-0.214561563036828
2.27,-0.197246247196508
2.275,-0.182268025088237
2.28,-0.169225624406975
2.285,-0.15780037982133
2.29,-0.147736675667725
2.295,-0.13882757121069
2.3,-0.130904100660059
2.305,-0.123827214901846
2.31,-0.117481646657395
2.315,-0.111771192753076
2.32,-0.106615052022257
2.325,-0.101944957683545
2.33,-0.0977029134133659
2.335,-0.0938393922857413
2.34,-0.090311893609261
2.345,-0.0870837786986617
2.35,-0.0841233256687379
2.355,-0.0814029574216215
2.36,-0.0788986075016819
2.365,-0.0765891963901141
2.37,-0.0744561967966992
2.375,-0.0724832710760759
2.38,-0.0706559674093283
2.385,-0.0689614641113746
2.39,-0.0673883535430436
2.395,-0.0659264587668372
2.4,-0.0645666773940607
2.405,-0.0633008481080332
2.41,-0.0621216361745272
2.415,-0.0610224349121526
2.42,-0.0599972806280076
2.425,-0.0590407789541216
2.43,-0.058148040869853
2.435,-0.0573146269801532
2.44,-0.0565364988531285
2.445,-0.0558099764118516
2.45,-0.0551317005337654
2.455,-0.0544986001419462
2.46,-0.0539078631813527
2.465,-0.0533569109639904
2.47,-0.052843375442797
2.475,-0.0523650790378397
2.48,-0.0519200166919326
2.485,-0.0515063398781346
2.49,-0.0511223423198992
2.495,-0.050766447217074
2.5,-0.050437195798828
2.505,-0.0501332370479626
2.51,-0.0498533184614833
2.515,-0.0495962777295324
2.52,-0.0493610352296728
2.525,-0.0491465872463764
2.53,-0.0489519998366715
2.535,-0.0487764032723988
2.54,-0.0486189869979267
2.545,-0.0484789950493652
2.55,-0.0483557218875742
2.555,-0.0482485086027994
2.56,-0.0481567394534804
2.565,-0.0480798387060636
2.57,-0.0480172677462456
2.575,-0.0479685224353488
2.58,-0.0479331306883506
2.585,-0.0479106502526153
2.59,-0.04790066666855
2.595,-0.0479027913954073
2.6,-0.0479166600871497
2.605,-0.0479419310048381
2.61,-0.0479782835533885
2.615,-0.0480254169317099
2.62,-0.0480830488863591
2.625,-0.0481509145598013
2.63,-0.0482287654251651
2.635,-0.0483163683002867
2.64,-0.0484135044343437
2.645,-0.0485199686611539
2.65,-0.0486355686136851
2.655,-0.0487601239948239
2.66,-0.048893465899933
2.665,-0.0490354361870906
2.67,-0.0491858868912968
2.675,-0.0493446796792352
2.68,-0.0495116853414987
2.685,-0.0496867833194448
2.69,-0.0498698612640582
2.695,-0.0500608146244815
2.7,-0.0502595462640373
2.705,-0.0504659661016884
2.71,-0.0506799907772066
2.715,-0.050901543338257
2.72,-0.0511305529479537
2.725,-0.0513669546113804
2.73,-0.0516106889198239
2.735,-0.0518617018114974
2.74,-0.0521199443476333
2.745,-0.0523853725029324
2.75,-0.0526579469694163
2.755,-0.0529376329728125
2.76,-0.053224400100681
2.765,-0.0535182221414806
2.77,-0.0538190769339713
2.775,-0.0541269462262297
2.78,-0.0544418155437318
2.785,-0.0547636740659443
2.79,-0.0550925145109161
2.795,-0.0554283330273817
2.8,-0.0557711290939731
2.805,-0.0561209054250972
2.81,-0.0564776678831174
2.815,-0.0568414253965047
2.82,-0.0572121898835893
2.825,-0.0575899761816545
2.83,-0.0579748019810639
2.835,-0.0583666877641798
2.84,-0.0587656567487964
2.845,-0.0591717348358984
2.85,-0.059584950561512
2.855,-0.0600053350524631
2.86,-0.0604329219858431
2.865,-0.0608677475520344
2.87,-0.0613098504211279
2.875,-0.0617592717125673
2.88,-0.0622160549679354
2.885,-0.0626802461266837
2.89,-0.0631518935047526
2.895,-0.063631047775933
2.9,-0.0641177619558943
2.905,-0.0646120913887463
2.91,-0.0651140937361038
2.915,-0.0656238289685226
2.92,-0.0661413593592689
2.925,-0.0666667494803177
2.93,-0.0672000662005709
2.935,-0.06774137868617
2.94,-0.0682907584029213
2.945,-0.0688482791207247
2.95,-0.0694140169200018
2.955,-0.06998805020007
2.96,-0.0705704596894413
2.965,-0.0711613284579706
2.97,-0.071760741930895
2.975,-0.0723687879046945
2.98,-0.0729855565647309
2.985,-0.0736111405047258
2.99,-0.0742456347479922
2.995,-0.074889136770425
3,-0.0755417465252625
