"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.289196227271336
2.005,-0.315977388353883
2.01,-0.346543343264753
2.015,-0.381615869979308
2.02,-0.422093003836015
2.025,-0.46910202447225
2.03,-0.524071509987418
2.035,-0.588830494898124
2.04,-0.665746665781776
2.045,-0.757921567560974
2.05,-0.869470290993891
2.055,-1.00592828360275
2.06,-1.1748525701996
2.065,-1.3867254538345
2.07,-1.65633780373519
2.075,-2.0049495064437
2.08,-2.46374483632119
2.085,-3.07953437785929
2.09,-3.92461874686327
2.095,-5.11526326994882
2.1,-6.85140390297225
2.105,-9.52354144607111
2.11,-14.1225808497021
2.115,-25.0425297450164
2.12,-18.8405067046629
2.125,-11.8724699276779
2.13,-8.35889041743249
2.135,-6.19342628006837
2.14,-4.74538962779845
2.145,-3.73172651106883
2.15,-2.99905507419882
2.155,-2.45577917514924
2.16,-2.04405532688753
2.165,-1.72597807084098
2.17,-1.4760015054996
2.175,-1.27650233795216
2.18,-1.11507017425463
2.185,-0.982801442473754
2.19,-0.873198694554178
2.195,-0.781445396960347
2.2,-0.703919000276373
2.205,-0.63785826328948
2.21,-0.581132260878498
2.215,-0.532077554444668
2.22,-0.489381776197637
2.225,-0.451999286807092
2.23,-0.419089306009015
2.235,-0.389969996301354
2.24,-0.36408401155412
2.245,-0.34097238110346
2.25,-0.320254520685677
2.255,-0.301612793440764
2.26,-0.284780483025602
2.265,-0.269532349081195
2.27,-0.255677154109088
2.275,-0.243051707751659
2.28,-0.231516088131565
2.285,-0.220949782984882
2.29,-0.211248554583327
2.295,-0.202321877992026
2.3,-0.194090836349203
2.305,-0.186486382636112
2.31,-0.179447897016441
2.315,-0.17292198384453
2.32,-0.166861464021476
2.325,-0.161224527361802
2.33,-0.15597401664481
2.335,-0.151076820528539
2.34,-0.14650335684824
2.345,-0.142227131268174
2.35,-0.138224359004248
2.355,-0.13447363953773
2.36,-0.130955676013653
2.365,-0.127653032451502
2.37,-0.124549923060624
2.375,-0.12163202890253
2.38,-0.118886337920067
2.385,-0.116301004992557
2.39,-0.113865229203437
2.395,-0.111569145943434
2.4,-0.109403731835006
2.405,-0.107360720766124
2.41,-0.105432529574186
2.415,-0.103612192132923
2.42,-0.101893300773551
2.425,-0.100269954121811
2.43,-0.0987367105600599
2.435,-0.097288546631422
2.44,-0.0959208197950477
2.445,-0.0946292350198165
2.45,-0.0934098147708541
2.455,-0.0922588720006249
2.46,-0.0911729858057516
2.465,-0.0901489794530478
2.47,-0.0891839005150216
2.475,-0.0882750028866781
2.48,-0.0874197304829506
2.485,-0.0866157024399145
2.49,-0.085860699663632
2.495,-0.0851526525885752
2.5,-0.0844896300233544
2.505,-0.0838698289752315
2.51,-0.0832915653570508
2.515,-0.0827532654908013
2.52,-0.0822534583313536
2.525,-0.0817907683421556
2.53,-0.081363908961921
2.535,-0.0809716766077634
2.54,-0.0806129451658249
2.545,-0.0802866609256193
2.55,-0.0799918379186145
2.555,-0.0797275536256695
2.56,-0.0794929450213502
2.565,-0.0792872049264495
2.57,-0.0791095786426576
2.575,-0.078959360846025
2.58,-0.0788358927179389
2.585,-0.0787385592944803
2.59,-0.0786667870167487
2.595,-0.0786200414664161
2.6,-0.0785978252721599
2.605,-0.0785996761740681
2.61,-0.0786251652341289
2.615,-0.0786738951821388
2.62,-0.0787454988872189
2.625,-0.0788396379460905
2.63,-0.0789560013799856
2.635,-0.0790943044328418
2.64,-0.0792542874640498
2.645,-0.0794357149296381
2.65,-0.0796383744463273
2.655,-0.0798620759333557
2.66,-0.080106650827462
2.665,-0.0803719513668116
2.67,-0.080657849940021
2.675,-0.0809642384968279
2.68,-0.0812910280172297
2.685,-0.0816381480362133
2.69,-0.082005546221527
2.695,-0.0823931880021388
2.7,-0.0828010562452718
2.705,-0.0832291509801729
2.71,-0.0836774891669299
2.715,-0.0841461045088229
2.72,-0.0846350473069785
2.725,-0.0851443843561409
2.73,-0.0856741988806107
2.735,-0.086224590509535
2.74,-0.0867956752908824
2.745,-0.0873875857435521
2.75,-0.0880004709472428
2.755,-0.0886344966697711
2.76,-0.089289845531739
2.765,-0.0899667172084963
2.77,-0.0906653286694784
2.775,-0.0913859144551614
2.78,-0.0921287269919217
2.785,-0.0928940369452841
2.79,-0.0936821336120341
2.795,-0.0944933253519459
2.8,-0.0953279400598342
2.805,-0.096186325678859
2.81,-0.0970688507560934
2.815,-0.0979759050414424
2.82,-0.0989079001312428
2.825,-0.0998652701578415
2.83,-0.100848472526689
2.835,-0.101857988702594
2.84,-0.102894325046911
2.845,-0.103958013707534
2.85,-0.105049613563831
2.855,-0.106169711228686
2.86,-0.107318922110035
2.865,-0.108497891534455
2.87,-0.109707295935538
2.875,-0.110947844109925
2.88,-0.112220278544138
2.885,-0.113525376815517
2.89,-0.114863953070747
2.895,-0.116236859585802
2.9,-0.117644988411223
2.905,-0.119089273107038
2.91,-0.120570690571803
2.915,-0.122090262970599
2.92,-0.123649059767064
2.925,-0.125248199864894
2.93,-0.126888853864603
2.935,-0.128572246441607
2.94,-0.130299658852215
2.945,-0.132072431574377
2.95,-0.133891967090568
2.955,-0.1357597328206
2.96,-0.137677264212664
2.965,-0.13964616800139
2.97,-0.141668125642321
2.975,-0.14374489693272
2.98,-0.145878323829309
2.985,-0.14807033447416
2.99,-0.150322947440729
2.995,-0.152638276212699
3,-0.155018533909177
