"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140597368312772
2.005,-0.014116006539653
2.01,-0.0141724851216285
2.015,-0.0142291884037438
2.02,-0.0142861320460931
2.025,-0.0143433315436073
2.03,-0.014400802227339
2.035,-0.0144585592657379
2.04,-0.0145166176659327
2.045,-0.0145749922750127
2.05,-0.0146336977813225
2.055,-0.0146927487157289
2.06,-0.0147521594529313
2.065,-0.0148119442127374
2.07,-0.0148721170613797
2.075,-0.0149326919128043
2.08,-0.0149936825299896
2.085,-0.0150551025262576
2.09,-0.0151169653666018
2.095,-0.0151792843690268
2.1,-0.0152420727058694
2.105,-0.015305343405176
2.11,-0.0153691093520462
2.115,-0.0154333832900215
2.12,-0.015498177822456
2.125,-0.0155635054139311
2.13,-0.0156293783916635
2.135,-0.0156958089469299
2.14,-0.0157628091365165
2.145,-0.0158303908841826
2.15,-0.0158985659821317
2.155,-0.0159673460925168
2.16,-0.0160367427489491
2.165,-0.0161067673580416
2.17,-0.0161774312009621
2.175,-0.0162487454350167
2.18,-0.0163207210952544
2.185,-0.016393369096088
2.19,-0.0164667002329571
2.195,-0.0165407251840012
2.2,-0.0166154545117608
2.205,-0.0166908986649278
2.21,-0.0167670679800979
2.215,-0.0168439726835636
2.22,-0.0169216228931596
2.225,-0.017000028620091
2.23,-0.0170791997708625
2.235,-0.0171591461491805
2.24,-0.0172398774579314
2.245,-0.0173214033011808
2.25,-0.0174037331862245
2.255,-0.017486876525655
2.26,-0.0175708426395012
2.265,-0.0176556407573886
2.27,-0.0177412800207503
2.275,-0.0178277694850925
2.28,-0.0179151181222845
2.285,-0.0180033348229343
2.29,-0.0180924283987672
2.295,-0.0181824075851031
2.3,-0.0182732810433543
2.305,-0.0183650573635843
2.31,-0.0184577450671392
2.315,-0.0185513526093268
2.32,-0.0186458883821409
2.325,-0.018741360717074
2.33,-0.018837777887979
2.335,-0.0189351481139874
2.34,-0.0190334795625204
2.345,-0.0191327803523375
2.35,-0.0192330585566889
2.355,-0.0193343222065068
2.36,-0.0194365792936957
2.365,-0.0195398377744996
2.37,-0.0196441055729263
2.375,-0.0197493905842809
2.38,-0.0198557006787647
2.385,-0.0199630437051548
2.39,-0.0200714274946056
2.395,-0.0201808598644871
2.4,-0.0202913486223754
2.405,-0.0204029015700842
2.41,-0.020515526507829
2.415,-0.0206292312384855
2.42,-0.0207440235719441
2.425,-0.0208599113295683
2.43,-0.0209769023487704
2.435,-0.0210950044877018
2.44,-0.0212142256300345
2.445,-0.0213345736898963
2.45,-0.021456056616897
2.455,-0.0215786824012844
2.46,-0.0217024590792361
2.465,-0.0218273947382792
2.47,-0.0219534975228346
2.475,-0.0220807756399098
2.48,-0.0222092373649166
2.485,-0.0223388910476576
2.49,-0.0224697451184377
2.495,-0.0226018080943357
2.5,-0.022735088585633
2.505,-0.0228695953024044
2.51,-0.0230053370612665
2.515,-0.0231423227922869
2.52,-0.0232805615460954
2.525,-0.0234200625011352
2.53,-0.0235608349711126
2.535,-0.0237028884126453
2.54,-0.023846232433076
2.545,-0.0239908767984907
2.55,-0.0241368314419516
2.555,-0.0242841064719138
2.56,-0.0244327121808737
2.565,-0.024582659054209
2.57,-0.0247339577792708
2.575,-0.0248866192546718
2.58,-0.0250406545998391
2.585,-0.0251960751647722
2.59,-0.025352892540079
2.595,-0.025511118567242
2.6,-0.0256707653491569
2.605,-0.0258318452609089
2.61,-0.0259943709608738
2.615,-0.0261583554020248
2.62,-0.0263238118435955
2.625,-0.0264907538629857
2.63,-0.0266591953679953
2.635,-0.026829150609351
2.64,-0.0270006341935562
2.645,-0.0271736610960688
2.65,-0.0273482466748029
2.655,-0.0275244066839649
2.66,-0.0277021572882731
2.665,-0.0278815150774862
2.67,-0.028062497081339
2.675,-0.0282451207848445
2.68,-0.0284294041439748
2.685,-0.0286153656017451
2.69,-0.0288030241047129
2.695,-0.028992399119873
2.7,-0.0291835106520076
2.705,-0.029376379261467
2.71,-0.0295710260823802
2.715,-0.0297674728413677
2.72,-0.0299657418766973
2.725,-0.0301658561579387
2.73,-0.0303678393061187
2.735,-0.0305717156143889
2.74,-0.0307775100692225
2.745,-0.0309852483721286
2.75,-0.0311949569619679
2.755,-0.0314066630377831
2.76,-0.031620394582253
2.765,-0.0318361803857226
2.77,-0.0320540500708512
2.775,-0.0322740341179104
2.78,-0.0324961638906917
2.785,-0.0327204716631102
2.79,-0.032946990646484
2.795,-0.0331757550174949
2.8,-0.033406799946886
2.805,-0.0336401616288928
2.81,-0.0338758773114231
2.815,-0.0341139853270067
2.82,-0.034354525124574
2.825,-0.0345975373020119
2.83,-0.0348430636395834
2.835,-0.0350911471341991
2.84,-0.0353418320345867
2.845,-0.0355951638773436
2.85,-0.035851189523954
2.855,-0.0361099571987309
2.86,-0.0363715165277636
2.865,-0.0366359185788619
2.87,-0.0369032159025538
2.875,-0.0371734625741165
2.88,-0.0374467142367248
2.885,-0.0377230281457115
2.89,-0.0380024632139938
2.895,-0.0382850800586459
2.9,-0.0385709410487317
2.905,-0.0388601103543553
2.91,-0.0391526539969928
2.915,-0.0394486399011605
2.92,-0.0397481379474167
2.925,-0.0400512200267462
2.93,-0.040357960096395
2.935,-0.0406684342371412
2.94,-0.0409827207120887
2.945,-0.0413009000270003
2.95,-0.0416230549922113
2.955,-0.0419492707861783
2.96,-0.0422796350207118
2.965,-0.0426142378079143
2.97,-0.0429531718288852
2.975,-0.0432965324042621
2.98,-0.0436444175666022
2.985,-0.0439969281347045
2.99,-0.0443541677898698
2.995,-0.0447162431542221
3,-0.0450832638710814
