"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0153053459112608
2.005,-0.0153646552774841
2.01,-0.0154243884848683
2.015,-0.0154845482884618
2.02,-0.0155451374749557
2.025,-0.0156061588625047
2.03,-0.0156676153005299
2.035,-0.0157295096695335
2.04,-0.0157918448809304
2.045,-0.0158546238768685
2.05,-0.0159178496300688
2.055,-0.0159815251436579
2.06,-0.0160456534510141
2.065,-0.0161102376156303
2.07,-0.0161752807309445
2.075,-0.0162407859202199
2.08,-0.0163067563363979
2.085,-0.0163731951619771
2.09,-0.0164401056088813
2.095,-0.0165074909183334
2.1,-0.016575354360755
2.105,-0.0166436992356332
2.11,-0.0167125288714387
2.115,-0.016781846625496
2.12,-0.0168516558839055
2.125,-0.0169219600614413
2.13,-0.0169927626014507
2.135,-0.0170640669757937
2.14,-0.0171358766847331
2.145,-0.0172081952568738
2.15,-0.0172810262490811
2.155,-0.0173543732464174
2.16,-0.0174282398620631
2.165,-0.0175026297372678
2.17,-0.0175775465412843
2.175,-0.0176529939713092
2.18,-0.0177289757524436
2.185,-0.017805495637629
2.19,-0.0178825574076134
2.195,-0.0179601648709071
2.2,-0.0180383218637403
2.205,-0.0181170322500376
2.21,-0.0181962999213744
2.215,-0.0182761287969563
2.22,-0.0183565228235912
2.225,-0.0184374859756737
2.23,-0.0185190222551541
2.235,-0.0186011356915271
2.24,-0.0186838303418287
2.245,-0.0187671102906034
2.25,-0.0188509796499301
2.255,-0.0189354425593771
2.26,-0.0190205031860377
2.265,-0.019106165724511
2.27,-0.019192434396906
2.275,-0.0192793134528579
2.28,-0.019366807169529
2.285,-0.0194549198516213
2.29,-0.0195436558313978
2.295,-0.0196330194686924
2.3,-0.0197230151509334
2.305,-0.0198136472931568
2.31,-0.019904920338047
2.315,-0.0199968387559469
2.32,-0.0200894070448985
2.325,-0.0201826297306683
2.33,-0.0202765113667818
2.335,-0.0203710565345645
2.34,-0.0204662698431773
2.345,-0.0205621559296491
2.35,-0.0206587194589359
2.355,-0.0207559651239518
2.36,-0.020853897645622
2.365,-0.020952521772934
2.37,-0.021051842282984
2.375,-0.0211518639810371
2.38,-0.0212525917005703
2.385,-0.0213540303033434
2.39,-0.0214561846794563
2.395,-0.021559059747401
2.4,-0.0216626604541363
2.405,-0.0217669917751466
2.41,-0.0218720587145125
2.415,-0.0219778663049748
2.42,-0.0220844196080127
2.425,-0.0221917237139152
2.43,-0.0222997837418458
2.435,-0.0224086048399376
2.44,-0.0225181921853541
2.445,-0.0226285509843734
2.45,-0.0227396864724841
2.455,-0.0228516039144492
2.46,-0.0229643086044021
2.465,-0.0230778058659247
2.47,-0.0231921010521584
2.475,-0.0233071995458663
2.48,-0.0234231067595391
2.485,-0.0235398281354843
2.49,-0.0236573691459385
2.495,-0.0237757352931333
2.5,-0.0238949321094173
2.505,-0.0240149651573505
2.51,-0.0241358400298065
2.515,-0.0242575623500648
2.52,-0.0243801377719377
2.525,-0.0245035719798463
2.53,-0.0246278706889579
2.535,-0.0247530396452791
2.54,-0.0248790846257689
2.545,-0.025006011438452
2.55,-0.0251338259225243
2.555,-0.0252625339484867
2.56,-0.0253921414182474
2.565,-0.0255226542652396
2.57,-0.0256540784545408
2.575,-0.025786419983004
2.58,-0.025919684879367
2.585,-0.0260538792043811
2.59,-0.0261890090509342
2.595,-0.0263250805441913
2.6,-0.0264620998416925
2.605,-0.0266000731335073
2.61,-0.0267390066423544
2.615,-0.0268789066237384
2.62,-0.0270197793660757
2.625,-0.0271616311908299
2.63,-0.0273044684526577
2.635,-0.0274482975395369
2.64,-0.0275931248728936
2.645,-0.0277389569077677
2.65,-0.0278858001329345
2.655,-0.0280336610710459
2.66,-0.0281825462787872
2.665,-0.0283324623470066
2.67,-0.028483415900873
2.675,-0.0286354136000112
2.68,-0.0287884621386636
2.685,-0.0289425682458272
2.69,-0.0290977386854077
2.695,-0.0292539802563788
2.7,-0.0294112997929217
2.705,-0.0295697041645913
2.71,-0.0297292002764672
2.715,-0.0298897950693097
2.72,-0.0300514955197141
2.725,-0.0302143086402796
2.73,-0.0303782414797568
2.735,-0.0305433011232191
2.74,-0.0307094946922249
2.745,-0.0308768293449661
2.75,-0.0310453122764616
2.755,-0.0312149507186913
2.76,-0.0313857519407875
2.765,-0.0315577232491862
2.77,-0.0317308719878101
2.775,-0.0319052055382322
2.78,-0.0320807313198443
2.785,-0.0322574567900383
2.79,-0.0324353894443743
2.795,-0.0326145368167522
2.8,-0.0327949064796008
2.805,-0.032976506044039
2.81,-0.0331593431600667
2.815,-0.0333434255167359
2.82,-0.0335287608423404
2.825,-0.0337153569045834
2.83,-0.0339032215107765
2.835,-0.0340923625080131
2.84,-0.0342827877833518
2.845,-0.0344745052640139
2.85,-0.0346675229175585
2.855,-0.0348618487520762
2.86,-0.035057490816379
2.865,-0.0352544572001881
2.87,-0.0354527560343266
2.875,-0.0356523954909148
2.88,-0.0358533837835583
2.885,-0.0360557291675433
2.89,-0.0362594399400367
2.895,-0.0364645244402858
2.9,-0.0366709910498063
2.905,-0.0368788481925791
2.91,-0.0370881043352675
2.915,-0.0372987679874051
2.92,-0.0375108477015986
2.925,-0.037724352073732
2.93,-0.0379392897431751
2.935,-0.0381556693929839
2.94,-0.0383734997501065
2.945,-0.0385927895855929
2.95,-0.0388135477148025
2.955,-0.0390357829976193
2.96,-0.0392595043386456
2.965,-0.0394847206874355
2.97,-0.0397114410386883
2.975,-0.0399396744324714
2.98,-0.0401694299544412
2.985,-0.0404007167360373
2.99,-0.0406335439547264
2.995,-0.0408679208341956
3,-0.0411038566445916
