"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0202349697139122
2.005,-0.020387938676313
2.01,-0.0205415076738982
2.015,-0.0206956935632269
2.02,-0.0208505133753827
2.025,-0.0210059843307653
2.03,-0.0211621238549559
2.035,-0.0213189495957437
2.04,-0.0214764794414225
2.045,-0.0216347315404964
2.05,-0.0217937243229122
2.055,-0.0219534765229822
2.06,-0.0221140072041518
2.065,-0.0222753357858207
2.07,-0.0224374820723976
2.075,-0.0226004662848494
2.08,-0.022764309094974
2.085,-0.022929031662713
2.09,-0.0230946556767994
2.095,-0.0232612033991527
2.1,-0.0234286977133545
2.105,-0.0235971621777392
2.11,-0.0237666210835769
2.115,-0.0239370995189257
2.12,-0.0241086234388391
2.125,-0.0242812197426597
2.13,-0.0244549163592307
2.135,-0.0246297423410343
2.14,-0.0248057279682733
2.145,-0.0249829048642329
2.15,-0.0251613061232584
2.155,-0.0253409664530446
2.16,-0.0255219223330728
2.165,-0.0257042121913373
2.17,-0.0258878766018674
2.175,-0.0260729585058389
2.18,-0.0262595034596352
2.185,-0.0264475599136571
2.19,-0.0266371795263068
2.195,-0.0268284175183737
2.2,-0.0270213330738303
2.205,-0.0272159897941467
2.21,-0.027412456214465
2.215,-0.0276108063914081
2.22,-0.0278111205741541
2.225,-0.0280134859724708
2.23,-0.028217997638069
2.235,-0.0284247594787623
2.24,-0.0286338854287277
2.245,-0.028845500802913
2.25,-0.029059743869354
2.255,-0.0292767676803363
2.26,-0.0294967422120783
2.265,-0.0297198568736621
2.27,-0.0299463234595895
2.275,-0.030176379637651
2.28,-0.0304102930855067
2.285,-0.0306483664171504
2.29,-0.0308909430756857
2.295,-0.0311384144144339
2.3,-0.0313912282470405
2.305,-0.0316498992239651
2.31,-0.0319150214930243
2.315,-0.0321872842343465
2.32,-0.0324674908365538
2.325,-0.032756582717926
2.33,-0.0330556691169669
2.335,-0.0333660646147673
2.34,-0.0336893367558608
2.345,-0.0340273669759895
2.35,-0.0343824292314895
2.355,-0.0347572924150107
2.36,-0.0351553550812288
2.365,-0.03558082457136
2.37,-0.0360389579110031
2.375,-0.0365363898104501
2.38,-0.0370815852610535
2.385,-0.0376854731438981
2.39,-0.0383623472443743
2.395,-0.0391311694851162
2.4,-0.0400174900130298
2.405,-0.0410563332189041
2.41,-0.0422966302219813
2.415,-0.0438081855104062
2.42,-0.0456928957542737
2.425,-0.0481032667107799
2.43,-0.0512736863091321
2.435,-0.0555741293081586
2.44,-0.0616022748628906
2.445,-0.0703335084696552
2.45,-0.083313864364627
2.455,-0.102635348756814
2.46,-0.1293965798335
2.465,-0.157611744568366
2.47,-0.168647193759477
2.475,-0.152124657790188
2.48,-0.124116970274501
2.485,-0.100128451951423
2.49,-0.083346867667455
2.495,-0.072178941943898
2.5,-0.0647196710821186
2.505,-0.0596362368578219
2.51,-0.0560919741494104
2.515,-0.0535697084219948
2.52,-0.0517451619014153
2.525,-0.0504100704740948
2.53,-0.0494271128083031
2.535,-0.0487033835363837
2.54,-0.0481744952392391
2.545,-0.0477948283323871
2.55,-0.0475314051787334
2.555,-0.0473599492641788
2.56,-0.0472622926513416
2.565,-0.0472246344194261
2.57,-0.047236347901685
2.575,-0.0472891490613342
2.58,-0.0473765070327625
2.585,-0.0474932199146776
2.59,-0.0476351051753934
2.595,-0.047798770754702
2.6,-0.0479814437831066
2.605,-0.0481808409782619
2.61,-0.0483950695553664
2.615,-0.0486225507320455
2.62,-0.0488619601408437
2.625,-0.0491121810192168
2.63,-0.0493722671454461
2.635,-0.0496414132729776
2.64,-0.0499189313811862
2.645,-0.0502042314726772
2.65,-0.0504968059503436
2.655,-0.0507962168323126
2.66,-0.0511020852312765
2.665,-0.0514140826517282
2.67,-0.0517319237551269
2.675,-0.052055360317049
2.68,-0.052384176157204
2.685,-0.0527181828676323
2.69,-0.0530572161987357
2.695,-0.0534011329900298
2.7,-0.053749808553923
2.705,-0.0541031344377348
2.71,-0.0544610165029228
2.715,-0.0548233732711864
2.72,-0.0551901344960406
2.725,-0.0555612399255061
2.73,-0.0559366382273022
2.735,-0.0563162860527527
2.74,-0.056700147219346
2.745,-0.0570881919952331
2.75,-0.0574803964714097
2.755,-0.0578767420096702
2.76,-0.0582772147560933
2.765,-0.0586818052114663
2.77,-0.0590905078511854
2.775,-0.0595033207883567
2.78,-0.059920245474657
2.785,-0.0603412864342723
2.79,-0.0607664510268723
2.795,-0.0611957492361822
2.8,-0.06162919348108
2.805,-0.0620667984466335
2.81,-0.0625085809327793
2.815,-0.0629545597186435
2.82,-0.0634047554407924
2.825,-0.0638591904838643
2.83,-0.0643178888822387
2.835,-0.0647808762316022
2.84,-0.0652481796093389
2.845,-0.0657198275028451
2.85,-0.0661958497449731
2.855,-0.0666762774558649
2.86,-0.0671611429905629
2.865,-0.0676504798918212
2.87,-0.0681443228476231
2.875,-0.0686427076529662
2.88,-0.0691456711754802
2.885,-0.0696532513245956
2.89,-0.0701654870238546
2.895,-0.0706824181861527
