"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.9504584217008
2.005,-2.3051972231053
2.01,-1.82676417869453
2.015,-1.47161061573285
2.02,-1.20514939795086
2.025,-1.00233859913723
2.03,-0.845579071336169
2.035,-0.722563663694007
2.04,-0.62463326282912
2.045,-0.545627046555954
2.05,-0.481102889986097
2.055,-0.427812731858264
2.06,-0.383348332648272
2.065,-0.345899991526077
2.07,-0.314090331987397
2.075,-0.286858364773651
2.08,-0.263377578131633
2.085,-0.242997329416806
2.09,-0.225200389156655
2.095,-0.209571819822633
2.1,-0.195775904508331
2.105,-0.183538859369407
2.11,-0.17263574815143
2.115,-0.162880482287022
2.12,-0.154118109734935
2.125,-0.146218817887603
2.13,-0.13907323191053
2.135,-0.132588700611705
2.14,-0.12668634130821
2.145,-0.121298672587513
2.15,-0.116367705796524
2.155,-0.111843396979415
2.16,-0.10768238392549
2.165,-0.103846950161166
2.17,-0.100304170673009
2.175,-0.0970252039890887
2.18,-0.0939847027737357
2.185,-0.0911603208869604
2.19,-0.0885322993513631
2.195,-0.0860831171705506
2.2,-0.0837971956881711
2.205,-0.0816606473409124
2.21,-0.0796610613739684
2.215,-0.0777873204537593
2.22,-0.0760294432063316
2.225,-0.0743784485893096
2.23,-0.0728262387157671
2.235,-0.0713654973246931
2.24,-0.0699896015622974
2.245,-0.0686925451224339
2.25,-0.0674688711097353
2.255,-0.0663136132488851
2.26,-0.0652222442783817
2.265,-0.0641906305454777
2.27,-0.0632149919674927
2.275,-0.062291866648747
2.28,-0.0614180795462696
2.285,-0.0605907146648885
2.29,-0.0598070903358139
2.295,-0.0590647371951661
2.3,-0.0583613785316033
2.305,-0.0576949127170738
2.31,-0.0570633974728056
2.315,-0.0564650357554132
2.32,-0.0558981630758231
2.325,-0.0553612360876681
2.33,-0.0548528223025216
2.335,-0.0543715908069767
2.34,-0.0539163038720075
2.345,-0.0534858093583275
2.35,-0.0530790338328818
2.355,-0.0526949763218133
2.36,-0.0523327026337308
2.365,-0.0519913401949182
2.37,-0.051670073344618
2.375,-0.0513681390444411
2.38,-0.0510848229609864
2.385,-0.0508194558852875
2.39,-0.050571410456633
2.395,-0.0503400981617289
2.4,-0.0501249665833581
2.405,-0.0499254968752607
2.41,-0.0497412014424858
2.415,-0.0495716218084969
2.42,-0.0494163266522692
2.425,-0.0492749100002635
2.43,-0.0491469895596564
2.435,-0.0490322051805617
2.44,-0.0489302174361564
2.445,-0.0488407063106486
2.45,-0.0487633699861046
2.455,-0.0486979237197671
2.46,-0.0486440988045809
2.465,-0.0486016416060064
2.47,-0.0485703126690701
2.475,-0.0485498858900095
2.48,-0.0485401477474134
2.485,-0.0485408965882467
2.49,-0.0485519419644854
2.495,-0.0485731040165191
2.5,-0.0486042128997861
2.505,-0.0486451082513848
2.51,-0.0486956386937359
2.515,-0.0487556613725593
2.52,-0.0488250415266872
2.525,-0.0489036520874624
2.53,-0.0489913733055606
2.535,-0.0490880924034128
2.54,-0.0491937032513496
2.545,-0.0493081060659347
2.55,-0.0494312071289374
2.555,-0.0495629185255824
2.56,-0.0497031579007991
2.565,-0.0498518482323019
2.57,-0.0500089176194184
2.575,-0.0501742990866813
2.58,-0.050347930401207
2.585,-0.0505297539031017
2.59,-0.050719716348004
2.595,-0.0509177687611084
2.6,-0.0511238663019617
2.605,-0.0513379681394207
2.61,-0.0515600373361578
2.615,-0.0517900407422666
2.62,-0.0520279488973326
2.625,-0.0522737359406528
2.63,-0.052527379529084
2.635,-0.0527888607621424
2.64,-0.0530581641140316
2.645,-0.0533352773721891
2.65,-0.0536201915820965
2.655,-0.0539129009980289
2.66,-0.0542134030394838
2.665,-0.0545216982530507
2.67,-0.0548377902794501
2.675,-0.0551616858255786
2.68,-0.0554933946413256
2.685,-0.0558329295009886
2.69,-0.0561803061891326
2.695,-0.0565355434907092
2.7,-0.0568986631853059
2.705,-0.0572696900454051
2.71,-0.057648651838528
2.715,-0.0580355793331085
2.72,-0.0584305063080686
2.725,-0.058833469565958
2.73,-0.0592445089495729
2.735,-0.059663667361981
2.74,-0.0600909907899147
2.745,-0.0605265283304275
2.75,-0.0609703322207901
2.755,-0.0614224578715513
2.76,-0.0618829639027491
2.765,-0.0623519121832345
2.77,-0.0628293678730481
2.775,-0.0633153994688536
2.78,-0.063810078852398
2.785,-0.0643134813419962
2.79,-0.0648256857469993
2.795,-0.065346774425274
2.8,-0.0658768333436718
2.805,-0.0664159521415109
2.81,-0.0669642241970424
2.815,-0.067521746696961
2.82,-0.0680886207089246
2.825,-0.0686649512571424
2.83,-0.0692508474010398
2.835,-0.0698464223170033
2.84,-0.0704517933832875
2.845,-0.0710670822680673
2.85,-0.0716924150206846
2.855,-0.0723279221661668
2.86,-0.0729737388029955
2.865,-0.0736300047042395
2.87,-0.0742968644220455
2.875,-0.0749744673955931
2.88,-0.075662968062504
2.885,-0.0763625259738564
2.89,-0.0770733059127752
2.895,-0.0777954780167208
2.9,-0.0785292179035596
2.905,-0.0792747068014187
2.91,-0.0800321316824761
2.915,-0.0808016854007353
2.92,-0.0815835668338704
2.925,-0.0823779810292213
2.93,-0.0831851393540479
2.935,-0.0840052596501234
2.94,-0.0848385663927853
2.945,-0.0856852908544991
2.95,-0.0865456712731083
2.955,-0.0874199530248167
2.96,-0.0883083888020617
2.965,-0.0892112387963643
2.97,-0.0901287708863002
2.975,-0.091061260830704
2.98,-0.0920089924672386
2.985,-0.0929722579164642
2.99,-0.0939513577915438
2.995,-0.0949466014137465
3,-0.0959583070338417
