"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.018177603762369
2.005,-0.0183074141555411
2.01,-0.018438085292049
2.015,-0.0185696255672934
2.02,-0.018702043437307
2.025,-0.0188353474199661
2.03,-0.0189695460962111
2.035,-0.0191046481113013
2.04,-0.0192406621760564
2.045,-0.0193775970681325
2.05,-0.0195154616333002
2.055,-0.0196542647867531
2.06,-0.0197940155144113
2.065,-0.0199347228742554
2.07,-0.020076395997673
2.075,-0.0202190440908276
2.08,-0.0203626764360153
2.085,-0.0205073023930812
2.09,-0.020652931400834
2.095,-0.0207995729784491
2.1,-0.0209472367269527
2.105,-0.0210959323306613
2.11,-0.0212456695586807
2.115,-0.0213964582664051
2.12,-0.0215483083970405
2.125,-0.0217012299831529
2.13,-0.0218552331482235
2.135,-0.0220103281082419
2.14,-0.0221665251733063
2.145,-0.0223238347492425
2.15,-0.0224822673392686
2.155,-0.0226418335456462
2.16,-0.0228025440713877
2.165,-0.0229644097219606
2.17,-0.0231274414070287
2.175,-0.0232916501422195
2.18,-0.0234570470509009
2.185,-0.0236236433659986
2.19,-0.0237914504318305
2.195,-0.023960479705966
2.2,-0.0241307427611055
2.205,-0.024302251287014
2.21,-0.0244750170924384
2.215,-0.0246490521070862
2.22,-0.0248243683836178
2.225,-0.0250009780996705
2.23,-0.0251788935599066
2.235,-0.0253581271981
2.24,-0.0255386915792372
2.245,-0.0257205994016688
2.25,-0.0259038634992749
2.255,-0.0260884968436659
2.26,-0.0262745125464219
2.265,-0.0264619238613534
2.27,-0.0266507441868091
2.275,-0.0268409870679987
2.28,-0.02703266619937
2.285,-0.0272257954270007
2.29,-0.0274203887510406
2.295,-0.0276164603281856
2.3,-0.0278140244741823
2.305,-0.0280130956663731
2.31,-0.0282136885462876
2.315,-0.0284158179222496
2.32,-0.02861949877206
2.325,-0.0288247462456684
2.33,-0.0290315756679387
2.335,-0.0292400025414177
2.34,-0.0294500425491569
2.345,-0.0296617115575824
2.35,-0.0298750256194025
2.355,-0.0300900009765579
2.36,-0.0303066540632113
2.365,-0.030525001508809
2.37,-0.0307450601411432
2.375,-0.0309668469895034
2.38,-0.0311903792878485
2.385,-0.0314156744780437
2.39,-0.0316427502131302
2.395,-0.0318716243606674
2.4,-0.032102315006099
2.405,-0.0323348404561911
2.41,-0.0325692192425246
2.415,-0.0328054701250066
2.42,-0.0330436120954925
2.425,-0.0332836643814101
2.43,-0.0335256464494728
2.435,-0.0337695780094398
2.44,-0.0340154790179266
2.445,-0.034263369682289
2.45,-0.0345132704645573
2.455,-0.03476520208543
2.46,-0.0350191855283437
2.465,-0.0352752420435841
2.47,-0.0355333931524834
2.475,-0.0357936606516566
2.48,-0.0360560666173444
2.485,-0.0363206334097723
2.49,-0.0365873836776213
2.495,-0.0368563403625523
2.5,-0.0371275267037885
2.505,-0.0374009662427925
2.51,-0.0376766828280054
2.515,-0.037954700619653
2.52,-0.0382350440946504
2.525,-0.0385177380515563
2.53,-0.0388028076156264
2.535,-0.0390902782439306
2.54,-0.0393801757305669
2.545,-0.0396725262119494
2.55,-0.0399673561721765
2.555,-0.0402646924484943
2.56,-0.0405645622368302
2.565,-0.04086699309744
2.57,-0.041172012960615
2.575,-0.0414796501325105
2.58,-0.0417899333010341
2.585,-0.0421028915418633
2.59,-0.0424185543245252
2.595,-0.042736951518602
2.6,-0.0430581134000222
2.605,-0.0433820706574422
2.61,-0.043708854398756
2.615,-0.0440384961576925
2.62,-0.0443710279005131
2.625,-0.044706482032837
2.63,-0.0450448914065589
2.635,-0.04538628932689
2.64,-0.0457307095594941
2.645,-0.0460781863377736
2.65,-0.0464287543702302
2.655,-0.0467824488479859
2.66,-0.0471393054523877
2.665,-0.047499360362769
2.67,-0.0478626502643182
2.675,-0.0482292123560767
2.68,-0.0485990843590691
2.685,-0.0489723045245753
2.69,-0.0493489116425249
2.695,-0.0497289450500174
2.7,-0.0501124446400232
2.705,-0.0504994508701857
2.71,-0.0508900047717734
2.715,-0.0512841479588099
2.72,-0.0516819226373094
2.725,-0.0520833716147037
2.73,-0.0524885383093895
2.735,-0.0528974667604623
2.74,-0.0533102016375903
2.745,-0.0537267882510618
2.75,-0.0541472725619903
2.755,-0.054571701192699
2.76,-0.0550001214372698
2.765,-0.0554325812722613
2.77,-0.0558691293676183
2.775,-0.0563098150977461
2.78,-0.0567546885527914
2.785,-0.0572038005500784
2.79,-0.0576572026457653
2.795,-0.0581149471466817
2.8,-0.0585770871223548
2.805,-0.0590436764172596
2.81,-0.0595147696632455
2.815,-0.0599904222921921
2.82,-0.0604706905488656
2.825,-0.0609556315040011
2.83,-0.0614453030675802
2.835,-0.0619397640023678
2.84,-0.0624390739376432
2.845,-0.0629432933831782
2.85,-0.0634524837434445
2.855,-0.0639667073320713
2.86,-0.064486027386532
2.865,-0.0650105080830827
2.87,-0.065540214551953
