"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0245674272120201
2.005,-0.024984514492356
2.01,-0.0254190064769711
2.015,-0.0258716690490992
2.02,-0.0263433175726951
2.025,-0.0268348206103349
2.03,-0.0273471039712906
2.035,-0.0278811551235486
2.04,-0.0284380280074626
2.045,-0.0290188482931414
2.05,-0.029624819128781
2.055,-0.0302572274327093
2.06,-0.0309174507884947
2.065,-0.0316069650097693
2.07,-0.0323273524498143
2.075,-0.0330803111405062
2.08,-0.0338676648561682
2.085,-0.0346913742104145
2.09,-0.0355535489083724
2.095,-0.0364564612933062
2.1,-0.0374025613455519
2.105,-0.0383944933137413
2.11,-0.0394351141836427
2.115,-0.0405275142193251
2.12,-0.0416750398456153
2.125,-0.042881319180503
2.13,-0.0441502905726005
2.135,-0.0454862345529422
2.14,-0.0468938096741409
2.145,-0.0483780927844446
2.15,-0.0499446243724638
2.155,-0.0515994597221935
2.16,-0.0533492267412456
2.165,-0.0552011914714484
2.17,-0.0571633324653708
2.175,-0.0592444254206338
2.18,-0.0614541397136326
2.185,-0.0638031487746302
2.19,-0.0663032566086864
2.195,-0.0689675432057303
2.2,-0.0718105321165827
2.205,-0.0748483841224411
2.21,-0.0780991217222107
2.215,-0.0815828901421321
2.22,-0.0853222617820585
2.225,-0.0893425925135668
2.23,-0.0936724401148469
2.235,-0.0983440574679289
2.24,-0.103393976088464
2.245,-0.108863699281879
2.25,-0.114800528953794
2.255,-0.121258556155504
2.26,-0.128299853229767
2.265,-0.135995915495779
2.27,-0.144429413532098
2.275,-0.153696334319836
2.28,-0.163908612226988
2.285,-0.175197381040383
2.29,-0.187717018780824
2.295,-0.201650211829824
2.3,-0.217214339616877
2.305,-0.234669583942831
2.31,-0.254329309884022
2.315,-0.276573465741935
2.32,-0.301866033953253
2.325,-0.330777972943571
2.33,-0.36401768229552
2.335,-0.40247189437239
2.34,-0.447261192469401
2.345,-0.499816314172747
2.35,-0.561984399868465
2.355,-0.636179016176476
2.36,-0.725595167567053
2.365,-0.834522381277742
2.37,-0.968808379639183
2.375,-1.13655825387592
2.38,-1.34920920798181
2.385,-1.62321711238292
2.39,-1.98276410237839
2.395,-2.4642223638074
2.4,-3.12377173189033
2.405,-4.05109634892201
2.41,-5.39633511727452
2.415,-7.43243024776684
2.42,-10.7449345222009
2.425,-17.1372982607766
2.43,-25.5249955349
2.435,-14.1070174283615
2.44,-9.34489346432982
2.445,-6.65779628820379
2.45,-4.94865313961129
2.455,-3.79540388239682
2.46,-2.98664674235334
2.465,-2.40225888440589
2.47,-1.96920221965781
2.475,-1.6411273837218
2.48,-1.38767320039626
2.485,-1.18842105999211
2.49,-1.02931703913465
2.495,-0.900483191331327
2.5,-0.79484252445123
2.505,-0.707234948817671
2.51,-0.633836857510191
2.515,-0.57177261904298
2.52,-0.518849812769684
2.525,-0.473375745325943
2.53,-0.434028291399353
2.535,-0.399763637990672
2.54,-0.369749483745305
2.545,-0.34331605009216
2.55,-0.319919724810483
2.555,-0.299115778649993
2.56,-0.280537676335072
2.565,-0.263881234182485
2.57,-0.24889237734253
2.575,-0.235357597030442
2.58,-0.223096451872068
2.585,-0.211955630438705
2.59,-0.201804216045796
2.595,-0.192529884676848
2.6,-0.184035832520063
2.605,-0.176238278000738
2.61,-0.169064419184254
2.615,-0.1624507544075
2.62,-0.156341694380751
2.625,-0.150688409513574
2.63,-0.145447868104004
2.635,-0.140582030198087
2.64,-0.136057169042876
2.645,-0.131843297612966
2.65,-0.127913682054991
2.655,-0.124244427341283
2.66,-0.120814123160286
2.665,-0.117603540254783
2.67,-0.11459536916975
2.675,-0.111773994781916
2.68,-0.109125301124247
2.685,-0.10663650194585
2.69,-0.104295993204556
2.695,-0.10209322430923
2.7,-0.100018585438682
2.705,-0.0980633086848228
2.71,-0.0962193811162387
2.715,-0.0944794681480774
2.72,-0.0928368458456591
2.725,-0.0912853409914586
2.73,-0.0898192779145847
2.735,-0.0884334312247369
2.74,-0.0871229837130561
2.745,-0.0858834887843573
2.75,-0.0847108368717477
2.755,-0.0836012253583469
2.76,-0.0825511315936926
2.765,-0.0815572886461333
2.77,-0.0806166634786811
2.775,-0.0797264372752857
2.78,-0.0788839876787206
2.785,-0.0780868727306312
2.79,-0.0773328163297937
2.795,-0.0766196950466943
2.8,-0.075945526151708
2.805,-0.0753084567308415
2.81,-0.0747067537775486
2.815,-0.074138795161792
2.82,-0.07360306138871
2.825,-0.0730981280689159
2.83,-0.0726226590310613
2.835,-0.0721754000148087
2.84,-0.0717551728889263
2.845,-0.0713608703452102
2.85,-0.0709914510239299
2.855,-0.0706459350311918
2.86,-0.0703233998126385
2.865,-0.0700229763514637
2.87,-0.0697438456619823
2.875,-0.0694852355527807
2.88,-0.0692464176360539
2.885,-0.0690267045619918
2.89,-0.0688254474590853
2.895,-0.0686420335630419
2.9,-0.0684758840186378
2.905,-0.0683264518402533
2.91,-0.0681932200182023
2.915,-0.0680756997590452
2.92,-0.0679734288492753
2.925,-0.0678859701325543
2.93,-0.0678129100916629
2.935,-0.0677538575270618
2.94,-0.067708442324623
2.945,-0.0676763143057912
2.95,-0.0676571421539829
2.955,-0.0676506124115115
2.96,-0.0676564285418622
2.965,-0.0676743100525609
2.97,-0.0677039916741933
2.975,-0.0677452225916207
2.98,-0.0677977657236087
2.985,-0.0678613970475491
2.99,-0.0679359049660405
2.995,-0.0680210897124865
3,-0.0681167627930496
