"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.028363515306559
2.005,-0.0286632613672376
2.01,-0.0289648967595435
2.015,-0.0292684593431491
2.02,-0.0295739870900973
2.025,-0.0298815180921448
2.03,-0.0301910905681983
2.035,-0.0305027428718236
2.04,-0.0308165134988523
2.045,-0.0311324410950506
2.05,-0.0314505644639264
2.055,-0.0317709225745884
2.06,-0.0320935545697233
2.065,-0.0324184997736733
2.07,-0.0327457977006316
2.075,-0.0330754880629187
2.08,-0.0334076107793955
2.085,-0.0337422059839956
2.09,-0.0340793140343527
2.095,-0.0344189755205817
2.1,-0.0347612312741654
2.105,-0.0351061223769894
2.11,-0.0354536901704922
2.115,-0.0358039762649854
2.12,-0.0361570225490896
2.125,-0.0365128711993311
2.13,-0.0368715646898932
2.135,-0.0372331458025122
2.14,-0.037597657636544
2.145,-0.0379651436192084
2.15,-0.0383356475159649
2.155,-0.0387092134411056
2.16,-0.0390858858685097
2.165,-0.0394657096425642
2.17,-0.0398487299893186
2.175,-0.04023499252778
2.18,-0.0406245432814561
2.185,-0.0410174286900655
2.19,-0.0414136956214918
2.195,-0.0418133913839066
2.2,-0.0422165637381741
2.205,-0.0426232609104241
2.21,-0.043033531604904
2.215,-0.0434474250170263
2.22,-0.0438649908467069
2.225,-0.0442862793119153
2.23,-0.0447113411624888
2.235,-0.045140227694248
2.24,-0.0455729907633143
2.245,-0.0460096828007706
2.25,-0.0464503568275602
2.255,-0.0468950664697026
2.26,-0.0473438659737873
2.265,-0.047796810222796
2.27,-0.0482539547522199
2.275,-0.0487153557664918
2.28,-0.0491810701557698
2.285,-0.0496511555130356
2.29,-0.0501256701515586
2.295,-0.0506046731226821
2.3,-0.0510882242340046
2.305,-0.0515763840679124
2.31,-0.0520692140004877
2.315,-0.0525667762208187
2.32,-0.0530691337507118
2.325,-0.0535763504647867
2.33,-0.0540884911110088
2.335,-0.0546056213316505
2.34,-0.0551278076846761
2.345,-0.055655117665595
2.35,-0.0561876197297538
2.355,-0.0567253833151097
2.36,-0.0572684788654916
2.365,-0.0578169778543406
2.37,-0.0583709528089699
2.375,-0.0589304773353305
2.38,-0.0594956261433176
2.385,-0.0600664750726099
2.39,-0.0606431011190756
2.395,-0.0612255824617399
2.4,-0.061813998490334
2.405,-0.0624084298334569
2.41,-0.063008958387333
2.415,-0.0636156673451921
2.42,-0.0642286412273173
2.425,-0.0648479659117161
2.43,-0.0654737286654972
2.435,-0.0661060181769151
2.44,-0.066744924588121
2.445,-0.0673905395286492
2.45,-0.0680429561496352
2.455,-0.0687022691588026
2.46,-0.0693685748562012
2.465,-0.0700419711707844
2.47,-0.0707225576977488
2.475,-0.0714104357367546
2.48,-0.0721057083309834
2.485,-0.0728084803070581
2.49,-0.073518858315882
2.495,-0.0742369508743901
2.5,-0.0749628684082335
2.505,-0.0756967232954375
2.51,-0.0764386299110471
2.515,-0.0771887046727803
2.52,-0.0779470660877154
2.525,-0.0787138348000538
2.53,-0.0794891336399522
2.535,-0.0802730876734856
2.54,-0.0810658242537449
2.545,-0.0818674730730942
2.55,-0.0826781662166588
2.555,-0.0834980382169964
2.56,-0.0843272261100595
2.565,-0.0851658694924388
2.57,-0.086014110579923
2.575,-0.0868720942674083
2.58,-0.087739968190206
2.585,-0.0886178827867633
2.59,-0.089505991362828
2.595,-0.0904044501571356
2.6,-0.0913134184085905
2.605,-0.092233058425041
2.61,-0.0931635356536312
2.615,-0.0941050187528199
2.62,-0.0950576796660773
2.625,-0.0960216936973051
2.63,-0.096997239588022
2.635,-0.0979844995963871
2.64,-0.0989836595780355
2.645,-0.099994909068867
2.65,-0.101018441369753
2.655,-0.102054453633259
2.66,-0.10310314695241
2.665,-0.104164726451554
2.67,-0.105239401379399
2.675,-0.106327385204216
2.68,-0.107428895711344
2.685,-0.108544155102988
2.69,-0.109673390100401
2.695,-0.110816832048498
2.7,-0.111974717022958
2.705,-0.1131472859399
2.71,-0.114334784668164
2.715,-0.115537464144277
2.72,-0.116755580490191
2.725,-0.117989395133814
2.73,-0.119239174932453
2.735,-0.120505192299223
2.74,-0.121787725332472
2.745,-0.123087057948335
2.75,-0.124403480016489
2.755,-0.125737287499151
2.76,-0.127088782593451
2.765,-0.128458273877218
2.77,-0.129846076458319
2.775,-0.131252512127572
2.78,-0.132677909515369
2.785,-0.134122604252105
2.79,-0.135586939132463
2.795,-0.137071264283699
2.8,-0.13857593733799
2.805,-0.140101323608978
2.81,-0.141647796272587
2.815,-0.143215736552236
2.82,-0.144805533908537
2.825,-0.146417586233601
2.83,-0.148052300050095
2.835,-0.149710090715102
2.84,-0.151391382628947
2.845,-0.153096609449121
2.85,-0.154826214309375
2.855,-0.156580650044169
2.86,-0.158360379418579
2.865,-0.160165875363784
2.87,-0.16199762121829
2.875,-0.163856110975031
2.88,-0.165741849534453
2.885,-0.167655352963788
2.89,-0.16959714876261
2.895,-0.171567776134837
2.9,-0.173567786267368
2.905,-0.175597742615471
2.91,-0.177658221195097
2.915,-0.17974981088229
2.92,-0.181873113719857
2.925,-0.184028745231469
2.93,-0.186217334743361
2.935,-0.188439525713819
2.94,-0.190695976070624
2.945,-0.19298735855665
2.95,-0.195314361083794
2.955,-0.197677687095414
2.96,-0.200078055937517
2.965,-0.202516203238828
2.97,-0.204992881300012
2.975,-0.207508859492173
2.98,-0.210064924664916
2.985,-0.212661881564136
2.99,-0.215300553259733
2.995,-0.217981781583525
3,-0.220706427577519
