"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0439719190381966
2.005,-0.0449341805460336
2.01,-0.0459229322016882
2.015,-0.046939223782351
2.02,-0.0479841521244424
2.025,-0.0490588638177791
2.03,-0.0501645580779635
2.035,-0.0513024898104749
2.04,-0.0524739728811807
2.045,-0.0536803836092921
2.05,-0.0549231645000832
2.055,-0.0562038282363566
2.06,-0.0575239619492121
2.065,-0.0588852317905972
2.07,-0.060289387832113
2.075,-0.061738269316883
2.08,-0.0632338102936008
2.085,-0.0647780456648226
2.09,-0.0663731176844034
2.095,-0.0680212829424368
2.1,-0.0697249198796645
2.105,-0.0714865368775138
2.11,-0.0733087809743248
2.115,-0.0751944472635395
2.12,-0.0771464890350214
2.125,-0.079168028727091
2.13,-0.0812623697636713
2.135,-0.0834330093586715
2.14,-0.0856836523784736
2.145,-0.0880182263628532
2.15,-0.0904408978155809
2.155,-0.0929560898879922
2.16,-0.0955685015922813
2.165,-0.0982831286965614
2.17,-0.101105286470774
2.175,-0.104040634471787
2.18,-0.107095203577631
2.185,-0.110275425505393
2.19,-0.113588165074849
2.195,-0.117040755511202
2.2,-0.120641037115866
2.205,-0.124397399674347
2.21,-0.128318829016149
2.215,-0.132414958193651
2.22,-0.136696123806408
2.225,-0.141173428065093
2.23,-0.145858807266968
2.235,-0.150765107443788
2.24,-0.15590616804506
2.245,-0.161296914637106
2.25,-0.166953461733601
2.255,-0.172893227029443
2.26,-0.179135058490268
2.265,-0.185699375959173
2.27,-0.192608329184857
2.275,-0.199885974457859
2.28,-0.207558472370601
2.285,-0.215654309601355
2.29,-0.224204548072081
2.295,-0.233243105357845
2.3,-0.242807070845928
2.305,-0.252937062873849
2.31,-0.263677632938943
2.315,-0.275077724094639
2.32,-0.287191191861853
2.325,-0.300077397427791
2.33,-0.313801884626653
2.335,-0.328437154256579
2.34,-0.344063551757257
2.345,-0.360770287242699
2.35,-0.378656610464937
2.355,-0.39783316761437
2.36,-0.418423572113239
2.365,-0.440566227943591
2.37,-0.464416451838773
2.375,-0.490148950193424
2.38,-0.517960718234658
2.385,-0.548074443379719
2.39,-0.580742512458578
2.395,-0.616251744459019
2.4,-0.6549289977461
2.405,-0.697147834704179
2.41,-0.743336469221218
2.415,-0.793987275651543
2.42,-0.849668204769494
2.425,-0.911036536512609
2.43,-0.978855505848969
2.435,-1.05401447315396
2.44,-1.13755348218791
2.445,-1.23069326776393
2.45,-1.33487205547993
2.455,-1.45179085606629
2.46,-1.58346942206777
2.465,-1.73231563926074
2.47,-1.90121191816017
2.475,-2.09362320327233
2.48,-2.31373263680328
2.485,-2.56661286753714
2.49,-2.85844375596082
2.495,-3.1967912391846
2.5,-3.59096811354856
2.505,-4.05250661696327
2.51,-4.59578653964812
2.515,-5.23888250756218
2.52,-6.00471729877709
2.525,-6.92261086464697
2.53,-8.03018263336439
2.535,-9.37479578201877
2.54,-11.0101228539921
2.545,-12.9672333573712
2.55,-15.1149437615161
2.555,-16.7271176332152
2.56,-16.5106017677742
2.565,-14.7040924015047
2.57,-12.5999714356107
2.575,-10.7431414478147
2.58,-9.2038273768023
2.585,-7.93987536469867
2.59,-6.89791229954378
2.595,-6.03283212357413
2.6,-5.30926338168705
2.605,-4.69979681681792
2.61,-4.1830875943394
2.615,-3.74236102898359
2.62,-3.3643095265882
2.625,-3.03828504222699
2.63,-2.75570257139717
2.635,-2.50959351976084
2.64,-2.29426674527937
2.645,-2.10504822467799
2.65,-1.93807907481634
2.655,-1.79015751247079
2.66,-1.65861429926666
2.665,-1.54121396046546
2.67,-1.43607600600033
2.675,-1.34161178245648
2.68,-1.25647361325197
2.685,-1.17951365057194
2.69,-1.1097504400787
2.695,-1.04634163861384
2.7,-0.98856166165349
2.705,-0.935783296787903
2.71,-0.887462520686798
2.715,-0.843125913735471
2.72,-0.802360189145558
2.725,-0.764803449671451
2.73,-0.730137861029708
2.735,-0.698083491252961
2.74,-0.66839311298458
2.745,-0.64084780381176
2.75,-0.615253210211966
2.755,-0.591436365157294
2.76,-0.56924296913425
2.765,-0.54853506027101
2.77,-0.529189012187088
2.775,-0.511093808694909
2.78,-0.494149553065565
2.785,-0.478266176598704
2.79,-0.463362317008938
2.795,-0.449364341896976
2.8,-0.436205496503425
2.805,-0.423825158200249
2.81,-0.412168182881552
2.815,-0.401184330671706
2.82,-0.390827760254228
2.825,-0.381056582705057
2.83,-0.371832467041444
2.835,-0.363120290816124
2.84,-0.35488783003083
2.845,-0.34710548344284
2.85,-0.339746027016704
2.855,-0.33278439485047
2.86,-0.326197483397821
2.865,-0.319963976227834
2.87,-0.314064186924325
2.875,-0.308479918035503
2.88,-0.303194334250527
2.885,-0.298191848208419
2.89,-0.293458017542622
2.895,-0.288979451935369
2.9,-0.284743729104473
2.905,-0.280739318773754
2.91,-0.276955513790434
2.915,-0.273382367650444
2.92,-0.270010637777811
2.925,-0.266831733978868
2.93,-0.263837671557375
2.935,-0.261021028633938
2.94,-0.258374907263506
2.945,-0.255892897989095
2.95,-0.253569047509005
2.955,-0.251397829169382
2.96,-0.249374116024442
2.965,-0.247493156233903
2.97,-0.245750550591032
2.975,-0.244142231996203
2.98,-0.242664446709751
2.985,-0.241313737234924
2.99,-0.240086926696807
2.995,-0.238981104596606
3,-0.237993613832828
