"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0661623233242022
2.005,-0.0678308343901199
2.01,-0.0695702955289728
2.015,-0.0713836443990743
2.02,-0.0732739968450999
2.025,-0.075244659341006
2.03,-0.0772991424557759
2.035,-0.0794411754383242
2.04,-0.0816747220282508
2.045,-0.0840039976105353
2.05,-0.0864334878451961
2.055,-0.088967968917363
2.06,-0.0916125295694308
2.065,-0.0943725950952001
2.07,-0.0972539534964469
2.075,-0.100262784025538
2.08,-0.10340568836386
2.085,-0.106689724715337
2.09,-0.110122445127872
2.095,-0.113711936393449
2.1,-0.117466864920694
2.105,-0.121396526022834
2.11,-0.125510898119645
2.115,-0.129820702415797
2.12,-0.134337468690752
2.125,-0.139073607918572
2.13,-0.144042492531566
2.135,-0.149258545251344
2.14,-0.154737337536904
2.145,-0.160495698844848
2.15,-0.166551838064621
2.155,-0.172925478685878
2.16,-0.179638009480007
2.165,-0.186712652739295
2.17,-0.194174652421214
2.175,-0.202051484899851
2.18,-0.210373095440762
2.185,-0.219172164000637
2.19,-0.2284844045223
2.195,-0.238348902565177
2.2,-0.248808496900406
2.205,-0.259910211632438
2.21,-0.271705746513339
2.215,-0.284252034427322
2.22,-0.297611876583999
2.225,-0.311854667821106
2.23,-0.327057226645844
2.235,-0.343304747316589
2.24,-0.360691894481477
2.245,-0.37932406476708
2.25,-0.39931884439911
2.255,-0.420807697622994
2.26,-0.443937927607734
2.265,-0.468874959951321
2.27,-0.495805009224286
2.275,-0.52493820164679
2.28,-0.556512242571261
2.285,-0.59079673666573
2.29,-0.628098292487141
2.295,-0.668766572672101
2.3,-0.71320148775087
2.305,-0.761861777515956
2.31,-0.815275281393038
2.315,-0.874051271502058
2.32,-0.938895313093631
2.325,-1.01062723200694
2.33,-1.09020291447151
2.335,-1.17874084976794
2.34,-1.27755456253228
2.345,-1.38819238417648
2.35,-1.51248640265759
2.355,-1.65261293501437
2.36,-1.811167527624
2.365,-1.99125836302402
2.37,-2.19662312675811
2.375,-2.43177599959279
2.38,-2.70219371048175
2.385,-3.01455288062239
2.39,-3.37703582650355
2.395,-3.79972960526852
2.4,-4.29515505372495
2.405,-4.87898133286481
2.41,-5.57100950304214
2.415,-6.39654345694979
2.42,-7.38827760914318
2.425,-8.58865734553796
2.43,-10.0515573028386
2.435,-11.8365399535394
2.44,-13.9623759877152
2.445,-16.1811410118707
2.45,-17.4064026681073
2.455,-16.4557972258807
2.46,-14.3169210276296
2.465,-12.1932755484341
2.47,-10.3996019273392
2.475,-8.93053271103516
2.48,-7.72707339358373
2.485,-6.73397325961671
2.49,-5.90758852292202
2.495,-5.21447006142689
2.5,-4.6289195464488
2.505,-4.13098281990065
2.51,-3.70498418260623
2.515,-3.33847704113951
2.52,-3.02148670698668
2.525,-2.74595517304851
2.53,-2.5053269864873
2.535,-2.29423554873075
2.54,-2.10826234225345
2.545,-1.94375009841289
2.55,-1.79765649771365
2.555,-1.66743872772336
2.56,-1.55096178634717
2.565,-1.44642521972119
2.57,-1.35230427827301
2.575,-1.26730242162816
2.58,-1.1903128067226
2.585,-1.12038692277474
2.59,-1.05670893888561
2.595,-0.99857463804926
2.6,-0.945374048905826
2.605,-0.896577070855782
2.61,-0.851721531859327
2.615,-0.810403230827151
2.62,-0.772267605091193
2.625,-0.737002733424042
2.63,-0.704333440575062
2.635,-0.674016313470367
2.64,-0.645835474519742
2.645,-0.619598985772459
2.65,-0.59513578043123
2.655,-0.572293036614062
2.66,-0.550933923140935
2.665,-0.530935659221172
2.67,-0.512187839780956
2.675,-0.494590986237903
2.68,-0.478055289148172
2.685,-0.462499514598474
2.69,-0.447850050710899
2.695,-0.434040074350508
2.7,-0.421008821215276
2.705,-0.408700945060716
2.71,-0.397065953959081
2.715,-0.386057713291078
2.72,-0.375634006677054
2.725,-0.365756147324522
2.73,-0.356388633340212
2.735,-0.347498841460969
2.74,-0.339056754425891
2.745,-0.331034717864894
2.75,-0.323407223134839
2.755,-0.316150713008994
2.76,-0.309243407531617
2.765,-0.302665147697632
2.77,-0.296397254916463
2.775,-0.290422404476612
2.78,-0.284724511449775
2.785,-0.279288627665261
2.79,-0.274100848551865
2.795,-0.269148228788593
2.8,-0.264418705831064
2.805,-0.259901030489717
2.81,-0.25558470383113
2.815,-0.251459919757106
2.82,-0.247517512689016
2.825,-0.243748909848792
2.83,-0.240146087684068
2.835,-0.236701532034315
2.84,-0.233408201678306
2.845,-0.230259494941511
2.85,-0.227249219076034
2.855,-0.224371562155527
2.86,-0.221621067254208
2.865,-0.218992608702525
2.87,-0.2164813702331
2.875,-0.214082824849052
2.88,-0.211792716263514
2.885,-0.209607041773825
2.89,-0.207522036447191
2.895,-0.205534158506383
2.9,-0.203640075814555
2.905,-0.201836653367841
2.91,-0.200120941712776
2.915,-0.198490166213354
2.92,-0.19694171709921
2.925,-0.195473140232825
2.93,-0.194082128539033
2.935,-0.19276651404519
2.94,-0.191524260484972
2.945,-0.190353456422743
2.95,-0.189252308859266
2.955,-0.188219137282798
2.96,-0.187252368132689
2.965,-0.186350529645417
2.97,-0.18551224705542
2.975,-0.184736238125407
2.98,-0.18402130898293
2.985,-0.183366350241854
2.99,-0.182770333389102
2.995,-0.182232307418631
3,-0.18175139569601
