"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-10.8587071472242
2.005,-7.61218038972387
2.01,-5.20521732508291
2.015,-3.65136609211707
2.02,-2.64742729646735
2.025,-1.98254743984558
2.03,-1.52889251905087
2.035,-1.21003423841206
2.04,-0.979634635385477
2.045,-0.80893447628582
2.05,-0.679607499002472
2.055,-0.579661786522165
2.06,-0.501048891592867
2.065,-0.438237947843125
2.07,-0.387344711704136
2.075,-0.345586677629838
2.08,-0.310934226457697
2.085,-0.281882349498062
2.09,-0.257298191257355
2.095,-0.236317277423736
2.1,-0.218271627585041
2.105,-0.202639138412179
2.11,-0.189007402578227
2.115,-0.177047482979608
2.12,-0.166494655514755
2.125,-0.157134097919704
2.13,-0.148790134861448
2.135,-0.14131807106006
2.14,-0.134597929178683
2.145,-0.128529604474552
2.15,-0.123029083700215
2.155,-0.11802547090318
2.16,-0.113458630358934
2.165,-0.109277305388484
2.17,-0.105437606988187
2.175,-0.101901791947132
2.18,-0.0986372691421299
2.185,-0.0956157868626558
2.19,-0.0928127646508573
2.195,-0.0902067411858796
2.2,-0.087778915871489
2.205,-0.0855127664891043
2.21,-0.0833937289107627
2.215,-0.0814089276893071
2.22,-0.0795469485499184
2.225,-0.077797645542227
2.23,-0.0761519769837914
2.235,-0.0746018654156157
2.24,-0.0731400776607599
2.245,-0.0717601217754834
2.25,-0.0704561582451949
2.255,-0.0692229232333914
2.26,-0.0680556620621143
2.265,-0.0669500714050775
2.27,-0.0659022489223342
2.275,-0.0649086492694074
2.28,-0.0639660455819535
2.285,-0.0630714956765894
2.29,-0.0622223123243456
2.295,-0.0614160370498833
2.3,-0.0606504169904179
2.305,-0.0599233844161772
2.31,-0.0592330385712306
2.315,-0.0585776295417744
2.32,-0.0579555438996083
2.325,-0.0573652919031939
2.33,-0.0568054960680876
2.335,-0.056274880943565
2.34,-0.0557722639537236
2.345,-0.0552965471797534
2.35,-0.0548467099757328
2.355,-0.0544218023239791
2.36,-0.0540209388476164
2.365,-0.053643293408163
2.37,-0.0532880942247249
2.375,-0.0529546194589056
2.38,-0.0526421932162262
2.385,-0.0523501819205818
2.39,-0.0520779910232056
2.395,-0.0518250620121577
2.4,-0.0515908696920029
2.405,-0.0513749197068767
2.41,-0.0511767462830026
2.415,-0.0509959101693502
2.42,-0.0508319967574246
2.425,-0.0506846143632198
2.43,-0.0505533926560845
2.435,-0.0504379812209674
2.44,-0.050338048241732
2.445,-0.0502532792946773
2.45,-0.0501833762423267
2.455,-0.0501280562186564
2.46,-0.0500870506977618
2.465,-0.0500601046387578
2.47,-0.0500469757003848
2.475,-0.0500474335194606
2.48,-0.0500612590478491
2.485,-0.0500882439431251
2.49,-0.0501281900085685
2.495,-0.0501809086785251
2.5,-0.0502462205455468
2.505,-0.0503239549260316
2.51,-0.0504139494613896
2.515,-0.0505160497520617
2.52,-0.0506301090218785
2.525,-0.0507559878105547
2.53,-0.0508935536922615
2.535,-0.0510426810184109
2.54,-0.0512032506829366
2.545,-0.0513751499085359
2.55,-0.0515582720524327
2.555,-0.0517525164303819
2.56,-0.0519577881577006
2.565,-0.0521739980062589
2.57,-0.0524010622764322
2.575,-0.0526389026831134
2.58,-0.0528874462549218
2.585,-0.0531466252458884
2.59,-0.0534163770589054
2.595,-0.0536966441802882
2.6,-0.053987374124884
2.605,-0.0542885193912018
2.61,-0.0546000374260698
2.615,-0.054921890598361
2.62,-0.0552540461814331
2.625,-0.0555964763438464
2.63,-0.055949158148101
2.635,-0.0563120735570309
2.64,-0.0566852094476295
2.645,-0.0570685576320131
2.65,-0.0574621148853676
2.655,-0.0578658829805914
2.66,-0.0582798687295598
2.665,-0.0587040840307771
2.67,-0.0591385459233187
2.675,-0.0595832766469369
2.68,-0.0600383037082228
2.685,-0.060503659952767
2.69,-0.0609793836432017
2.695,-0.0614655185431112
2.7,-0.0619621140067549
2.705,-0.0624692250745557
2.71,-0.0629869125743812
2.715,-0.0635152432285478
2.72,-0.0640542897666262
2.725,-0.0646041310440072
2.73,-0.065164852166285
2.735,-0.0657365446194935
2.74,-0.0663193064062295
2.745,-0.0669132421877362
2.75,-0.0675184634320055
2.755,-0.0681350885679674
2.76,-0.0687632431458848
2.765,-0.0694030600039711
2.77,-0.0700546794414605
2.775,-0.0707182493980803
2.78,-0.0713939256401999
2.785,-0.0720818719536744
2.79,-0.0727822603435697
2.795,-0.0734952712409131
2.8,-0.0742210937166033
2.805,-0.0749599257026592
2.81,-0.0757119742209671
2.815,-0.0764774556197173
2.82,-0.0772565958177153
2.825,-0.0780496305567459
2.83,-0.0788568056622428
2.835,-0.0796783773124081
2.84,-0.080514612316104
2.845,-0.0813657883996351
2.85,-0.0822321945027756
2.855,-0.083114131084215
2.86,-0.0840119104367315
2.865,-0.0849258570123525
2.87,-0.0858563077577893
2.875,-0.0868036124604169
2.88,-0.0877681341051761
2.885,-0.0887502492426323
2.89,-0.0897503483685468
2.895,-0.0907688363153704
2.9,-0.0918061326558877
2.905,-0.0928626721194922
2.91,-0.093938905021409
2.915,-0.0950352977052728
2.92,-0.0961523329994765
2.925,-0.0972905106876962
2.93,-0.0984503479940427
2.935,-0.0996323800832696
2.94,-0.100837160576524
2.945,-0.102065262083102
2.95,-0.103317276748722
2.955,-0.104593816820813
2.96,-0.105895515231352
2.965,-0.107223026197824
2.97,-0.108577025842825
2.975,-0.109958212832919
2.98,-0.111367309037371
2.985,-0.112805060207329
2.99,-0.114272236676159
2.995,-0.115769634081545
3,-0.117298074110069
