"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0151419009956792
2.005,-0.0152299328042693
2.01,-0.0153182512819066
2.015,-0.015406881751694
2.02,-0.01549584936974
2.025,-0.0155851791277061
2.03,-0.0156748958553741
2.035,-0.0157650242232019
2.04,-0.0158555887448703
2.045,-0.01594661377985
2.05,-0.0160381235359757
2.055,-0.0161301420720125
2.06,-0.016222693300233
2.065,-0.016315800989027
2.07,-0.0164094887654957
2.075,-0.0165037801180726
2.08,-0.0165986983991719
2.085,-0.0166942668278318
2.09,-0.0167905084923995
2.095,-0.016887446353227
2.1,-0.0169851032454002
2.105,-0.0170835018814734
2.11,-0.0171826648542748
2.115,-0.0172826146396932
2.12,-0.0173833735995412
2.125,-0.0174849639844221
2.13,-0.0175874079366475
2.135,-0.0176907274932179
2.14,-0.017794944588793
2.145,-0.0179000810587687
2.15,-0.0180061586423552
2.155,-0.0181131989857308
2.16,-0.0182212236452454
2.165,-0.0183302540906781
2.17,-0.0184403117085547
2.175,-0.0185514178055226
2.18,-0.018663593611807
2.185,-0.0187768602847193
2.19,-0.0188912389122449
2.195,-0.0190067505167061
2.2,-0.0191234160585072
2.205,-0.0192412564399577
2.21,-0.0193602925091753
2.215,-0.0194805450640859
2.22,-0.0196020348565384
2.225,-0.0197247825964597
2.23,-0.0198488089561795
2.235,-0.0199741345748033
2.24,-0.0201007800627411
2.245,-0.0202287660063207
2.25,-0.0203581129725293
2.255,-0.020488841513886
2.26,-0.0206209721734249
2.265,-0.0207545254898379
2.27,-0.0208895220027343
2.275,-0.021025982258053
2.28,-0.0211639268136299
2.285,-0.0213033762449089
2.29,-0.0214443511508252
2.295,-0.0215868721598543
2.3,-0.0217309599362252
2.305,-0.0218766351863244
2.31,-0.0220239186652869
2.315,-0.0221728311837798
2.32,-0.0223233936149734
2.325,-0.022475626901741
2.33,-0.0226295520640648
2.335,-0.0227851902066677
2.34,-0.0229425625268664
2.345,-0.0231016903226923
2.35,-0.0232625950012279
