"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.037848767236641
2.005,-0.0385662451360145
2.01,-0.0393041857114848
2.015,-0.04006328247917
2.02,-0.0408442599810938
2.025,-0.0416478754109906
2.03,-0.0424749203396477
2.035,-0.0433262225467537
2.04,-0.0442026479667043
2.045,-0.0451051027565176
2.05,-0.046034535494515
2.055,-0.0469919395192636
2.06,-0.0479783554189781
2.065,-0.0489948736823608
2.07,-0.050042637522918
2.075,-0.051122845889593
2.08,-0.052236756677837
2.085,-0.0533856901562478
2.09,-0.054571032625353
2.095,-0.055794240326402
2.1,-0.057056843619749
2.105,-0.0583604514539025
2.11,-0.0597067561484216
2.115,-0.061097538515698
2.12,-0.0625346733490596
2.125,-0.0640201353070479
2.13,-0.0655560052264456
2.135,-0.0671444768997151
2.14,-0.068787864355738
2.145,-0.0704886096864923
2.15,-0.0722492914662738
2.155,-0.0740726338146153
2.16,-0.0759615161589337
2.165,-0.0779189837584493
2.17,-0.0799482590569912
2.175,-0.0820527539390057
2.18,-0.0842360829705703
2.185,-0.0865020777155172
2.19,-0.088854802225995
2.195,-0.0912985698170442
2.2,-0.0938379612462658
2.205,-0.0964778444323593
2.21,-0.0992233958605956
2.215,-0.102080123839209
2.22,-0.105053893788458
2.225,-0.108150955764075
2.23,-0.111377974439158
2.235,-0.114742061793557
2.24,-0.11825081278803
2.245,-0.121912344331896
2.25,-0.125735337888687
2.255,-0.129729086104074
2.26,-0.133903543885726
2.265,-0.138269384415437
2.27,-0.142838060631479
2.275,-0.147621872784042
2.28,-0.152634042740041
2.285,-0.157888795796883
2.29,-0.163401450858843
2.295,-0.169188519936666
2.3,-0.175267818052235
2.305,-0.181658584767651
2.31,-0.188381618714564
2.315,-0.195459426677091
2.32,-0.202916388983697
2.325,-0.210778943192939
2.33,-0.21907578831906
2.335,-0.227838112140026
2.34,-0.237099844467776
2.345,-0.24689793964313
2.35,-0.25727269195166
2.355,-0.26826808814823
2.36,-0.279932201832844
2.365,-0.29231763504559
2.37,-0.305482013149918
2.375,-0.319488539856721
2.38,-0.33440662011036
2.385,-0.350312559512955
2.39,-0.367290350001462
2.395,-0.385432552602459
2.4,-0.404841289250977
2.405,-0.425629356834484
2.41,-0.44792147775124
2.415,-0.471855702258204
2.42,-0.497584978585984
2.425,-0.525278907004153
2.43,-0.555125693421183
2.435,-0.587334316252841
2.44,-0.622136916553272
2.445,-0.65979141486979
2.45,-0.700584347682257
2.455,-0.74483389984232
2.46,-0.792893084668863
2.465,-0.845152986891117
2.47,-0.902045930837446
2.475,-0.96404836092653
2.48,-1.03168311538743
2.485,-1.10552062652243
2.49,-1.18617837825878
2.495,-1.27431767796732
2.5,-1.37063643633329
2.505,-1.47585617862049
2.51,-1.59070092091298
2.515,-1.71586484017333
2.52,-1.85196488731449
2.525,-1.99947374677501
2.53,-2.15862806403109
2.535,-2.32930706953313
2.54,-2.51087833639475
2.545,-2.70201149508145
2.55,-2.90046869840647
2.555,-3.10289389696148
2.56,-3.30464204035969
2.565,-3.49971190403073
2.57,-3.68086476661552
2.575,-3.84001093089219
2.58,-3.96890804923191
2.585,-4.06012778759355
2.59,-4.10812591361478
2.595,-4.11014957480271
2.6,-4.06670690164291
2.605,-3.98144371891202
2.61,-3.8604733562169
2.615,-3.71138107362652
2.62,-3.5421870815828
2.625,-3.36049449640483
2.63,-3.17293074652441
2.635,-2.98488188032511
2.64,-2.80045515853013
2.645,-2.62258680389986
2.65,-2.45322189775258
2.655,-2.29351451107923
2.66,-2.14401703597955
2.665,-2.00484363395993
2.67,-1.87580306644712
2.675,-1.75650198659696
2.68,-1.646422493973
2.685,-1.54497861623855
2.69,-1.45155625368798
2.695,-1.36554054776184
2.7,-1.28633392288718
2.705,-1.21336735982973
2.71,-1.14610685666706
2.715,-1.08405654034262
2.72,-1.02675950348816
2.725,-0.97379714376706
2.73,-0.924787559693132
2.735,-0.879383391847267
2.74,-0.83726937800705
2.745,-0.798159803843335
2.75,-0.761795968841628
2.755,-0.727943743334999
2.76,-0.696391261998357
2.765,-0.666946778148479
2.77,-0.639436688999262
2.775,-0.613703732654814
2.78,-0.589605351649185
2.785,-0.567012214227672
2.79,-0.545806882572734
2.795,-0.525882616281554
2.8,-0.507142299231581
2.805,-0.489497478264567
2.81,-0.472867502697249
2.815,-0.45717875440456
2.82,-0.442363959033762
2.825,-0.428361569740567
2.83,-0.415115215654151
2.835,-0.402573208055559
2.84,-0.390688097980591
2.845,-0.379416279627235
2.85,-0.368717634558026
2.855,-0.358555212239137
2.86,-0.348894942954399
2.865,-0.339705379576123
2.87,-0.330957465070665
2.875,-0.322624322968772
2.88,-0.314681068343331
2.885,-0.30710463711412
2.89,-0.299873631744565
2.895,-0.292968181612269
2.9,-0.286369816527247
2.905,-0.280061352041231
2.91,-0.274026785341436
2.915,-0.268251200654946
2.92,-0.262720683206991
2.925,-0.257422240880296
2.93,-0.252343732814546
2.935,-0.247473804266398
2.94,-0.242801827122579
2.945,-0.238317845522665
2.95,-0.234012526104831
2.955,-0.229877112438391
2.96,-0.22590338325177
2.965,-0.222083614104394
2.97,-0.218410542186666
2.975,-0.214877333963671
2.98,-0.211477555406699
2.985,-0.208205144581757
2.99,-0.205054386386898
2.995,-0.202019889250242
3,-0.199096563618798
