"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0927664044813882
2.005,-0.106790300543687
2.01,-0.124802957997033
2.015,-0.148459483365088
2.02,-0.180361273140226
2.025,-0.224779773241803
2.03,-0.289109233717773
2.035,-0.387009493664835
2.04,-0.545860056905049
2.045,-0.826592097637897
2.05,-1.38470868876349
2.055,-2.69630113599339
2.06,-6.64884005319674
2.065,-23.2640965715379
2.07,-5.95920724498303
2.075,-2.53124517954856
2.08,-1.34573366260124
2.085,-0.825857382182156
2.09,-0.558232203618553
2.095,-0.404002101748104
2.1,-0.307520064059743
2.105,-0.243324130020694
2.11,-0.198521155256813
2.115,-0.166044324425663
2.12,-0.141767309720758
2.125,-0.123153301278588
2.13,-0.108574626193251
2.135,-0.0969487056401342
2.14,-0.0875330996721018
2.145,-0.0798050059777899
2.15,-0.073387717181488
2.155,-0.0680042554167659
2.16,-0.0634472956818582
2.165,-0.0595591573157518
2.17,-0.0562181909911721
2.175,-0.0533293286580477
2.18,-0.0508174032876465
2.185,-0.0486223483505853
2.19,-0.0466956961202137
2.195,-0.0449979882443338
2.2,-0.043496836760749
2.205,-0.0421654553139525
2.21,-0.0409815346242304
2.215,-0.0399263729774846
2.22,-0.0389841977044057
2.225,-0.0381416311528823
2.23,-0.0373872670156747
2.235,-0.0367113316890406
2.24,-0.0361054116942564
2.245,-0.0355622328255993
2.25,-0.0350754800967485
2.255,-0.0346396500886159
2.26,-0.0342499291977217
2.265,-0.0339020927160995
2.27,-0.0335924207636473
2.275,-0.0333176279291795
2.28,-0.0330748041215828
2.285,-0.0328613646335741
2.29,-0.0326750078125088
2.295,-0.0325136790408908
2.3,-0.0323755399731909
2.305,-0.0322589421694106
2.31,-0.0321624044210098
2.315,-0.0320845931892722
2.32,-0.0320243056767971
2.325,-0.0319804551344102
2.33,-0.0319520580720069
2.335,-0.0319382230963902
2.34,-0.0319381411435309
2.345,-0.031951076909598
2.35,-0.0319763613154046
2.355,-0.0320133848641974
2.36,-0.0320615917737678
2.365,-0.0321204747813882
2.37,-0.032189570534859
2.375,-0.0322684554953188
2.38,-0.0323567422879522
2.385,-0.0324540764455439
2.39,-0.0325601334973766
2.395,-0.032674616362292
2.4,-0.0327972530102644
2.405,-0.0329277943613942
2.41,-0.0330660123953041
2.415,-0.0332116984472823
2.42,-0.0333646616705178
2.425,-0.0335247276463039
2.43,-0.0336917371262591
2.435,-0.0338655448925647
2.44,-0.0340460187238764
2.445,-0.0342330384559824
2.45,-0.0344264951275296
2.455,-0.0346262902023118
2.46,-0.0348323348604675
2.465,-0.0350445493518882
2.47,-0.0352628624057774
2.475,-0.0354872106910394
2.48,-0.0357175383226729
2.485,-0.0359537964099198
2.49,-0.0361959426423398
2.495,-0.0364439409103254
2.5,-0.0366977609570292
2.505,-0.036957378058901
2.51,-0.0372227727323401
2.515,-0.0374939304642286
2.52,-0.0377708414642901
2.525,-0.038053500437471
2.53,-0.0383419063746552
2.535,-0.0386360623602665
2.54,-0.0389359753953132
2.545,-0.0392416562347604
2.55,-0.0395531192379785
2.555,-0.0398703822313777
2.56,-0.0401934663822071
2.565,-0.0405223960827545
2.57,-0.0408571988440994
2.575,-0.0411979051988104
2.58,-0.0415445486118755
2.585,-0.0418971653993328
2.59,-0.0422557946540344
2.595,-0.0426204781780942
2.6,-0.0429912604215368
2.605,-0.0433681884267744
2.61,-0.0437513117785255
2.615,-0.0441406825588154
2.62,-0.04453635530679
2.625,-0.0449383869830283
2.63,-0.045346836938069
2.635,-0.0457617668849633
2.64,-0.046183240875595
2.645,-0.0466113252805758
2.65,-0.047046088772525
2.655,-0.0474876023125767
2.66,-0.0479359391399409
2.665,-0.048391174764394
2.67,-0.0488533869615284
2.675,-0.0493226557707225
2.68,-0.049799063495603
2.685,-0.0502826947070171
2.69,-0.0507736362483366
2.695,-0.0512719772430567
2.7,-0.0517778091046078
2.705,-0.052291225548275
2.71,-0.052812322605218
2.715,-0.0533411986384939
2.72,-0.0538779543610545
2.725,-0.0544226928556423
2.73,-0.0549755195965865
2.735,-0.0555365424734413
2.74,-0.0561058718164057
2.745,-0.0566836204235677
2.75,-0.0572699035898603
2.755,-0.0578648391378056
2.76,-0.0584685474499255
2.765,-0.0590811515029026
2.77,-0.0597027769034068
2.775,-0.0603335519256237
2.78,-0.0609736075504618
2.785,-0.0616230775064282
2.79,-0.0622820983121973
2.795,-0.062950809320843
2.8,-0.0636293527657634
2.805,-0.0643178738083037
2.81,-0.0650165205870458
2.815,-0.0657254442688455
2.82,-0.0664447991015566
2.825,-0.0671747424685035
2.83,-0.0679154349447054
2.835,-0.0686670403548545
2.84,-0.0694297258330775
2.845,-0.0702036618845339
2.85,-0.0709890224487808
2.855,-0.0717859849650533
2.86,-0.0725947304393585
2.865,-0.073415443513523
2.87,-0.074248312536122
2.875,-0.075093529635401
2.88,-0.0759512907941395
2.885,-0.0768217959265812
2.89,-0.0777052489573685
2.895,-0.0786018579025849
2.9,-0.0795118349528878
2.905,-0.0804353965588191
2.91,-0.0813727635182671
2.915,-0.0823241610661804
2.92,-0.0832898189665281
2.925,-0.0842699716065518
2.93,-0.0852648580933635
2.935,-0.0862747223529224
2.94,-0.0872998132314005
2.945,-0.0883403845990658
2.95,-0.0893966954565964
2.955,-0.0904690100439812
2.96,-0.0915575979519834
2.965,-0.0926627342362286
2.97,-0.0937846995339875
2.975,-0.0949237801836212
2.98,-0.0960802683468292
2.985,-0.0972544621336458
2.99,-0.0984466657303164
2.995,-0.0996571895300051
3,-0.100886350266479
