"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0276644391623019
2.005,-0.0279437757963047
2.01,-0.028225717510985
2.015,-0.0285102911514625
2.02,-0.0287975242847804
2.025,-0.0290874452119077
2.03,-0.0293800829800611
2.035,-0.0296754673953684
2.04,-0.0299736290358275
2.045,-0.0302745992646417
2.05,-0.0305784102438625
2.055,-0.0308850949484345
2.06,-0.0311946871805591
2.065,-0.0315072215844638
2.07,-0.0318227336615453
2.075,-0.0321412597859026
2.08,-0.0324628372202783
2.085,-0.0327875041324268
2.09,-0.0331152996118901
2.095,-0.0334462636872237
2.1,-0.033780437343658
2.105,-0.0341178625412581
2.11,-0.0344585822335134
2.115,-0.034802640386437
2.12,-0.0351500819981811
2.125,-0.035500953119137
2.13,-0.0358553008725924
2.135,-0.0362131734759217
2.14,-0.0365746202623366
2.145,-0.0369396917032144
2.15,-0.0373084394310447
2.155,-0.0376809162629363
2.16,-0.0380571762248019
2.165,-0.038437274576171
2.17,-0.0388212678356628
2.175,-0.039209213807161
2.18,-0.0396011716066843
2.185,-0.0399972016899914
2.19,-0.0403973658809296
2.195,-0.0408017274005785
2.2,-0.0412103508971517
2.205,-0.0416233024767584
2.21,-0.0420406497349926
2.215,-0.0424624617893927
2.22,-0.0428888093128155
2.225,-0.0433197645677261
2.23,-0.0437554014414514
2.235,-0.0441957954824216
2.24,-0.0446410239374272
2.245,-0.0450911657899351
2.25,-0.0455463017994803
2.255,-0.0460065145421964
2.26,-0.0464718884524713
2.265,-0.0469425098658538
2.27,-0.047418467063112
2.275,-0.0478998503156564
2.28,-0.0483867519322147
2.285,-0.0488792663068939
2.29,-0.0493774899686458
2.295,-0.04988152163219
2.3,-0.0503914622504188
2.305,-0.0509074150683902
2.31,-0.0514294856788882
2.315,-0.0519577820796744
2.32,-0.0524924147324407
2.325,-0.0530334966235434
2.33,-0.0535811433265781
2.335,-0.054135473066851
2.34,-0.0546966067878282
2.345,-0.0552646682196151
2.35,-0.0558397839495436
2.355,-0.0564220834949594
2.36,-0.0570116993782536
2.365,-0.0576087672042426
2.37,-0.058213425739979
2.375,-0.0588258169970836
2.38,-0.0594460863166571
2.385,-0.0600743824569321
2.39,-0.0607108576836737
2.395,-0.0613556678635433
2.4,-0.0620089725604049
2.405,-0.0626709351348035
2.41,-0.0633417228466546
2.415,-0.0640215069612893
2.42,-0.064710462858992
2.425,-0.0654087701481437
2.43,-0.0661166127821064
2.435,-0.066834179180032
2.44,-0.0675616623516566
2.445,-0.0682992600263456
2.45,-0.0690471747864538
2.455,-0.0698056142052272
2.46,-0.0705747909893913
2.465,-0.0713549231266326
2.47,-0.0721462340381479
2.475,-0.0729489527364407
2.48,-0.0737633139886424
2.485,-0.0745895584854568
2.49,-0.075427933016094
2.495,-0.0762786906493091
2.5,-0.077142090920848
2.505,-0.0780184000275736
2.51,-0.0789078910284683
2.515,-0.079810844052886
2.52,-0.0807275465162574
2.525,-0.0816582933436228
2.53,-0.0826033872012453
2.535,-0.0835631387367148
2.54,-0.0845378668277946
2.545,-0.0855278988404719
2.55,-0.0865335708965055
2.555,-0.0875552281508965
2.56,-0.088593225079755
2.565,-0.0896479257788591
2.57,-0.0907197042734934
2.575,-0.0918089448399481
2.58,-0.0929160423392205
2.585,-0.0940414025633877
2.59,-0.0951854425952351
2.595,-0.0963485911816609
2.6,-0.0975312891214638
2.605,-0.0987339896681095
2.61,-0.0999571589481363
2.615,-0.101201276395844
2.62,-0.102466835204981
2.625,-0.103754342798139
2.63,-0.105064321314635
2.635,-0.106397308117668
2.64,-0.107753856321553
2.645,-0.109134535339953
2.65,-0.11053993145595
2.655,-0.111970648414945
2.66,-0.113427308041343
2.665,-0.114910550880059
2.67,-0.116421036863915
2.675,-0.11795944600802
2.68,-0.11952647913236
2.685,-0.121122858613705
2.69,-0.122749329168202
2.695,-0.124406658665876
2.7,-0.126095638978469
2.705,-0.127817086861996
2.71,-0.129571844875512
2.715,-0.131360782337603
2.72,-0.133184796322218
2.725,-0.13504481269546
2.73,-0.136941787195057
2.735,-0.138876706554264
2.74,-0.140850589672045
2.745,-0.142864488831406
2.75,-0.144919490967799
2.755,-0.147016718989615
2.76,-0.149157333152839
2.765,-0.151342532491926
2.77,-0.153573556309079
2.775,-0.155851685724125
2.78,-0.158178245287223
2.785,-0.160554604656665
2.79,-0.162982180344084
2.795,-0.165462437529351
2.8,-0.167996891947484
2.805,-0.170587111849898
2.81,-0.173234720042212
2.815,-0.175941396000883
2.82,-0.178708878070854
2.825,-0.181538965746221
2.83,-0.184433522035936
2.835,-0.187394475916317
2.84,-0.190423824871938
2.845,-0.193523637526365
2.85,-0.196696056363685
2.855,-0.199943300541681
2.86,-0.20326766879691
2.865,-0.206671542441525
2.87,-0.210157388451133
2.875,-0.213727762642256
2.88,-0.217385312937199
2.885,-0.221132782713243
2.89,-0.224973014232031
2.895,-0.228908952143739
2.9,-0.232943647059367
2.905,-0.237080259182757
2.91,-0.241322061992191
2.915,-0.245672445959394
2.92,-0.250134922291241
2.925,-0.254713126676967
2.93,-0.259410823020515
2.935,-0.26423190713421
2.94,-0.269180410366039
2.945,-0.274260503128493
2.95,-0.279476498291783
2.955,-0.284832854398877
2.96,-0.29033417865328
2.965,-0.295985229623677
2.97,-0.301790919601557
2.975,-0.307756316539151
2.98,-0.313886645485283
2.985,-0.320187289425866
2.99,-0.326663789423504
2.995,-0.333321843937637
3,-0.34016730719153
