"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0228228762456603
2.005,-0.0230272713670313
2.01,-0.0232314850119976
2.015,-0.0234355763999805
2.02,-0.0236396042005413
2.025,-0.0238436265394264
2.03,-0.0240477010045459
2.035,-0.0242518846519042
2.04,-0.024456234011483
2.045,-0.0246608050930834
2.05,-0.0248656533920999
2.055,-0.0250708338953064
2.06,-0.0252764010865535
2.065,-0.025482408952473
2.07,-0.0256889109881394
2.075,-0.0258959602027194
2.08,-0.0261036091250808
2.085,-0.0263119098094298
2.09,-0.0265209138408709
2.095,-0.0267306723410316
2.1,-0.026941235973631
2.105,-0.0271526549500808
2.11,-0.0273649790350632
2.115,-0.0275782575521517
2.12,-0.0277925393894207
2.125,-0.0280078730050727
2.13,-0.0282243064331124
2.135,-0.0284418872890023
2.14,-0.0286606627754075
2.145,-0.0288806796879212
2.15,-0.0291019844208672
2.155,-0.0293246229731289
2.16,-0.0295486409540281
2.165,-0.0297740835892719
2.17,-0.0300009957269443
2.175,-0.0302294218435695
2.18,-0.0304594060502385
2.185,-0.0306909920988211
2.19,-0.0309242233882457
2.195,-0.0311591429708706
2.2,-0.0313957935589483
2.205,-0.0316342175311834
2.21,-0.0318744569393962
2.215,-0.0321165535152823
2.22,-0.0323605486773067
2.225,-0.0326064835377088
2.23,-0.0328543989096228
2.235,-0.0331043353143554
2.24,-0.0333563329887843
2.245,-0.0336104318929163
2.25,-0.033866671717585
2.255,-0.0341250918923244
2.26,-0.0343857315934106
2.265,-0.0346486297520581
2.27,-0.0349138250628327
2.275,-0.0351813559922283
2.28,-0.0354512607874536
2.285,-0.0357235774854421
2.29,-0.0359983439220381
2.295,-0.0362755977414572
2.3,-0.0365553764059479
2.305,-0.0368377172057086
2.31,-0.0371226572690525
2.315,-0.0374102335728472
2.32,-0.0377004829532094
2.325,-0.0379934421164932
2.33,-0.0382891476505858
2.335,-0.0385876360364713
2.34,-0.0388889436601531
2.345,-0.0391931068248653
2.35,-0.0395001617636583
2.355,-0.039810144652309
2.36,-0.0401230916226036
2.365,-0.0404390387760147
2.37,-0.0407580221977306
2.375,-0.0410800779711294
2.38,-0.0414052421926493
2.385,-0.0417335509870851
2.39,-0.0420650405233558
2.395,-0.0423997470307152
2.4,-0.0427377068154462
2.405,-0.0430789562780531
2.41,-0.0434235319309719
2.415,-0.0437714704167881
2.42,-0.0441228085270303
2.425,-0.0444775832215005
2.43,-0.0448358316482126
2.435,-0.0451975911639244
2.44,-0.0455628993552864
2.445,-0.0459317940606497
2.45,-0.0463043133925259
2.455,-0.0466804957607566
2.46,-0.0470603798963586
2.465,-0.0474440048761367
2.47,-0.0478314101480369
2.475,-0.0482226355572925
2.48,-0.0486177213733602
2.485,-0.0490167083177204
2.49,-0.049419637592516
2.495,-0.0498265509100883
2.5,-0.0502374905234372
2.505,-0.0506524992576296
2.51,-0.0510716205421749
2.515,-0.0514948984444433
2.52,-0.051922377704093
2.525,-0.0523541037685886
2.53,-0.0527901228298652
2.535,-0.0532304818620783
2.54,-0.0536752286606096
2.545,-0.05412441188224
2.55,-0.0545780810866294
2.555,-0.0550362867790754
2.56,-0.0554990804546475
2.565,-0.0559665146436734
2.57,-0.0564386429586996
2.575,-0.0569155201429159
2.58,-0.0573972021201208
2.585,-0.0578837460462477
2.59,-0.0583752103625446
2.595,-0.0588716548504178
2.6,-0.059373140688043
2.605,-0.0598797305087189
2.61,-0.0603914884611392
2.615,-0.0609084802715089
2.62,-0.0614307733076831
2.625,-0.0619584366453159
2.63,-0.0624915411361203
2.635,-0.0630301594783002
2.64,-0.0635743662892138
2.645,-0.0641242381803545
2.65,-0.0646798538347054
2.655,-0.0652412940865915
2.66,-0.0658086420040302
2.665,-0.0663819829737303
2.67,-0.0669614047887998
2.675,-0.0675469977392456
2.68,-0.0681388547053481
2.685,-0.0687370712540441
2.69,-0.0693417457383504
2.695,-0.0699529793999825
2.7,-0.0705708764752447
2.705,-0.0711955443043001
2.71,-0.0718270934439344
2.715,-0.0724656377839174
2.72,-0.0731112946670788
2.725,-0.0737641850132444
2.73,-0.0744244334471012
2.735,-0.0750921684301854
2.74,-0.0757675223970555
2.745,-0.0764506318958555
2.75,-0.0771416377333507
2.755,-0.0778406851246091
2.76,-0.0785479238474781
2.765,-0.0792635084019891
2.77,-0.0799875981748877
2.775,-0.0807203576093925
2.78,-0.0814619563804215
2.785,-0.082212569575398
2.79,-0.0829723778808504
2.795,-0.0837415677749925
2.8,-0.0845203317264341
2.805,-0.0853088683992798
2.81,-0.0861073828647736
2.815,-0.0869160868196743
2.82,-0.0877351988116798
2.825,-0.0885649444719862
2.83,-0.089405556755317
2.835,-0.0902572761875819
2.84,-0.0911203511214821
2.845,-0.0919950380002131
2.85,-0.092881601629616
2.855,-0.0937803154589902
2.86,-0.0946914618708368
2.865,-0.0956153324798089
2.87,-0.0965522284412182
2.875,-0.0975024607692778
2.88,-0.0984663506654784
2.885,-0.0994442298573871
2.89,-0.100436440948146
2.895,-0.101443337777045
2.9,-0.102465285791513
2.905,-0.103502662430797
2.91,-0.104555857521782
2.915,-0.105625273687249
2.92,-0.106711326766964
2.925,-0.107814446251971
2.93,-0.108935075732508
2.935,-0.110073673359904
2.94,-0.111230712322883
2.945,-0.11240668133871
2.95,-0.113602085159604
2.955,-0.114817445094794
2.96,-0.116053299548774
2.965,-0.117310204576102
2.97,-0.118588734453284
2.975,-0.119889482268154
2.98,-0.121213060527299
2.985,-0.122560101781934
2.99,-0.123931259272807
2.995,-0.125327207594555
3,-0.1267486433801
