"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0224493766527852
2.005,-0.0226963778766762
2.01,-0.0229458227024765
2.015,-0.0231977711736875
2.02,-0.0234522844154328
2.025,-0.0237094246571378
2.03,-0.0239692552559679
2.035,-0.0242318407210406
2.04,-0.0244972467384553
2.045,-0.0247655401971453
2.05,-0.0250367892156215
2.055,-0.0253110631695857
2.06,-0.025588432720503
2.065,-0.0258689698451313
2.07,-0.0261527478660509
2.075,-0.0264398414832316
2.08,-0.0267303268066881
2.085,-0.027024281390254
2.09,-0.0273217842664949
2.095,-0.027622915982877
2.1,-0.0279277586391064
2.105,-0.0282363959258522
2.11,-0.0285489131647646
2.115,-0.0288653973498996
2.12,-0.0291859371906154
2.125,-0.0295106231559576
2.13,-0.0298395475206299
2.135,-0.0301728044125757
2.14,-0.0305104898622807
2.145,-0.0308527018538035
2.15,-0.0311995403776699
2.155,-0.0315511074856369
2.16,-0.0319075073474721
2.165,-0.0322688463097538
2.17,-0.0326352329568398
2.175,-0.0330067781740644
2.18,-0.0333835952132325
2.185,-0.0337657997605546
2.19,-0.0341535100070694
2.195,-0.0345468467217131
2.2,-0.0349459333270854
2.205,-0.0353508959780748
2.21,-0.0357618636434208
2.215,-0.0361789681903967
2.22,-0.0366023444726524
2.225,-0.0370321304214519
2.23,-0.0374684671403754
2.235,-0.0379114990036774
2.24,-0.0383613737584396
2.245,-0.0388182426306741
2.25,-0.0392822604355896
2.255,-0.0397535856921417
2.26,-0.0402323807421175
2.265,-0.0407188118738962
2.27,-0.0412130494511552
2.275,-0.0417152680466893
2.28,-0.0422256465815808
2.285,-0.0427443684700076
2.29,-0.0432716217698869
2.295,-0.0438075993396351
2.3,-0.044352499001361
2.305,-0.0449065237107409
2.31,-0.0454698817338989
2.315,-0.0460427868316324
2.32,-0.0466254584513176
2.325,-0.0472181219268428
2.33,-0.0478210086869691
2.335,-0.0484343564725079
2.34,-0.0490584095627319
2.345,-0.049693419011486
2.35,-0.0503396428934133
2.355,-0.050997346560873
2.36,-0.0516668029119684
2.365,-0.0523482926703317
2.37,-0.0530421046771576
2.375,-0.0537485361961598
2.38,-0.0544678932320655
2.385,-0.0552004908633058
2.39,-0.0559466535896863
2.395,-0.0567067156957236
2.4,-0.0574810216304886
2.405,-0.0582699264047991
2.41,-0.0590737960066514
2.415,-0.0598930078358502
2.42,-0.0607279511588262
2.425,-0.0615790275847036
2.43,-0.0624466515637651
2.435,-0.0633312509094785
2.44,-0.0642332673453643
2.445,-0.0651531570780231
2.45,-0.0660913913977814
2.455,-0.0670484573084141
2.46,-0.0680248581875782
2.465,-0.0690211144796125
2.47,-0.0700377644225802
2.475,-0.071075364811362
2.48,-0.0721344917989377
2.485,-0.0732157417379236
2.49,-0.0743197320647511
2.495,-0.075447102228884
2.5,-0.0765985146696566
2.505,-0.0777746558435774
2.51,-0.0789762373049856
2.515,-0.0802039968432409
2.52,-0.0814586996797826
2.525,-0.0827411397286712
2.53,-0.0840521409243777
2.535,-0.0853925586209621
2.54,-0.0867632810669381
2.545,-0.0881652309605049
2.55,-0.0895993670901114
2.555,-0.0910666860656992
2.56,-0.0925682241462312
2.565,-0.0941050591697242
2.57,-0.0956783125921735
2.575,-0.0972891516424573
2.58,-0.0989387916006692
2.585,-0.100628498207911
2.59,-0.102359590216185
2.595,-0.104133442087625
2.6,-0.105951486853011
2.605,-0.107815219140261
2.61,-0.109726198384378
2.615,-0.111686052231223
2.62,-0.113696480148371
2.625,-0.115759257257469
2.63,-0.117876238403442
2.635,-0.120049362477252
2.64,-0.12228065701014
2.645,-0.124572243058776
2.65,-0.126926340402215
2.655,-0.129345273073315
2.66,-0.1318314752491
2.665,-0.13438749752654
2.67,-0.137016013612432
2.675,-0.139719827458444
2.68,-0.142501880875038
2.685,-0.145365261660778
2.69,-0.148313212286744
2.695,-0.151349139179126
2.7,-0.15447662264683
2.705,-0.157699427505165
2.71,-0.161021514450945
2.715,-0.164447052249639
2.72,-0.167980430800304
2.725,-0.171626275150313
2.73,-0.175389460538337
2.735,-0.179275128551365
2.74,-0.183288704489547
2.745,-0.187435916041543
2.75,-0.191722813382747
2.755,-0.196155790819715
2.76,-0.200741610115846
2.765,-0.205487425646903
2.77,-0.210400811549369
2.775,-0.215489791041104
2.78,-0.22076286811175
2.785,-0.226229061800468
2.79,-0.231897943300939
2.795,-0.237779676158524
2.8,-0.243885059852083
2.805,-0.25022557708412
2.81,-0.256813445137409
2.815,-0.263661671694878
2.82,-0.270784115563004
2.825,-0.278195552787304
2.83,-0.285911748702986
2.835,-0.293949536524887
2.84,-0.30232690314954
2.845,-0.311063082919348
2.85,-0.320178660185987
2.855,-0.329695681608267
2.86,-0.339637779230398
2.865,-0.350030305512048
2.87,-0.360900481623058
2.875,-0.372277560476488
2.88,-0.384193006155622
2.885,-0.39668069159745
2.89,-0.409777116630337
2.895,-0.423521648731156
2.9,-0.437956789172379
2.905,-0.453128467577622
2.91,-0.469086368301913
2.915,-0.485884292507896
2.92,-0.503580560330215
2.925,-0.522238458117797
2.93,-0.541926736429736
2.935,-0.562720165249016
2.94,-0.584700153785899
2.945,-0.60795544328867
2.95,-0.63258288248618
2.955,-0.658688296680662
2.96,-0.686387463121806
2.965,-0.715807207160526
2.97,-0.747086635846303
2.975,-0.780378528146341
2.98,-0.815850903887845
2.985,-0.85368879692797
2.99,-0.894096262023323
2.995,-0.93729864950355
3,-0.983545187271225
