"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141087440846412
2.005,-0.0141555453335225
2.01,-0.0142026832731479
2.015,-0.0142501648017123
2.02,-0.0142979967690664
2.025,-0.0143461859772405
2.03,-0.0143947391809743
2.035,-0.0144436630882438
2.04,-0.014492964360809
2.045,-0.0145426496147316
2.05,-0.0145927254209355
2.055,-0.0146431983057295
2.06,-0.0146940747513668
2.065,-0.0147453611965856
2.07,-0.0147970640371593
2.075,-0.0148491896264569
2.08,-0.0149017442759922
2.085,-0.0149547342559918
2.09,-0.0150081657959606
2.095,-0.0150620450852402
2.1,-0.0151163782735942
2.105,-0.0151711714717737
2.11,-0.0152264307521099
2.115,-0.015282162149081
2.12,-0.0153383716599259
2.125,-0.0153950652452133
2.13,-0.0154522488294602
2.135,-0.0155099283017221
2.14,-0.015568109516211
2.145,-0.015626798292903
2.15,-0.0156860004181628
2.155,-0.0157457216453639
2.16,-0.0158059676955235
2.165,-0.0158667442579349
2.17,-0.0159280569908097
2.175,-0.0159899115219285
2.18,-0.0160523134492983
2.185,-0.016115268341804
2.19,-0.0161787817398846
2.195,-0.0162428591562078
2.2,-0.0163075060763432
2.205,-0.0163727279594596
2.21,-0.0164385302390153
2.215,-0.0165049183234634
2.22,-0.0165718975969635
2.225,-0.0166394734200924
2.23,-0.0167076511305837
2.235,-0.0167764360440516
2.24,-0.0168458334547411
2.245,-0.0169158486362629
2.25,-0.0169864868423834
2.255,-0.0170577533077572
2.26,-0.0171296532487377
2.265,-0.0172021918641372
2.27,-0.0172753743360476
2.275,-0.0173492058306213
2.28,-0.0174236914989074
2.285,-0.0174988364776605
2.29,-0.0175746458901985
2.295,-0.0176511248472201
2.3,-0.0177282784476851
2.305,-0.0178061117796706
2.31,-0.0178846299212482
2.315,-0.0179638379413815
2.32,-0.0180437409008244
2.325,-0.0181243438530165
2.33,-0.018205651845042
2.335,-0.0182876699185337
2.34,-0.0183704031106337
2.345,-0.0184538564549618
2.35,-0.0185380349825782
2.355,-0.0186229437229683
2.36,-0.0187085877050566
2.365,-0.0187949719582086
2.37,-0.0188821015132544
2.375,-0.0189699814035446
2.38,-0.0190586166659859
2.385,-0.0191480123421254
2.39,-0.0192381734792285
2.395,-0.0193291051313742
2.4,-0.0194208123605744
2.405,-0.0195133002378991
2.41,-0.019606573844624
2.415,-0.0197006382733839
2.42,-0.0197954986293614
2.425,-0.0198911600314692
2.43,-0.0199876276135707
2.435,-0.0200849065256851
2.44,-0.0201830019352609
2.445,-0.0202819190284154
2.45,-0.0203816630112241
2.455,-0.0204822391110161
2.46,-0.0205836525776865
2.465,-0.0206859086850372
2.47,-0.0207890127321256
2.475,-0.0208929700446396
2.48,-0.0209977859762954
2.485,-0.0211034659102387
2.49,-0.021210015260489
2.495,-0.0213174394733862
2.5,-0.0214257440290696
2.505,-0.0215349344429691
2.51,-0.0216450162673284
2.515,-0.0217559950927465
2.52,-0.0218678765497254
2.525,-0.0219806663102678
2.53,-0.0220943700894854
2.535,-0.0222089936472226
2.54,-0.0223245427897175
2.545,-0.022441023371276
2.55,-0.0225584412959791
2.555,-0.0226768025194084
2.56,-0.0227961130504056
2.565,-0.0229163789528468
2.57,-0.0230376063474473
2.575,-0.0231598014136003
2.58,-0.0232829703912319
2.585,-0.0234071195826888
2.59,-0.0235322553546467
2.595,-0.0236583841400732
2.6,-0.0237855124401665
2.605,-0.0239136468263922
2.61,-0.0240427939424825
2.615,-0.0241729605065164
2.62,-0.0243041533130039
2.625,-0.0244363792350036
2.63,-0.0245696452262876
2.635,-0.0247039583235085
2.64,-0.0248393256484408
2.645,-0.024975754410213
2.65,-0.0251132519075925
2.655,-0.0252518255313178
2.66,-0.0253914827664287
2.665,-0.0255322311946883
2.67,-0.0256740784969662
2.675,-0.0258170324557277
2.68,-0.0259611009575184
2.685,-0.0261062919954944
2.69,-0.0262526136720036
2.695,-0.0264000742011892
2.7,-0.0265486819116357
2.705,-0.0266984452490679
2.71,-0.0268493727790644
2.715,-0.0270014731898444
2.72,-0.0271547552950677
2.725,-0.0273092280366859
2.73,-0.0274649004878468
2.735,-0.027621781855837
2.74,-0.0277798814850411
2.745,-0.0279392088600053
2.75,-0.0280997736084871
2.755,-0.0282615855045836
2.76,-0.0284246544718938
2.765,-0.0285889905867427
2.77,-0.0287546040814369
2.775,-0.0289215053475774
2.78,-0.0290897049394226
2.785,-0.0292592135773048
2.79,-0.0294300421510911
2.795,-0.0296022017236973
2.8,-0.0297757035346673
2.805,-0.0299505590037811
2.81,-0.0301267797347451
2.815,-0.0303043775189293
2.82,-0.0304833643391415
2.825,-0.0306637523734875
2.83,-0.0308455539992761
2.835,-0.0310287817969777
2.84,-0.0312134485542527
2.845,-0.031399567270037
2.85,-0.0315871511586903
2.855,-0.0317762136542053
2.86,-0.0319667684144795
2.865,-0.0321588293256624
2.87,-0.0323524105065473
2.875,-0.032547526313055
2.88,-0.0327441913427694
2.885,-0.0329424204395394
2.89,-0.033142228698167
2.895,-0.033343631469157
2.9,-0.0335466443635246
2.905,-0.0337512832577052
2.91,-0.0339575642985215
2.915,-0.0341655039082202
2.92,-0.0343751187896044
2.925,-0.0345864259312264
2.93,-0.0347994426126705
2.935,-0.0350141864099075
2.94,-0.0352306752007463
2.945,-0.0354489271703456
2.95,-0.0356689608168357
2.955,-0.0358907949569971
2.96,-0.0361144487320561
2.965,-0.0363399416135462
2.97,-0.0365672934092732
2.975,-0.0367965242693531
2.98,-0.0370276546923742
2.985,-0.0372607055316161
2.99,-0.0374956980013958
2.995,-0.0377326536834806
3,-0.0379715945336378
