"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0304817218780945
2.005,-0.0308868581814536
2.01,-0.0312984091988514
2.015,-0.0317164719608814
2.02,-0.0321411461926029
2.025,-0.0325725343900741
2.03,-0.0330107418995841
2.035,-0.03345587699968
2.04,-0.033908050986096
2.045,-0.0343673782596799
2.05,-0.0348339764174908
2.055,-0.0353079663471197
2.06,-0.0357894723244166
2.065,-0.0362786221147408
2.07,-0.0367755470778783
2.075,-0.0372803822767596
2.08,-0.0377932665901721
2.085,-0.038314342829586
2.09,-0.0388437578602876
2.095,-0.0393816627269937
2.1,-0.0399282127841429
2.105,-0.0404835678310325
2.11,-0.041047892252037
2.115,-0.0416213551621037
2.12,-0.0422041305577546
2.125,-0.0427963974738397
2.13,-0.0433983401462686
2.135,-0.044010148180993
2.14,-0.0446320167295348
2.145,-0.0452641466712799
2.15,-0.045906744802926
2.155,-0.0465600240353148
2.16,-0.0472242035980455
2.165,-0.0478995092521707
2.17,-0.0485861735113735
2.175,-0.0492844358719815
2.18,-0.0499945430522464
2.185,-0.0507167492412928
2.19,-0.0514513163582053
2.195,-0.0521985143216926
2.2,-0.0529586213308575
2.205,-0.0537319241575726
2.21,-0.0545187184510192
2.215,-0.0553193090549529
2.22,-0.0561340103383311
2.225,-0.0569631465399204
2.23,-0.0578070521275827
2.235,-0.0586660721729286
2.24,-0.0595405627421066
2.245,-0.0604308913035483
2.25,-0.0613374371534469
2.255,-0.0622605918599273
2.26,-0.0632007597267997
2.265,-0.0641583582778942
2.27,-0.0651338187630463
2.275,-0.0661275866868102
2.28,-0.0671401223611066
2.285,-0.0681719014830079
2.29,-0.0692234157390029
2.295,-0.0702951734371224
2.3,-0.0713877001684115
2.305,-0.0725015394992653
2.31,-0.0736372536963669
2.315,-0.0747954244858927
2.32,-0.0759766538489197
2.325,-0.0771815648549752
2.33,-0.0784108025358458
2.335,-0.0796650348018597
2.34,-0.0809449534030541
2.345,-0.0822512749376927
2.35,-0.0835847419108615
2.355,-0.0849461238459832
2.36,-0.0863362184522561
2.365,-0.0877558528513304
2.37,-0.0892058848665675
2.375,-0.0906872043786235
2.38,-0.0922007347512703
2.385,-0.0937474343315901
2.39,-0.0953282980290463
2.395,-0.0969443589781644
2.4,-0.0985966902899189
2.405,-0.100286406897255
2.41,-0.102014667500568
2.415,-0.103782676619338
2.42,-0.105591686756596
2.425,-0.107443000683317
2.43,-0.109337973850405
2.435,-0.111278016936416
2.44,-0.113264598539822
2.445,-0.115299248025228
2.45,-0.117383558533608
2.455,-0.119519190167475
2.46,-0.121707873362611
2.465,-0.1239514124589
2.47,-0.126251689483811
2.475,-0.128610668162984
2.48,-0.131030398173638
2.485,-0.133513019657628
2.49,-0.136060768012381
2.495,-0.138675978979289
2.5,-0.141361094050805
2.505,-0.144118666219095
2.51,-0.146951366091056
2.515,-0.149861988396414
2.52,-0.152853458917944
2.525,-0.155928841875178
2.53,-0.159091347795636
2.535,-0.162344341910522
2.54,-0.165691353114901
2.545,-0.169136083535898
2.55,-0.172682418756239
2.555,-0.176334438744507
2.56,-0.180096429548184
2.565,-0.18397289581043
2.57,-0.187968574177088
2.575,-0.19208844766646
2.58,-0.196337761081082
2.585,-0.20072203754794
2.59,-0.205247096281879
2.595,-0.209919071675639
2.6,-0.214744433830056
2.605,-0.219730010648692
2.61,-0.224883011633414
2.615,-0.230211053530691
2.62,-0.235722187993269
2.625,-0.241424931438482
2.63,-0.247328297302543
2.635,-0.253441830910777
2.64,-0.259775647206231
2.645,-0.266340471604514
2.65,-0.273147684270822
2.655,-0.280209368146656
2.66,-0.28753836108888
2.665,-0.295148312523193
2.67,-0.303053745058207
2.675,-0.311270121555837
2.68,-0.3198139182092
2.685,-0.328702704241846
2.69,-0.337955228912228
2.695,-0.347591516586724
2.7,-0.357632970733686
2.705,-0.368102487792035
2.71,-0.379024581981832
2.715,-0.390425522253558
2.72,-0.402333482719043
2.725,-0.41477870807325
2.73,-0.427793695704712
2.735,-0.441413396407291
2.74,-0.455675435850487
2.745,-0.470620359244569
2.75,-0.486291901955497
2.755,-0.502737289189094
2.76,-0.520007568281229
2.765,-0.538157977609377
2.77,-0.557248356690347
2.775,-0.577343602660633
2.78,-0.598514179063068
2.785,-0.620836683701647
2.79,-0.644394483293952
2.795,-0.669278423768719
2.8,-0.695587626350231
2.805,-0.723430381070523
2.81,-0.752925151090205
2.815,-0.7842017032295
2.82,-0.817402382461857
2.825,-0.852683550859727
2.83,-0.8902172146738
2.835,-0.930192866952493
2.84,-0.972819577462433
2.845,-1.0183283667646
2.85,-1.06697490726744
2.855,-1.11904260107478
2.86,-1.17484609265996
2.865,-1.2347352840514
2.87,-1.2990999315754
2.875,-1.36837491658919
2.88,-1.44304629843697
2.885,-1.52365827654139
2.89,-1.61082121067459
2.895,-1.70522087474132
2.9,-1.80762915073257
2.905,-1.91891640698154
2.91,-2.04006584989828
2.915,-2.17219019282023
2.92,-2.31655105191561
2.925,-2.47458156042225
2.93,-2.64791279315027
2.935,-2.83840471872793
2.94,-3.04818255473804
2.945,-3.27967959948274
2.95,-3.53568786315374
2.955,-3.8194181278164
2.96,-4.13457142607401
2.965,-4.48542430666392
2.97,-4.87693053282175
2.975,-5.31484171544946
2.98,-5.80584801614478
2.985,-6.35773552037086
2.99,-6.97954449885313
2.995,-7.68168122678499
3,-8.47585761963907
