"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0238451686408456
2.005,-0.0240129510417923
2.01,-0.024180670088969
2.015,-0.0243483755008742
2.02,-0.0245161156427274
2.025,-0.0246839375532392
2.03,-0.0248518869710867
2.035,-0.0250200083610967
2.04,-0.0251883449400947
2.045,-0.0253569387025191
2.05,-0.0255258304457183
2.055,-0.0256950597949781
2.06,-0.0258646652282971
2.065,-0.026034684100857
2.07,-0.0262051526692886
2.075,-0.0263761061156309
2.08,-0.0265475785710842
2.085,-0.0267196031394945
2.09,-0.0268922119206162
2.095,-0.0270654360331352
2.1,-0.0272393056374612
2.105,-0.0274138499583204
2.11,-0.027589097307107
2.115,-0.0277650751040445
2.12,-0.027941809900114
2.125,-0.0281193273988271
2.13,-0.0282976524777572
2.135,-0.0284768092099049
2.14,-0.0286568208848704
2.145,-0.0288377100298556
2.15,-0.02901949843047
2.155,-0.0292022071513836
2.16,-0.0293858565568076
2.165,-0.0295704663308042
2.17,-0.0297560554974633
2.175,-0.02994264244089
2.18,-0.0301302449250755
2.185,-0.0303188801136106
2.19,-0.0305085645892644
2.195,-0.0306993143734236
2.2,-0.0308911449454055
2.205,-0.0310840712616381
2.21,-0.031278107774734
2.215,-0.0314732684524269
2.22,-0.0316695667964133
2.225,-0.031867015861072
2.23,-0.0320656282720827
2.235,-0.0322654162449525
2.24,-0.0324663916034391
2.245,-0.0326685657978703
2.25,-0.0328719499234029
2.255,-0.0330765547381762
2.26,-0.0332823906813952
2.265,-0.0334894678913309
2.27,-0.03369779622326
2.275,-0.0339073852673233
2.28,-0.0341182443663375
2.285,-0.0343303826335338
2.29,-0.0345438089702411
2.295,-0.0347585320835347
2.3,-0.0349745605038147
2.305,-0.0351919026023603
2.31,-0.0354105666088243
2.315,-0.0356305606287174
2.32,-0.0358518926608363
2.325,-0.0360745706146856
2.33,-0.0362986023278601
2.335,-0.0365239955834076
2.34,-0.0367507581271888
2.345,-0.0369788976852191
2.35,-0.037208421980994
2.355,-0.0374393387528185
2.36,-0.0376716557711385
2.365,-0.0379053808558739
2.37,-0.0381405218937454
2.375,-0.0383770868556416
2.38,-0.0386150838139748
2.385,-0.0388545209600692
2.39,-0.0390954066215715
2.395,-0.0393377492798777
2.4,-0.0395815575876166
2.405,-0.039826840386141
2.41,-0.0400736067230619
2.415,-0.040321865869853
2.42,-0.0405716273394666
2.425,-0.0408229009040213
2.43,-0.0410756966125332
2.435,-0.0413300248087273
2.44,-0.0415858961488791
2.445,-0.0418433216197516
2.45,-0.0421023125565907
2.455,-0.042362880661198
2.46,-0.0426250380200875
2.465,-0.04288879712271
2.47,-0.0431541708797852
2.475,-0.0434211726417183
2.48,-0.0436898162170981
2.485,-0.0439601158913324
2.49,-0.044232086445327
2.495,-0.0445057431743467
2.5,-0.0447811019069255
2.505,-0.0450581790239293
2.51,-0.0453369914777349
2.515,-0.0456175568115191
2.52,-0.0458998931786982
2.525,-0.0461840193624943
2.53,-0.0464699547956278
2.535,-0.046757719580174
2.54,-0.0470473345075591
2.545,-0.0473388210786976
2.55,-0.04763220152431
2.555,-0.0479274988253694
2.56,-0.0482247367337527
2.565,-0.0485239397930305
2.57,-0.0488251333594481
2.575,-0.0491283436230828
2.58,-0.0494335976291926
2.585,-0.0497409232997314
2.59,-0.0500503494550926
2.595,-0.0503619058360283
2.6,-0.0506756231257791
2.605,-0.0509915329724143
2.61,-0.0513096680113894
2.615,-0.0516300618883077
2.62,-0.051952749281933
2.625,-0.0522777659274032
2.63,-0.052605148639701
2.635,-0.0529349353373454
2.64,-0.0532671650663523
2.645,-0.0536018780244137
2.65,-0.0539391155853671
2.655,-0.0542789203238975
2.66,-0.0546213360405257
2.665,-0.0549664077868612
2.67,-0.0553141818911205
2.675,-0.055664705983957
2.68,-0.0560180290245606
2.685,-0.056374201327041
2.69,-0.0567332745871526
2.695,-0.0570953019092744
2.7,-0.0574603378337407
2.705,-0.0578284383644678
2.71,-0.0581996609969262
2.715,-0.0585740647464175
2.72,-0.0589517101767066
2.725,-0.059332659428988
2.73,-0.059716976251205
2.735,-0.0601047260277222
2.74,-0.0604959758093608
2.745,-0.0608907943437864
2.75,-0.0612892521063099
2.755,-0.0616914213310209
2.76,-0.0620973760423435
2.765,-0.0625071920869688
2.77,-0.0629209471661979
2.775,-0.0633387208686843
2.78,-0.063760594703596
2.785,-0.064186652134193
2.79,-0.0646169786118417
2.795,-0.0650516616104571
2.8,-0.0654907906613895
2.805,-0.0659344573887602
2.81,-0.0663827555452589
2.815,-0.0668357810483876
2.82,-0.0672936320172017
2.825,-0.067756408809514
2.83,-0.0682242140595761
2.835,-0.0686971527162756
2.84,-0.0691753320818208
2.845,-0.0696588618509284
2.85,-0.0701478541505437
2.855,-0.0706424235800711
2.86,-0.0711426872521428
2.865,-0.0716487648339312
2.87,-0.0721607785889989
2.875,-0.072678853419705
2.88,-0.073203116910193
2.885,-0.0737336993699273
2.89,-0.074270733877823
2.895,-0.0748143563269551
2.9,-0.0753647054698844
2.905,-0.075921922964555
2.91,-0.0764861534208439
2.915,-0.077057544447689
2.92,-0.0776362467008883
2.925,-0.078222413931513
2.93,-0.0788162030349714
2.935,-0.0794177741007341
2.94,-0.0800272904627214
2.945,-0.0806449187503594
2.95,-0.0812708289403195
2.955,-0.081905194408958
2.96,-0.0825481919854382
2.965,-0.083200002005569
2.97,-0.0838608083663656
2.975,-0.084530798581326
2.98,-0.0852101638364379
2.985,-0.0858990990469597
2.99,-0.0865978029149058
2.995,-0.087306477987324
3,-0.0880253307153459
