"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0318524369667784
2.005,-0.0323261304621919
2.01,-0.0328102013115105
2.015,-0.0333049027568017
2.02,-0.0338104967898383
2.025,-0.0343272544940873
2.03,-0.0348554564023539
2.035,-0.0353953928710227
2.04,-0.0359473644716687
2.045,-0.0365116824010045
2.05,-0.0370886689101163
2.055,-0.0376786577540365
2.06,-0.0382819946627019
2.065,-0.0388990378344984
2.07,-0.0395301584536016
2.075,-0.0401757412323874
2.08,-0.0408361849803407
2.085,-0.0415119032008909
2.09,-0.0422033247177312
2.095,-0.0429108943322996
2.1,-0.0436350735141534
2.105,-0.0443763411261016
2.11,-0.0451351941861178
2.115,-0.0459121486680922
2.12,-0.0467077403437184
2.125,-0.0475225256678815
2.13,-0.0483570827101117
2.135,-0.0492120121348141
2.14,-0.0500879382331635
2.145,-0.0509855100097941
2.15,-0.051905402327516
2.155,-0.0528483171136276
2.16,-0.05381498463156
2.165,-0.0548061648218763
2.17,-0.0558226487168802
2.175,-0.0568652599334821
2.18,-0.0579348562491463
2.185,-0.0590323312662236
2.19,-0.0601586161702711
2.195,-0.0613146815883447
2.2,-0.0625015395537369
2.205,-0.0637202455840631
2.21,-0.06497190088008
2.215,-0.066257654653203
2.22,-0.0675787065902319
2.225,-0.0689363094644534
2.23,-0.0703317719029511
2.235,-0.0717664613206957
2.24,-0.073241807032785
2.245,-0.074759303557065
2.25,-0.0763205141202918
2.255,-0.0779270743820196
2.26,-0.0795806963914863
2.265,-0.081283172793948
2.27,-0.083036381304244
2.275,-0.0848422894667166
2.28,-0.0867029597221923
2.285,-0.0886205548043421
2.29,-0.090597343489579
2.295,-0.0926357067265398
2.3,-0.0947381441734312
2.305,-0.0969072811737134
2.31,-0.0991458762032687
2.315,-0.10145682882478
2.32,-0.103843188188223
2.325,-0.106308162119501
2.33,-0.108855126842907
2.335,-0.111487637386997
2.34,-0.114209438727617
2.345,-0.117024477726611
2.35,-0.119936915929723
2.355,-0.122951143292747
2.36,-0.12607179291113
2.365,-0.129303756834772
2.37,-0.132652203057106
2.375,-0.136122593775383
2.38,-0.139720705027885
2.385,-0.143452647823214
2.39,-0.147324890887194
2.395,-0.151344285164397
2.4,-0.155518090223595
2.405,-0.159854002730233
2.41,-0.164360187163722
2.415,-0.169045308973771
2.42,-0.173918570387643
2.425,-0.178989749099655
2.43,-0.184269240095406
2.435,-0.189768100886197
2.44,-0.195498100454281
2.445,-0.201471772236653
2.45,-0.207702471504731
2.455,-0.214204437529104
2.46,-0.220992860952926
2.465,-0.228083956834526
2.47,-0.235495043859277
2.475,-0.243244630262901
2.48,-0.251352507052738
2.485,-0.259839849160294
2.49,-0.268729325206634
2.495,-0.278045216611772
2.5,-0.287813546829093
2.505,-0.298062221534638
2.51,-0.308821180647425
2.515,-0.320122563098337
2.52,-0.332000885298586
2.525,-0.344493234280457
2.53,-0.357639476487526
2.535,-0.371482483172258
2.54,-0.386068373307061
2.545,-0.401446774819143
2.55,-0.417671104805408
2.555,-0.434798869153193
2.56,-0.452891981661748
2.565,-0.472017102299212
2.57,-0.49224599360239
2.575,-0.513655893385708
2.58,-0.536329900811964
2.585,-0.56035737141833
2.59,-0.585834314796198
2.595,-0.612863786181065
2.6,-0.641556260083876
2.605,-0.672029970122917
2.61,-0.704411194199813
2.615,-0.738834457872437
2.62,-0.775442620943816
2.625,-0.814386802608035
2.63,-0.855826088643005
2.635,-0.899926949779262
2.64,-0.946862283188848
2.645,-0.996809968789521
2.65,-1.04995080866768
2.655,-1.10646569159694
2.66,-1.16653179605514
2.665,-1.23031761575148
2.67,-1.29797656401332
2.675,-1.36963889158329
2.68,-1.44540164276417
2.685,-1.52531638659736
2.69,-1.60937450556261
2.695,-1.69748992080057
2.7,-1.78947930059149
2.705,-1.88504006088664
2.71,-1.98372684559663
2.715,-2.08492768582433
2.72,-2.18784168006524
2.725,-2.29146077882594
2.73,-2.39455901501711
2.735,-2.49569314759699
2.74,-2.59321895884226
2.745,-2.6853270870901
2.75,-2.77010100690681
2.755,-2.84559740808027
2.76,-2.90994583222798
2.765,-2.96146042387943
2.77,-2.99875286449904
2.775,-3.02083307093494
2.78,-3.02718407754684
2.785,-3.01780020974673
2.79,-2.99318288960953
2.795,-2.95429502880354
2.8,-2.90248130277444
2.805,-2.83936611288459
2.81,-2.76674283493048
2.815,-2.68646701506639
2.82,-2.60036323717142
2.825,-2.51015152403839
2.83,-2.41739535768959
2.835,-2.32347039270644
2.84,-2.2295509759358
2.845,-2.13661064189971
2.85,-2.04543260662906
2.855,-1.95662665540609
2.86,-1.87064945872482
2.865,-1.78782606600987
2.87,-1.70837099849687
2.875,-1.63240792989519
2.88,-1.55998738598782
2.885,-1.49110221705919
2.89,-1.42570081728542
2.895,-1.36369820441774
2.9,-1.30498515204408
2.905,-1.24943560330427
2.91,-1.19691260337397
2.915,-1.147272978982
2.92,-1.10037097430037
2.925,-1.0560610289428
2.93,-1.01419985889855
2.935,-0.97464797707622
2.94,-0.93727076788732
2.945,-0.901939210511812
2.95,-0.868530328316287
2.955,-0.836927427272756
2.96,-0.807020173952912
2.965,-0.778704553491309
2.97,-0.751882739545627
2.975,-0.726462901464126
2.98,-0.702358968352216
2.985,-0.679490365291236
2.99,-0.657781733412684
2.995,-0.637162642707012
3,-0.617567304211385
