"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0259529715175564
2.005,-0.0264118602181111
2.01,-0.0268872594478753
2.015,-0.0273798874206894
2.02,-0.0278905047138642
2.025,-0.0284199172318186
2.03,-0.0289689794136332
2.035,-0.029538597707539
2.04,-0.0301297343379924
2.045,-0.0307434113935802
2.05,-0.0313807152672932
2.055,-0.0320428014840808
2.06,-0.0327308999545729
2.065,-0.0334463206982979
2.07,-0.0341904600847718
2.075,-0.0349648076463121
2.08,-0.0357709535230705
2.085,-0.0366105966077693
2.09,-0.0374855534660125
2.095,-0.038397768117279
2.1,-0.0393493227723538
2.105,-0.0403424496350565
2.11,-0.0413795438899761
2.115,-0.0424631780136855
2.12,-0.0435961175650813
2.125,-0.0447813386312967
2.13,-0.0460220471295776
2.135,-0.0473217001930993
2.14,-0.048684029900562
2.145,-0.0501130696462929
2.15,-0.0516131834903871
2.155,-0.0531890988779688
2.16,-0.0548459431747504
2.165,-0.0565892845334266
2.17,-0.0584251776846871
2.175,-0.0603602153391938
2.18,-0.0624015859961467
2.185,-0.0645571390823941
2.19,-0.0668354584982501
2.195,-0.0692459458262097
2.2,-0.0717989146729694
2.205,-0.0745056978704684
2.21,-0.077378769567028
2.215,-0.0804318846058535
2.22,-0.0836802380290123
2.225,-0.0871406480771901
2.23,-0.0908317667004363
2.235,-0.0947743223793638
2.24,-0.0989914010134783
2.245,-0.103508771806218
2.25,-0.10835526651926
2.255,-0.113563222251216
2.26,-0.119169000107501
2.265,-0.125213594884662
2.27,-0.131743354343777
2.275,-0.138810830990473
2.28,-0.146475794771003
2.285,-0.154806442076066
2.29,-0.163880845369477
2.295,-0.173788699234005
2.3,-0.18463343346891
2.305,-0.196534783190191
2.31,-0.209631931189868
2.315,-0.224087371186748
2.32,-0.24009168493791
2.325,-0.257869485515806
2.33,-0.277686859085999
2.335,-0.299860746342966
2.34,-0.324770853999385
2.345,-0.352874893213204
2.35,-0.384728230203021
2.355,-0.421009440927269
2.36,-0.462553840896651
2.365,-0.510397894885334
2.37,-0.56583862446994
2.375,-0.630513916677916
2.38,-0.706512295187002
2.385,-0.796524720890076
2.39,-0.904057098961964
2.395,-1.03373161083917
2.4,-1.19171977465122
2.405,-1.38637363279972
2.41,-1.62915944803094
2.415,-1.93606108557097
2.42,-2.32972756699775
2.425,-2.84283258136227
2.43,-3.52349244330139
2.435,-4.44442648999583
2.44,-5.71968635936237
2.445,-7.53907474089643
2.45,-10.2503707365979
2.455,-14.5571545434456
2.46,-20.2918875379328
2.465,-16.4820848177959
2.47,-11.4976397191865
2.475,-8.41299120499208
2.48,-6.38358859146504
2.485,-4.97666174572159
2.49,-3.96636240860023
2.495,-3.22150192765182
2.5,-2.66028040199171
2.505,-2.22934945161102
2.51,-1.89282124136681
2.515,-1.62597074910329
2.52,-1.41141802876334
2.525,-1.23672613836076
2.53,-1.09284885015444
2.535,-0.973106032433635
2.54,-0.872494918419624
2.545,-0.787219492548909
2.55,-0.714363988300712
2.555,-0.651663109446319
2.56,-0.597338127045929
2.565,-0.549978467101622
2.57,-0.508455126469625
2.575,-0.471856637073332
2.58,-0.439441194378798
2.585,-0.410600504616183
2.59,-0.384832219009485
2.595,-0.361718724256212
2.6,-0.340910683429149
2.605,-0.322114159662224
2.61,-0.305080465440742
2.615,-0.289598102470455
2.62,-0.27548631758209
2.625,-0.262589917113739
2.63,-0.250775068233017
2.635,-0.239925879436355
2.64,-0.229941600120252
2.645,-0.220734315002616
2.65,-0.212227036385275
2.655,-0.204352118029114
2.66,-0.197049930386595
2.665,-0.190267749292212
2.67,-0.183958819826866
2.675,-0.178081564598388
2.68,-0.172598911604178
2.685,-0.167477721529185
2.69,-0.162688298060258
2.695,-0.158203967777311
2.7,-0.154000718574071
2.705,-0.150056887490952
2.71,-0.146352890405985
2.715,-0.142870987301577
2.72,-0.139595077863744
2.725,-0.13651052302244
2.73,-0.133603988742635
2.735,-0.130863308955164
2.74,-0.128277364996397
2.745,-0.125835979325151
2.75,-0.123529821618493
2.755,-0.121350325627057
2.76,-0.119289615404631
2.765,-0.117340439724041
2.77,-0.115496113657908
2.775,-0.11375046644385
2.78,-0.112097794873517
2.785,-0.110532821546731
2.79,-0.109050657419072
2.795,-0.107646768145634
2.8,-0.106316943787498
2.805,-0.105057271502403
2.81,-0.103864110888274
2.815,-0.102734071689097
2.82,-0.101663993607945
2.825,-0.10065092800254
2.83,-0.0996921212652879
2.835,-0.0987849997129053
2.84,-0.0979271558309107
2.845,-0.0971163357358153
2.85,-0.0963504277333676
2.855,-0.0956274518646209
2.86,-0.0949455503435568
2.865,-0.0943029788003435
2.87,-0.0936980982535806
2.875,-0.093129367742964
2.88,-0.0925953375609956
2.885,-0.0920946430286581
2.89,-0.0916259987657126
2.895,-0.0911881934111359
2.9,-0.0907800847537669
2.905,-0.0904005952371274
2.91,-0.0900487078059079
2.915,-0.0897234620647928
2.92,-0.0894239507230347
2.925,-0.0891493163007899
2.93,-0.0888987480754271
2.935,-0.0886714792480217
2.94,-0.0884667843121338
2.945,-0.0882839766085222
2.95,-0.0881224060509692
2.955,-0.0879814570096778
2.96,-0.0878605463399258
2.965,-0.0877591215446957
2.97,-0.0876766590610426
2.975,-0.0876126626607497
2.98,-0.0875666619567073
2.985,-0.0875382110071095
2.99,-0.0875268870102836
2.995,-0.0875322890834521
3,-0.0875540371194396
