"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.747667246896542
2.005,-0.624336868317654
2.01,-0.529647646831071
2.015,-0.455505734094127
2.02,-0.396442680913633
2.025,-0.348672059160241
2.03,-0.309512864781826
2.035,-0.277027978445673
2.04,-0.249791886811965
2.045,-0.226738013944071
2.05,-0.207056238328278
2.055,-0.190122746220325
2.06,-0.175451149713189
2.065,-0.162657856073382
2.07,-0.151437157198805
2.075,-0.141543057455625
2.08,-0.132775843830479
2.085,-0.124972040674513
2.09,-0.11799681167404
2.095,-0.111738152854829
2.1,-0.106102411269458
2.105,-0.101010795335134
2.11,-0.0963966343163254
2.115,-0.0922032090125183
2.12,-0.0883820217769528
2.125,-0.084891407210068
2.13,-0.0816954090663042
2.135,-0.0787628667034894
2.14,-0.0760666676026826
2.145,-0.0735831323617795
2.15,-0.0712915060140984
2.155,-0.0691735351835826
2.16,-0.0672131149207254
2.165,-0.065395992402716
2.17,-0.0637095172716848
2.175,-0.0621424304069833
2.18,-0.0606846845151965
2.185,-0.0593272911754037
2.19,-0.0580621899726086
2.195,-0.0568821361466852
2.2,-0.0557806038213221
2.205,-0.0547517023907778
2.21,-0.0537901040579181
2.215,-0.0528909808547789
2.22,-0.0520499497528323
2.225,-0.0512630246961238
2.23,-0.0505265745766228
2.235,-0.0498372863246842
2.24,-0.0491921324150007
2.245,-0.0485883421942911
2.25,-0.0480233765254751
2.255,-0.0474949053170465
2.26,-0.0470007875686051
2.265,-0.0465390536158171
2.27,-0.0461078893024247
2.275,-0.0457056218443072
2.28,-0.0453307071825746
2.285,-0.0449817186497152
2.29,-0.044657336796081
2.295,-0.0443563402437568
2.3,-0.0440775974520413
2.305,-0.0438200592932578
2.31,-0.0435827523504357
2.315,-0.0433647728592498
2.32,-0.0431652812261283
2.325,-0.0429834970627194
2.33,-0.042818694684071
2.335,-0.0426701990241784
2.34,-0.0425373819281405
2.345,-0.042419658784892
2.35,-0.0423164854689585
2.355,-0.0422273555633564
2.36,-0.0421517978392219
2.365,-0.0420893739708645
2.37,-0.0420396764676248
2.375,-0.0420023268065231
2.38,-0.0419769737520108
2.385,-0.0419632918512781
2.39,-0.0419609800956346
2.395,-0.0419697607404783
2.4,-0.0419893782781894
2.405,-0.0420195985601379
2.41,-0.0420602080657663
2.415,-0.0421110133184436
2.42,-0.0421718404493834
2.425,-0.0422425349124107
2.43,-0.042322961353615
2.435,-0.0424130036405845
2.44,-0.0425125650559692
2.445,-0.0426215686587822
2.45,-0.0427399578135036
2.455,-0.0428676968804832
2.46,-0.0430047720496584
2.465,-0.04315119228031
2.47,-0.0433069902789295
2.475,-0.0434722233991749
2.48,-0.04364697427424
2.485,-0.0438313508813722
2.49,-0.0440254855749
2.495,-0.0442295323883102
2.5,-0.0444436615747056
2.505,-0.0446680499073642
2.51,-0.0449028646914406
2.515,-0.0451482387786138
2.52,-0.0454042332549319
2.525,-0.0456707841918764
2.53,-0.0459476305128318
2.535,-0.0462342226472132
2.54,-0.0465296176329443
2.545,-0.046832377037566
2.55,-0.0471404994597063
2.555,-0.0474514355638446
2.56,-0.0477622402962464
2.565,-0.0480698982681426
2.57,-0.0483718023181541
2.575,-0.0486662820326872
2.58,-0.0489530122033995
2.585,-0.0492331384043796
2.59,-0.0495090579857867
2.595,-0.0497839379049004
2.6,-0.0500611464347655
2.605,-0.0503437730241383
2.61,-0.050634332898361
2.615,-0.0509346627570142
2.62,-0.051245957194865
2.625,-0.0515688808299644
2.63,-0.0519037033255251
2.635,-0.0522504251266951
2.64,-0.0526088796039306
2.645,-0.0529788088015859
2.65,-0.0533599157765144
2.655,-0.053751898523933
2.66,-0.0541544704969898
2.665,-0.0545673719070072
2.67,-0.0549903749827114
2.675,-0.0554232854552851
2.68,-0.0558659418143859
2.685,-0.0563182133499155
2.69,-0.0567799976233487
2.695,-0.0572512177617678
2.7,-0.0577318198034779
2.705,-0.058221770218977
2.71,-0.0587210536656769
2.715,-0.0592296709954891
2.72,-0.0597476375116825
2.725,-0.0602749814592329
2.73,-0.0608117427272322
2.735,-0.0613579717399827
2.74,-0.0619137285138115
2.745,-0.0624790818580637
2.75,-0.0630541087008374
2.755,-0.0636388935222588
2.76,-0.0642335278802491
2.765,-0.0648381100157785
2.77,-0.0654527445265353
2.775,-0.0660775420993972
2.78,-0.0667126192937071
2.785,-0.0673580983684625
2.79,-0.068014107147547
2.795,-0.0686807789181765
2.8,-0.069358252358307
2.805,-0.0700466714895621
2.81,-0.0707461856526175
2.815,-0.0714569495026201
2.82,-0.0721791230224468
2.825,-0.0729128715520257
2.83,-0.0736583658322551
2.835,-0.0744157820621579
2.84,-0.0751853019682776
2.845,-0.0759671128853595
2.85,-0.0767614078476202
2.855,-0.0775683856899148
2.86,-0.0783882511583354
2.865,-0.0792212150297958
2.87,-0.0800674942402571
2.875,-0.0809273120213373
2.88,-0.0818008980450685
2.885,-0.0826884885766659
2.89,-0.0835903266351913
2.895,-0.0845066621620431
2.9,-0.0854377521972252
2.905,-0.0863838610634303
2.91,-0.0873452605579256
2.915,-0.0883222301523581
2.92,-0.0893150572004827
2.925,-0.0903240371540138
2.93,-0.0913494737866505
2.935,-0.0923916794264569
2.94,-0.0934509751967802
2.945,-0.0945276912658526
2.95,-0.095622167105312
2.955,-0.0967347517578439
2.96,-0.0978658041141915
2.965,-0.0990156931997687
2.97,-0.100184798471156
2.975,-0.101373510122757
2.98,-0.102582229403929
2.985,-0.103811368946849
2.99,-0.105061353105528
2.995,-0.106332618306231
3,-0.107625613409733
