"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0483940199555667
2.005,-0.049508998510105
2.01,-0.0506630961331449
2.015,-0.0518578669360329
2.02,-0.0530949498116682
2.025,-0.0543760738356819
2.03,-0.0557030640722904
2.035,-0.057077847819644
2.04,-0.0585024613328018
2.045,-0.0599790570662101
2.05,-0.0615099114817807
2.055,-0.0630974334732223
2.06,-0.0647441734624102
2.065,-0.0664528332293942
2.07,-0.0682262765438733
2.075,-0.0700675406732133
2.08,-0.0719798488499606
2.085,-0.073966623790655
2.09,-0.0760315023678464
2.095,-0.078178351548165
2.1,-0.0804112857220097
2.105,-0.0827346855643803
2.11,-0.0851532185822527
2.115,-0.0876718615217911
2.12,-0.0902959248287457
2.125,-0.0930310793782785
2.13,-0.0958833857160866
2.135,-0.098859326082016
2.14,-0.101965839520423
2.145,-0.10521036041923
2.15,-0.108600860862542
2.155,-0.112145897230563
2.16,-0.115854661536395
2.165,-0.119737038053289
2.17,-0.123803665859035
2.175,-0.128066008008323
2.18,-0.132536428140587
2.185,-0.13722827544219
2.19,-0.142155979010414
2.195,-0.14733515281543
2.2,-0.152782712628642
2.205,-0.158517006485944
2.21,-0.164557960487144
2.215,-0.170927242004099
2.22,-0.177648442687315
2.225,-0.184747284031897
2.23,-0.192251848699612
2.235,-0.200192841306391
2.24,-0.208603882989013
2.245,-0.217521844779333
2.25,-0.226987225660937
2.255,-0.237044582189119
2.26,-0.247743017753084
2.265,-0.259136740990233
2.27,-0.271285704576174
2.275,-0.28425633767203
2.28,-0.298122387789555
2.285,-0.312965890828807
2.29,-0.328878291670904
2.295,-0.345961742117542
2.3,-0.364330608343707
2.305,-0.384113226603947
2.31,-0.405453953998485
2.315,-0.428515571034758
2.32,-0.45348210498538
2.325,-0.480562158244794
2.33,-0.509992844792906
2.335,-0.542044461470248
2.34,-0.577026050321565
2.345,-0.615292045409737
2.35,-0.657250244355376
2.355,-0.703371404168393
2.36,-0.754200836286727
2.365,-0.810372471802235
2.37,-0.872625990769125
2.375,-0.941827767326204
2.38,-1.01899658578538
2.385,-1.10533534600695
2.39,-1.20227031823012
2.395,-1.31149995359499
2.4,-1.43505584176281
2.405,-1.57537917980535
2.41,-1.73541714590927
2.415,-1.91874495878972
2.42,-2.12972130366693
2.425,-2.37368746449913
2.43,-2.65722432937272
2.435,-2.98848713872075
2.44,-3.37764667944307
2.445,-3.83747984425095
2.45,-4.38417606288454
2.455,-5.03846571913581
2.46,-5.82724136491187
2.465,-6.78593468449468
2.47,-7.96196945289704
2.475,-9.41918849949671
2.48,-11.2396493444772
2.485,-13.4974538457432
2.49,-16.0587627848448
2.495,-17.7743920896207
2.5,-16.8065235649098
2.505,-14.3404546687099
2.51,-11.989269073762
2.515,-10.0735734540614
2.52,-8.54350727976001
2.525,-7.31333707040425
2.53,-6.31348794601149
2.535,-5.49228260344115
2.54,-4.81147769542244
2.545,-4.24237178505536
2.55,-3.7630730836867
2.555,-3.35664027039664
2.56,-3.00980235530086
2.565,-2.71205694956652
2.57,-2.4550201084613
2.575,-2.23194789579161
2.58,-2.03737834702073
2.585,-1.86685987363232
2.59,-1.71674296132544
2.595,-1.58401895239155
2.6,-1.46619430025301
2.605,-1.36119182323347
2.61,-1.26727268379008
2.615,-1.18297439308687
2.62,-1.1070612861117
2.625,-1.03848475742363
2.63,-0.97635117762395
2.635,-0.919895884563294
2.64,-0.868462002429214
2.645,-0.821483115741701
2.65,-0.778469035334836
2.655,-0.738994055335945
2.66,-0.702687225594476
2.665,-0.669224261633445
2.67,-0.638320790501895
2.675,-0.609726690808153
2.68,-0.58322133243293
2.685,-0.558609558796379
2.69,-0.535718284253815
2.695,-0.51439360289041
2.7,-0.494498323961151
2.705,-0.475909864477364
2.71,-0.458518441748729
2.715,-0.442225518656427
2.72,-0.426942462531623
2.725,-0.412589385117496
2.73,-0.399094136496308
2.735,-0.386391430298133
2.74,-0.374422081160737
2.745,-0.363132338427378
2.75,-0.352473302569884
2.755,-0.342400412902624
2.76,-0.332872996885178
2.765,-0.323853872759939
2.77,-0.315308998484607
2.775,-0.307207160940085
2.78,-0.299519700254192
2.785,-0.292220264808244
2.79,-0.285284593109078
2.795,-0.278690319231713
2.8,-0.272416798982749
2.805,-0.266444954314186
2.81,-0.260757133841781
2.815,-0.255336987600368
2.82,-0.250169354407345
2.825,-0.245240160411147
2.83,-0.24053632757888
2.835,-0.236045691030507
2.84,-0.231756924259615
2.845,-0.227659471395997
2.85,-0.223743485765195
2.855,-0.219999774087371
2.86,-0.216419745733791
2.865,-0.212995366525612
2.87,-0.209719116617803
2.875,-0.206583952061939
2.88,-0.203583269686389
2.885,-0.200710874971739
2.89,-0.197960952633992
2.895,-0.195328039658619
2.9,-0.192807000555641
2.905,-0.190393004629747
2.91,-0.18808150508068
2.915,-0.185868219767957
2.92,-0.183749113490623
2.925,-0.18172038164765
2.93,-0.179778435157837
2.935,-0.177919886529835
2.94,-0.176141536983526
2.945,-0.17444036453336
2.95,-0.172813512952751
2.955,-0.17125828154617
2.96,-0.169772115662373
2.965,-0.1683525978883
2.97,-0.166997439868702
2.975,-0.16570447470143
2.98,-0.164471649862847
2.985,-0.163297020621771
2.99,-0.162178743904086
2.995,-0.161115072573267
3,-0.160104350095277
