"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0631524606620505
2.005,-0.0644612306116644
2.01,-0.0658034022506999
2.015,-0.0671798773970718
2.02,-0.0685915942336271
2.025,-0.0700395289551593
2.03,-0.0715246975039781
2.035,-0.0730481573994787
2.04,-0.074611009667513
2.045,-0.0762144008757723
2.05,-0.0778595252817917
2.055,-0.0795476271007199
2.06,-0.0812800029004508
2.065,-0.0830580041322759
2.07,-0.0848830398057998
2.075,-0.0867565793175464
2.08,-0.0886801554432677
2.085,-0.0906553675048421
2.09,-0.0926838847233436
2.095,-0.0947674497708159
2.1,-0.0969078825341691
2.105,-0.099107084105703
2.11,-0.101367041015836
2.115,-0.103689829724831
2.12,-0.10607762139162
2.125,-0.108532686939297
2.13,-0.111057402438343
2.135,-0.113654254830357
2.14,-0.11632584801696
2.145,-0.119074909340399
2.15,-0.121904296484827
2.155,-0.124817004829264
2.16,-0.12781617528622
2.165,-0.130905102662515
2.17,-0.134087244582155
2.175,-0.137366231014408
2.18,-0.140745874454002
2.185,-0.144230180804501
2.19,-0.147823361020344
2.195,-0.151529843567998
2.2,-0.155354287772129
2.205,-0.159301598118592
2.21,-0.163376939592666
2.215,-0.167585754138141
2.22,-0.171933778330879
2.225,-0.176427062369235
2.23,-0.181071990493435
2.235,-0.185875302956765
2.24,-0.190844119683304
2.245,-0.195985965760037
2.25,-0.201308798925861
2.255,-0.206821039236056
2.26,-0.212531601098849
2.265,-0.218449927900623
2.27,-0.224586029458564
2.275,-0.230950522564233
2.28,-0.237554674909243
2.285,-0.244410452714898
2.29,-0.251530572422146
2.295,-0.258928556836686
2.3,-0.266618796167043
2.305,-0.274616614441898
2.31,-0.282938341847038
2.315,-0.291601393583216
2.32,-0.300624355914722
2.325,-0.310027080155576
2.33,-0.319830785427178
2.335,-0.330058171119427
2.34,-0.340733540098196
2.345,-0.351882933827548
2.35,-0.363534280717279
2.355,-0.375717559167587
2.36,-0.388464976965899
2.365,-0.401811168899211
2.37,-0.41579341468246
2.375,-0.430451879574099
2.38,-0.445829880358855
2.385,-0.461974179730919
2.39,-0.478935312515232
2.395,-0.496767947628327
2.4,-0.515531290212582
2.405,-0.535289528990243
2.41,-0.55611233458856
2.415,-0.5780754154008
2.42,-0.601261138487162
2.425,-0.625759224106317
2.43,-0.651667523727205
2.435,-0.679092892831656
2.44,-0.70815217151629
2.445,-0.738973287878859
2.45,-0.771696501479143
2.455,-0.806475806857142
2.46,-0.843480520242138
2.465,-0.882897076280349
2.47,-0.924931065948435
2.475,-0.969809551928361
2.48,-1.01778370374582
2.485,-1.06913180210159
2.49,-1.12416267027679
2.495,-1.18321960054354
2.5,-1.24668485550622
2.505,-1.31498483866252
2.51,-1.38859604575429
2.515,-1.468051929371
2.52,-1.55395083467864
2.525,-1.64696519526524
2.53,-1.74785221651114
2.535,-1.85746632176782
2.54,-1.97677369694646
2.545,-2.10686934605909
2.55,-2.24899716979175
2.555,-2.4045737099741
2.56,-2.57521637758145
2.565,-2.76277721969917
2.57,-2.96938361055529
2.575,-3.19748771766906
2.58,-3.44992726564849
2.585,-3.73000110700561
2.59,-4.04156458857643
2.595,-4.389151964624
2.6,-4.77813664205221
2.605,-5.21494569124924
2.61,-5.70735431269822
2.615,-6.26490156348584
2.62,-6.89949588576758
2.625,-7.62632842534386
2.63,-8.46530627492818
2.635,-9.44340766597188
2.64,-10.5987720506366
2.645,-11.9883083584799
2.65,-13.7031650580959
2.655,-15.9042246638503
2.66,-18.919008085649
2.665,-23.5875539467367
2.67,-32.7770566285668
2.675,-28.7192175353058
2.68,-21.7005359449277
2.685,-17.8018372423802
2.69,-15.153054181782
2.695,-13.1710672291182
2.7,-11.6056368189962
2.705,-10.3265507256278
2.71,-9.25716430920419
2.715,-8.34831309470095
2.72,-7.56639104413607
2.725,-6.88727965668606
2.73,-6.2929944521288
2.735,-5.76971029314533
2.74,-5.30653647679094
2.745,-4.89472291790218
2.75,-4.52712593240152
2.755,-4.19783663560314
2.76,-3.90191477527189
2.765,-3.63519306354878
2.77,-3.39412998544533
2.775,-3.17569680756055
2.78,-2.97728929160377
2.785,-2.79665764437945
2.79,-2.63185019761348
2.795,-2.48116761019242
2.8,-2.34312526370266
2.805,-2.21642212780382
2.81,-2.09991479765813
2.815,-1.99259571041135
2.82,-1.89357476982717
2.825,-1.80206377278635
2.83,-1.71736315530277
2.835,-1.63885067040685
2.84,-1.56597168357645
2.845,-1.49823082887179
2.85,-1.43518481447147
2.855,-1.37643620273988
2.86,-1.32162801935088
2.865,-1.2704390698882
2.87,-1.22257986189487
2.875,-1.17778904643513
2.88,-1.13583030654403
2.885,-1.09648963100057
2.89,-1.05957292109041
2.895,-1.02490388575217
2.9,-0.992322186995641
2.905,-0.961681802952861
2.91,-0.932849580547856
2.915,-0.905703953690157
2.92,-0.880133806225697
2.925,-0.856037461712952
2.93,-0.833321784510036
2.935,-0.81190137872612
2.94,-0.791697873361816
2.945,-0.772639283483714
2.95,-0.754659438585972
2.955,-0.737697470418566
2.96,-0.72169735353448
2.965,-0.706607492648804
2.97,-0.692380351631278
2.975,-0.678972119585593
2.98,-0.666342410017937
2.985,-0.654453989575212
2.99,-0.643272533250167
2.995,-0.632766403314441
3,-0.62290644955883
