"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0989430116874325
2.005,-0.103181532002531
2.01,-0.107724845671322
2.015,-0.112599275632038
2.02,-0.117833982226369
2.025,-0.123461321491911
2.03,-0.129517254755394
2.035,-0.136041817552626
2.04,-0.14307965720569
2.045,-0.150680649892167
2.05,-0.158900609763238
2.055,-0.167802104620832
2.06,-0.177455394851145
2.065,-0.187939514714825
2.07,-0.199343517661724
2.075,-0.211767909964245
2.08,-0.225326299453879
2.085,-0.240147288169785
2.09,-0.256376638743511
2.095,-0.274179743483746
2.1,-0.293744421033193
2.105,-0.315284056055122
2.11,-0.339041079486637
2.115,-0.365290755681378
2.12,-0.39434519114387
2.125,-0.42655739710724
2.13,-0.462325109914853
2.135,-0.502093877891914
2.14,-0.546358632295659
2.145,-0.595662535508168
2.15,-0.650591296848982
2.155,-0.711760318951765
2.16,-0.77979095527492
2.165,-0.85527084589294
2.17,-0.93869190668868
2.175,-1.03035848638832
2.18,-1.13025833764032
2.185,-1.23789191134999
2.19,-1.35206340797496
2.195,-1.47065275605198
2.2,-1.59041288390094
2.205,-1.7068684655271
2.21,-1.81441856084684
2.215,-1.90674196060784
2.22,-1.97754177852456
2.225,-2.02153636567911
2.23,-2.0354504557047
2.235,-2.01867991887161
2.24,-1.9733812679666
2.245,-1.90395808392691
2.25,-1.81615204499309
2.255,-1.71605646104023
2.26,-1.60931820495691
2.265,-1.50065195716589
2.27,-1.39365665905031
2.275,-1.29085057794075
2.28,-1.19382747122306
2.285,-1.10345620858456
2.29,-1.02007535847853
2.295,-0.943659102708713
2.3,-0.873947313116123
2.305,-0.810541566616728
2.31,-0.752972663591697
2.315,-0.700746055444368
2.32,-0.653371016420307
2.325,-0.610378316263714
2.33,-0.571330023868704
2.335,-0.535824092727026
2.34,-0.503495602063347
2.345,-0.474015944296762
2.35,-0.447090827440469
2.355,-0.422457663716776
2.36,-0.39988271049442
2.365,-0.379158190566886
2.37,-0.360099526057361
2.375,-0.342542759479122
2.38,-0.32634219647824
2.385,-0.311368280399786
2.39,-0.297505694132101
2.395,-0.284651676345483
2.4,-0.272714534990408
2.405,-0.261612339243719
2.41,-0.251271770987365
2.415,-0.241627117717192
2.42,-0.232619390084838
2.425,-0.224195548805078
2.43,-0.216307827247987
2.435,-0.208913137580653
2.44,-0.201972549772259
2.445,-0.195450834101489
2.45,-0.189316058996689
2.455,-0.183539237097896
2.46,-0.178094013362047
2.465,-0.172956389848911
2.47,-0.168104482536128
2.475,-0.163518306129325
2.48,-0.1591795833682
2.485,-0.155071575792295
2.49,-0.15117893333004
2.495,-0.147487560420283
2.5,-0.143984496673721
2.505,-0.140657810339485
2.51,-0.137496503064797
2.515,-0.134490424628196
2.52,-0.131630196493414
2.525,-0.128907143175292
2.53,-0.126313230534257
2.535,-0.123841010224339
2.54,-0.121483569614016
2.545,-0.119234486581299
2.55,-0.117087788655741
2.555,-0.115037916042372
2.56,-0.113079688117015
2.565,-0.111208273029792
2.57,-0.109419160095382
2.575,-0.107708134684908
2.58,-0.106071255366435
2.585,-0.104504833069016
2.59,-0.103005412070159
2.595,-0.101569752628145
2.6,-0.100194815100008
2.605,-0.0988777454028766
2.61,-0.0976158616914083
2.615,-0.0964066421373374
2.62,-0.0952477137089234
2.625,-0.0941368418585775
2.63,-0.0930719210361433
2.635,-0.0920509659537596
2.64,-0.0910721035353485
2.645,-0.0901335654905702
2.65,-0.0892336814588073
2.655,-0.0883708726740507
2.66,-0.0875436461061924
2.665,-0.0867505890385047
2.67,-0.0859903640447996
2.675,-0.0852617043331594
2.68,-0.0845634094261597
2.685,-0.0838943411502979
2.69,-0.0832534199096891
2.695,-0.0826396212214453
2.7,-0.0820519724920506
2.705,-0.0814895500159185
2.71,-0.0809514761789154
2.715,-0.0804369168511452
2.72,-0.0799450789545952
2.725,-0.0794752081925171
2.73,-0.0790265869284273
2.735,-0.0785985322037191
2.74,-0.0781903938837102
2.745,-0.0778015529227998
2.75,-0.077431419740199
2.755,-0.0770794326983253
2.76,-0.0767450566766166
2.765,-0.076427781734091
2.77,-0.0761271218544899
2.775,-0.0758426137683414
2.78,-0.0755738158466383
2.785,-0.0753203070614023
2.79,-0.07508168600852
2.795,-0.0748575699888359
2.8,-0.0746475941435825
2.805,-0.0744514106406463
2.81,-0.0742686879083571
2.815,-0.0740991099137818
2.82,-0.0739423754826452
2.825,-0.0737981976583043
2.83,-0.0736663030973036
2.835,-0.0735464314992538
2.84,-0.0734383350689396
2.845,-0.0733417780086577
2.85,-0.0732565360390077
2.855,-0.073182395946399
2.86,-0.0731191551557073
2.865,-0.0730666213265929
2.87,-0.0730246119721093
2.875,-0.0729929540983147
2.88,-0.0729714838636854
2.885,-0.0729600462572004
2.89,-0.0729584947940723
2.895,-0.0729666912281001
2.9,-0.0729845052797945
2.905,-0.0730118143793335
2.91,-0.0730485034236305
2.915,-0.0730944645466848
2.92,-0.0731495969025718
2.925,-0.0732138064603771
2.93,-0.0732870058104567
2.935,-0.0733691139814561
2.94,-0.0734600562675423
2.945,-0.0735597640653123
2.95,-0.0736681747199288
2.955,-0.0737852313800273
2.96,-0.0739108828609342
2.965,-0.0740450835158471
2.97,-0.0741877931145818
2.975,-0.0743389767295158
2.98,-0.0744986046284346
2.985,-0.0746666521739174
2.99,-0.0748430997290555
2.995,-0.0750279325691006
3,-0.075221140798918
