"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.039219079833369
2.005,-0.0413376643612662
2.01,-0.0438118720958387
2.015,-0.0467318308586046
2.02,-0.0502178894278074
2.025,-0.0544335280764135
2.03,-0.0596051340047575
2.035,-0.0660531116628834
2.04,-0.07424232137203
2.045,-0.084866697070656
2.05,-0.0989968476229364
2.055,-0.118349287749831
2.06,-0.145803384268832
2.065,-0.18645386638432
2.07,-0.249898502262728
2.075,-0.355554037228412
2.08,-0.545570844902536
2.085,-0.913351011270531
2.09,-1.6076351998766
2.095,-2.32816000380905
2.1,-1.90885961032585
2.105,-1.12297021520836
2.11,-0.665118194617854
2.115,-0.428979441033066
2.12,-0.299817135369013
2.125,-0.223462216713291
2.13,-0.175165012729518
2.135,-0.142889769116707
2.14,-0.120346382459455
2.145,-0.104026190430076
2.15,-0.0918595538263693
2.155,-0.0825664126179306
2.16,-0.0753225189021158
2.165,-0.0695785239618613
2.17,-0.0649572557706927
2.175,-0.0611929819765493
2.18,-0.0580942012528731
2.185,-0.0555201257737605
2.19,-0.053365400594172
2.195,-0.0515499276842612
2.2,-0.0500119384408853
2.205,-0.0487031832644773
2.21,-0.0475855308216927
2.215,-0.0466285244412893
2.22,-0.0458076000048286
2.225,-0.0451027684828905
2.23,-0.0444976297365097
2.235,-0.0439786257466082
2.24,-0.043534469095206
2.245,-0.0431557012342739
2.25,-0.0428343479226028
2.255,-0.0425636481491761
2.26,-0.0423378391602845
2.265,-0.0421519846992987
2.27,-0.0420018368066402
2.275,-0.0418837238869614
2.28,-0.0417944594862346
2.285,-0.0417312675101987
2.29,-0.0416917205806184
2.295,-0.0416736889543573
2.3,-0.041675297984671
2.305,-0.0416948925288658
2.31,-0.041731007034412
2.315,-0.0417823402902148
2.32,-0.0418477340288211
2.325,-0.0419261547219097
2.33,-0.0420166780351787
2.335,-0.0421184755071629
2.34,-0.0422308030952025
2.345,-0.0423529912949139
2.35,-0.0424844365905665
2.355,-0.0426245940350464
2.36,-0.0427729707917285
2.365,-0.0429291204981603
2.37,-0.043092638333939
2.375,-0.0432631566938884
2.38,-0.0434403413829135
2.385,-0.0436238882617703
2.39,-0.0438135202836252
2.395,-0.0440089848700719
2.4,-0.0442100515828844
2.405,-0.0444165100539028
2.41,-0.0446281681408294
2.415,-0.0448448502811343
2.42,-0.0450663960201144
2.425,-0.045292658692283
2.43,-0.0455235042381425
2.435,-0.0457588101406211
2.44,-0.0459984644675635
2.445,-0.0462423650083263
2.45,-0.0464904184940878
2.455,-0.0467425398926743
2.46,-0.0469986517699447
2.465,-0.0472586837105937
2.47,-0.0475225717922049
2.475,-0.0477902581070045
2.48,-0.0480616903264653
2.485,-0.0483368213044653
2.49,-0.0486156087151439
2.495,-0.0488980147220677
2.5,-0.0491840056756738
2.505,-0.0494735518362761
2.51,-0.0497666271202482
2.515,-0.050063208867212
2.52,-0.0503632776262849
2.525,-0.0506668169596715
2.53,-0.0509738132620615
2.535,-0.0512842555943805
2.54,-0.0515981355307166
2.545,-0.0519154470171971
2.55,-0.0522361862418814
2.555,-0.0525603515146791
2.56,-0.0528879431565083
2.565,-0.0532189633968891
2.57,-0.0535534162793362
2.575,-0.0538913075739038
2.58,-0.0542326446963117
2.585,-0.0545774366331741
2.59,-0.0549256938728218
2.595,-0.0552774283413343
2.6,-0.0556326533433706
2.605,-0.055991383507448
2.61,-0.0563536347353655
2.615,-0.0567194241554699
2.62,-0.0570887700794676
2.625,-0.0574616919626041
2.63,-0.0578382103669129
2.635,-0.0582183469273817
2.64,-0.0586021243208224
2.645,-0.0589895662372882
2.65,-0.0593806973538642
2.655,-0.0597755433106909
2.66,-0.0601741306891132
2.665,-0.0605764869917921
2.67,-0.060982640624707
2.675,-0.0613926208808978
2.68,-0.0618064579259306
2.685,-0.0622241827849156
2.69,-0.0626458273310511
2.695,-0.0630714242756015
2.7,-0.0635010071592723
2.705,-0.0639346103448602
2.71,-0.0643722690112047
2.715,-0.0648140191483133
2.72,-0.0652598975536628
2.725,-0.0657099418296324
2.73,-0.0661641903819964
2.735,-0.0666226824194845
2.74,-0.0670854579543518
2.745,-0.0675525578039298
2.75,-0.0680240235931623
2.755,-0.0684998977580602
2.76,-0.0689802235500956
2.765,-0.0694650450414875
2.77,-0.0699544071313868
2.775,-0.0704483555529325
2.78,-0.0709469368811641
2.785,-0.0714501985418166
2.79,-0.0719581888209352
2.795,-0.0724709568753404
2.8,-0.0729885527439391
2.805,-0.07351102735988
2.81,-0.0740384325635079
2.815,-0.0745708211161922
2.82,-0.0751082467149756
2.825,-0.0756507640080626
2.83,-0.0761984286111533
2.835,-0.0767512971246324
2.84,-0.0773094271516
2.845,-0.0778728773167888
2.85,-0.0784417072863437
2.855,-0.0790159777884663
2.86,-0.0795957506350001
2.865,-0.0801810887438701
2.87,-0.0807720561624807
2.875,-0.0813687180920401
2.88,-0.081971140912822
2.885,-0.0825793922104094
2.89,-0.0831935408029075
2.895,-0.0838136567691819
2.9,-0.0844398114780931
2.905,-0.0850720776188001
2.91,-0.0857105292320936
2.915,-0.0863552417428693
2.92,-0.0870062919936451
2.925,-0.0876637582792787
2.93,-0.0883277203827967
2.935,-0.0889982596124431
2.94,-0.0896754588399254
2.945,-0.0903594025399116
2.95,-0.0910501768308059
2.955,-0.0917478695168328
2.96,-0.0924525701314315
2.965,-0.0931643699820682
2.97,-0.093883362196418
2.975,-0.0946096417700034
2.98,-0.09534330561531
2.985,-0.0960844526124266
2.99,-0.0968331836612219
2.995,-0.0975896017351549
3,-0.0983538119366893
