"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.894303484607799
2.005,-0.765097642670644
2.01,-0.662096704467679
2.015,-0.57885165807682
2.02,-0.510729523162766
2.025,-0.454349352775656
2.03,-0.407206477213971
2.035,-0.367418839508156
2.04,-0.333553294621646
2.045,-0.304504933212912
2.05,-0.279412044960104
2.055,-0.2575953702476
2.06,-0.238514132764311
2.065,-0.221733821481952
2.07,-0.206902304995042
2.075,-0.193731927476086
2.08,-0.181985948725827
2.085,-0.171468173888255
2.09,-0.162014949614893
2.095,-0.153488933228251
2.1,-0.145774202625004
2.105,-0.138772388963899
2.11,-0.132399596074492
2.115,-0.126583929767828
2.12,-0.121263503492053
2.125,-0.116384818647209
2.13,-0.111901441552191
2.135,-0.107772916790194
2.14,-0.103963870041964
2.145,-0.100443263689593
2.15,-0.0971837762611837
2.155,-0.0941612827875033
2.16,-0.0913544177952825
2.165,-0.0887442062920819
2.17,-0.0863137509463697
2.175,-0.0840479659142508
2.18,-0.0819333495471349
2.185,-0.0799577896360719
2.19,-0.0781103959874367
2.195,-0.0763813560409931
2.2,-0.0747618099827422
2.205,-0.0732437424065161
2.21,-0.0718198880690642
2.215,-0.0704836496850432
2.22,-0.069229026038368
2.225,-0.0680505489587407
2.23,-0.066943227937462
2.235,-0.0659025013439389
2.24,-0.0649241933601855
2.245,-0.0640044758812491
2.25,-0.0631398347386735
2.255,-0.0623270396963206
2.26,-0.061563117745361
2.265,-0.0608453292910478
2.27,-0.0601711468794637
2.275,-0.0595382361599585
2.28,-0.0589444388192695
2.285,-0.0583877572579479
2.29,-0.057866340809258
2.295,-0.0573784733261533
2.3,-0.0569225619838129
2.305,-0.0564971271640827
2.31,-0.0561007933044953
2.315,-0.0557322806086752
2.32,-0.0553903975272225
2.325,-0.0550740339288111
2.33,-0.0547821548905705
2.335,-0.054513795044921
2.34,-0.0542680534271813
2.345,-0.0540440887743844
2.35,-0.0538411152313678
2.355,-0.0536583984248555
2.36,-0.0534952518705525
2.365,-0.0533510336820347
2.37,-0.0532251435534564
2.375,-0.053117019991025
2.38,-0.0530261377708725
2.385,-0.0529520056030936
2.39,-0.0528941639839535
2.395,-0.0528521832199181
2.4,-0.0528256616089209
2.405,-0.0528142237656584
2.41,-0.0528175190790331
2.415,-0.052835220291062
2.42,-0.0528670221875503
2.425,-0.0529126403918864
2.43,-0.0529718102540687
2.435,-0.0530442858279132
2.44,-0.0531298389301134
2.445,-0.0532282582754102
2.45,-0.0533393486828063
2.455,-0.0534629303482566
2.46,-0.0535988381797821
2.465,-0.0537469211914625
2.47,-0.0539070419532249
2.475,-0.0540790760937248
2.48,-0.0542629118540945
2.485,-0.0544584496907284
2.49,-0.054665601925698
2.495,-0.0548842924437553
2.5,-0.0551144564354067
2.505,-0.0553560401858734
2.51,-0.0556090009103387
2.515,-0.0558733066363344
2.52,-0.0561489361346728
2.525,-0.0564358789010359
2.53,-0.0567341351909625
2.535,-0.0570437161118574
2.54,-0.0573646437765076
2.545,-0.0576969515237952
2.55,-0.0580406842134676
2.555,-0.0583958986034331
2.56,-0.0587626638198251
2.565,-0.0591410619322722
2.57,-0.0595311886494253
2.575,-0.0599331541530165
2.58,-0.0603470840925422
2.585,-0.0607731207675104
2.59,-0.0612114245299693
2.595,-0.0616621754473679
2.6,-0.0621255752747767
2.605,-0.0626018497968043
2.61,-0.0630912516136993
2.615,-0.0635940634641157
2.62,-0.0641106021997002
2.625,-0.0646412235557766
2.63,-0.0651863278998431
2.635,-0.0657463671877956
2.64,-0.0663218534208589
2.645,-0.0669133689785088
2.65,-0.0675215793114621
2.655,-0.0681472486232427
2.66,-0.0687912593624486
2.665,-0.0694546366088141
2.67,-0.0701385787917092
2.675,-0.0708444966674921
2.68,-0.0715740631578653
2.685,-0.0723292775960203
2.69,-0.0731125492608043
2.695,-0.0739268069800657
2.7,-0.0747756443215422
2.705,-0.0756635138711081
2.71,-0.0765959899467381
2.715,-0.0775801277672445
2.72,-0.0786249600528858
2.725,-0.0797421915090919
2.73,-0.0809471809528141
2.735,-0.0822603446665139
2.74,-0.083709178701725
2.745,-0.0853311867717269
2.75,-0.0871781074518136
2.755,-0.0893219094207153
2.76,-0.0918628727638452
2.765,-0.0949390724000107
2.77,-0.0987329058970493
2.775,-0.103459304555667
2.78,-0.10929307819143
2.785,-0.11614819116583
2.79,-0.123240757809753
2.795,-0.128746276117993
2.8,-0.130569046911414
2.805,-0.128288997634106
2.81,-0.123630752275356
2.815,-0.118669958598583
2.82,-0.114535669968858
2.825,-0.111502995447224
2.83,-0.109461263347836
2.835,-0.108204234177658
2.84,-0.107540902942755
2.845,-0.107321957265887
2.85,-0.107437600188591
2.855,-0.107808782664819
2.86,-0.108378792949515
2.865,-0.109106753521065
2.87,-0.109962952385043
2.875,-0.110925582706635
2.88,-0.111978483173382
2.885,-0.113109568609834
2.89,-0.114309732289644
2.895,-0.115572070824248
2.9,-0.116891330959255
2.905,-0.118263510351898
2.91,-0.119685566271967
2.915,-0.121155200753543
2.92,-0.122670700490245
2.925,-0.12423081635118
2.93,-0.125834671872624
2.935,-0.127481693155159
2.94,-0.129171554727537
2.945,-0.13090413743171
2.95,-0.132679495439086
2.955,-0.134497830262268
2.96,-0.136359470169756
2.965,-0.138264853806541
2.97,-0.140214517113385
2.975,-0.14220908285217
2.98,-0.144249252204687
2.985,-0.146335798032449
2.99,-0.148469559476151
2.995,-0.150651437642733
3,-0.152882392181357
