"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.116178625408016
2.005,-0.124734037078899
2.01,-0.134294927456289
2.015,-0.145021675629531
2.02,-0.157107432984857
2.025,-0.170786395278952
2.03,-0.186344587388674
2.035,-0.204134061578663
2.04,-0.224591785610677
2.045,-0.248265052239339
2.05,-0.275846074385403
2.055,-0.308219698242405
2.06,-0.346530128300984
2.065,-0.392275645051394
2.07,-0.4474452403209
2.075,-0.514719163307014
2.08,-0.597768792670905
2.085,-0.701714023665939
2.09,-0.833835762742968
2.095,-1.00471057778689
2.1,-1.23005897491665
2.105,-1.53382420514941
2.11,-1.95340793533308
2.115,-2.54872202529428
2.12,-3.41795797282614
2.125,-4.72463648527403
2.13,-6.73835002324826
2.135,-9.82289494196468
2.14,-13.3441853970012
2.145,-12.2133005482904
2.15,-8.59304253576424
2.155,-5.99350924450984
2.16,-4.31089237273672
2.165,-3.20412533547214
2.17,-2.45423846127383
2.175,-1.9304394575537
2.18,-1.55391379611759
2.185,-1.27608337416895
2.19,-1.06621626176548
2.195,-0.904347887581242
2.2,-0.777171276146059
2.205,-0.675599899928358
2.21,-0.593288480142487
2.215,-0.525713777901431
2.22,-0.469590057225107
2.225,-0.422489092965868
2.23,-0.382587965759904
2.235,-0.348498388906879
2.24,-0.319149103415893
2.245,-0.293703468952594
2.25,-0.271500811398455
2.255,-0.252014071228027
2.26,-0.234818809582302
2.265,-0.219570241850045
2.27,-0.205986021230705
2.275,-0.19383319257099
2.28,-0.182918206209504
2.285,-0.173079201772663
2.29,-0.164179993145308
2.295,-0.156105340642623
2.3,-0.148757205966311
2.305,-0.142051763912216
2.31,-0.135917001458133
2.315,-0.130290776219457
2.32,-0.125119236728144
2.325,-0.120355529631461
2.33,-0.11595873587092
2.335,-0.111892990712275
2.34,-0.10812675224332
2.345,-0.104632190423397
2.35,-0.101384674528261
2.355,-0.0983623413053205
2.36,-0.0955457296466573
2.365,-0.0929174703310618
2.37,-0.0904620215539124
2.375,-0.0881654426853963
2.38,-0.0860152000719867
2.385,-0.0839999997986612
2.39,-0.0821096432180128
2.395,-0.0803349017718234
2.4,-0.0786674082158247
2.405,-0.0770995618358601
2.41,-0.0756244456353675
2.415,-0.0742357537962601
2.42,-0.0729277279814729
2.425,-0.071695101268003
2.43,-0.0705330486827867
2.435,-0.0694371434669513
2.44,-0.068403318322
2.445,-0.067427830999376
2.45,-0.066507233685336
2.455,-0.0656383457097462
2.46,-0.0648182291723129
2.465,-0.0640441671348169
2.47,-0.0633136440748975
2.475,-0.062624328336968
2.48,-0.0619740563501825
2.485,-0.0613608184127417
2.49,-0.0607827458671507
2.495,-0.0602380995128907
2.5,-0.0597252591216826
2.505,-0.0592427139369628
2.51,-0.0587890540532005
2.515,-0.058362962583085
2.52,-0.0579632085312098
2.525,-0.0575886403022951
2.53,-0.0572381797800952
2.535,-0.0569108169203167
2.54,-0.0566056048071152
2.545,-0.0563216551282464
2.55,-0.0560581340288178
2.555,-0.0558142583078255
2.56,-0.0555892919254616
2.565,-0.0553825427924835
2.57,-0.0551933598159347
2.575,-0.055021130178083
2.58,-0.0548652768277808
2.585,-0.05472525616557
2.59,-0.0546005559056247
2.595,-0.05449069309933
2.6,-0.054395212306757
2.605,-0.0543136839035563
2.61,-0.0542457025121117
2.615,-0.0541908855466305
2.62,-0.0541488718630669
2.625,-0.0541193205053966
2.63,-0.0541019095406914
2.635,-0.054096334976043
2.64,-0.0541023097510876
2.645,-0.054119562800424
2.65,-0.054147838180699
2.655,-0.0541868942577196
2.66,-0.0542365029492253
2.665,-0.0542964490195185
2.67,-0.0543665294223906
2.675,-0.0544465526891329
2.68,-0.0545363383588402
2.685,-0.0546357164483057
2.69,-0.0547445269592866
2.695,-0.0548626194210063
2.7,-0.054989852466083
2.705,-0.0551260934382698
2.71,-0.0552712180305982
2.715,-0.0554251099527527
2.72,-0.0555876606266665
2.725,-0.0557587689095301
2.73,-0.0559383408436154
2.735,-0.0561262894324644
2.74,-0.0563225344432005
2.745,-0.0565270022349086
2.75,-0.0567396256131679
2.755,-0.0569603437110617
2.76,-0.0571891018971148
2.765,-0.0574258517108217
2.77,-0.0576705508265983
2.775,-0.0579231630471817
2.78,-0.0581836583276161
2.785,-0.0584520128312311
2.79,-0.0587282090190922
2.795,-0.0590122357745702
2.8,-0.0593040885648506
2.805,-0.0596037696411945
2.81,-0.0599112882800149
2.815,-0.0602266610666268
2.82,-0.0605499122237204
2.825,-0.0608810739863727
2.83,-0.0612201870252981
2.835,-0.0615673009197599
2.84,-0.0619224746811127
2.845,-0.0622857773275043
2.85,-0.0626572885094634
2.855,-0.0630370991852102
2.86,-0.0634253123434731
2.865,-0.0638220437700766
2.87,-0.0642274228530664
2.875,-0.0646415934190315
2.88,-0.065064714591135
2.885,-0.0654969616566349
2.89,-0.0659385269288928
2.895,-0.0663896205855142
2.9,-0.0668504714608365
2.905,-0.0673213277673278
2.91,-0.0678024577166581
2.915,-0.0682941500074859
2.92,-0.0687967141436457
2.925,-0.0693104805432739
2.93,-0.0698358003972845
2.935,-0.0703730452343641
2.94,-0.0709226061498543
2.945,-0.0714848926578792
2.95,-0.0720603311301977
2.955,-0.072649362791747
2.96,-0.0732524412521984
2.965,-0.0738700295647853
2.97,-0.0745025968187846
2.975,-0.0751506142893492
2.98,-0.0758145511882876
2.985,-0.076494870080383
2.99,-0.0771920220516215
2.995,-0.0779064417365189
3,-0.0786385423307089
