"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0571088269542886
2.005,-0.0561285767789519
2.01,-0.055173969055922
2.015,-0.0542447966309362
2.02,-0.0533408565491487
2.025,-0.0524619500703094
2.03,-0.0516078826794632
2.035,-0.0507784640923462
2.04,-0.0499735082545263
2.045,-0.0491928333333131
2.05,-0.0484362617012878
2.055,-0.0477036199102595
2.06,-0.0469947386542788
2.065,-0.0463094527203054
2.07,-0.0456476009249412
2.075,-0.0450090260355004
2.08,-0.0443935746736682
2.085,-0.0438010971997119
2.09,-0.0432314475752284
2.095,-0.0426844832021734
2.1,-0.04216006473587
2.105,-0.041658055869525
2.11,-0.0411783230877148
2.115,-0.0407207353861883
2.12,-0.0402851639552987
2.125,-0.0398714818242691
2.13,-0.0394795634635897
2.135,-0.0391092843427492
2.14,-0.0387605204406644
2.145,-0.0384331477063037
2.15,-0.038127041467105
2.155,-0.0378420757831633
2.16,-0.037578122745444
2.165,-0.0373350517167323
2.17,-0.0371127285146083
2.175,-0.0369110145363513
2.18,-0.0367297658265034
2.185,-0.0365688320886769
2.19,-0.0364280556443255
2.195,-0.0363072703423061
2.2,-0.036206300424409
2.205,-0.036124959353536
2.21,-0.0360630486127329
2.215,-0.0360203564850223
2.22,-0.0359966568257684
2.225,-0.0359917078411275
2.23,-0.0360052508880731
2.235,-0.0360370093132697
2.24,-0.0360866873498925
2.245,-0.0361539690931522
2.25,-0.0362385175766907
2.255,-0.0363399739731802
2.26,-0.0364579569433298
2.265,-0.0365920621577435
2.27,-0.0367418620160715
2.275,-0.0369069055870187
2.28,-0.0370867187914241
2.285,-0.0372808048485188
2.29,-0.0374886450025258
2.295,-0.0377096995431868
2.3,-0.0379434091294585
2.305,-0.0381891964204122
2.31,-0.0384464680118593
2.315,-0.0387146166709257
2.32,-0.0389930238542626
2.325,-0.0392810624889082
2.33,-0.0395780999881103
2.335,-0.0398835014679084
2.34,-0.0401966331244284
2.345,-0.0405168657264258
2.35,-0.040843578173438
2.355,-0.0411761610665355
2.36,-0.0415140202368211
2.365,-0.0418565801762361
2.37,-0.0422032873161142
2.375,-0.0425536131013679
2.38,-0.0429070568118793
2.385,-0.043263148087835
2.39,-0.0436214491218724
2.395,-0.0439815564881835
2.4,-0.0443431025863869
2.405,-0.0447057566864126
2.41,-0.0450692255688417
