"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0365105144677293
2.005,-0.0371844417066143
2.01,-0.0378762047996262
2.015,-0.0385863761549425
2.02,-0.0393155524539414
2.025,-0.0400643558601035
2.03,-0.0408334352984202
2.035,-0.0416234678100028
2.04,-0.042435159986966
2.045,-0.0432692494929789
2.05,-0.044126506675381
2.055,-0.0450077362751119
2.06,-0.0459137792412815
2.065,-0.0468455146576617
2.07,-0.0478038617890219
2.075,-0.0487897822558273
2.08,-0.0498042823464706
2.085,-0.0508484154770381
2.09,-0.0519232848093373
2.095,-0.0530300460388147
2.1,-0.0541699103650381
2.105,-0.0553441476583336
2.11,-0.0565540898374602
2.115,-0.057801134474337
2.12,-0.0590867486433794
2.125,-0.0604124730343238
2.13,-0.0617799263492269
2.135,-0.0631908100061264
2.14,-0.0646469131737391
2.145,-0.0661501181639569
2.15,-0.0677024062111213
2.155,-0.0693058636699075
2.16,-0.0709626886664325
2.165,-0.0726751982405192
2.17,-0.0744458360206496
2.175,-0.0762771804769646
2.18,-0.0781719538022125
2.185,-0.0801330314752109
2.19,-0.0821634525668862
2.195,-0.0842664308547986
2.2,-0.0864453668186972
2.205,-0.088703860597013
2.21,-0.09104572599227
2.215,-0.0934750056225956
2.22,-0.0959959873264845
2.225,-0.0986132219394398
2.23,-0.101331542573597
2.235,-0.104156085545624
2.24,-0.107092313113972
2.245,-0.110146038204306
2.25,-0.113323451321733
2.255,-0.116631149870902
2.26,-0.120076170130057
2.265,-0.123666022153521
2.27,-0.127408727908879
2.275,-0.131312862991271
2.28,-0.135387602297775
2.285,-0.139642770091096
2.29,-0.14408889493383
2.295,-0.148737270033973
2.3,-0.153600019609595
2.305,-0.158690171957241
2.31,-0.164021739995907
2.315,-0.169609810158019
2.32,-0.175470640612661
2.325,-0.181621769936421
2.33,-0.188082137496436
2.335,-0.194872216981235
2.34,-0.202014164711688
2.345,-0.209531984590465
2.35,-0.217451711809094
2.355,-0.225801617732301
2.36,-0.234612438726867
2.365,-0.24391763210396
2.37,-0.253753662809734
2.375,-0.26416032503893
2.38,-0.275181103573627
2.385,-0.28686358037865
2.39,-0.299259892834297
2.395,-0.312427250976391
2.4,-0.3264285222676
2.405,-0.341332893770709
2.41,-0.357216623167041
2.415,-0.374163891900207
2.42,-0.392267775870882
2.425,-0.411631351613748
2.43,-0.432368958810652
2.435,-0.454607643399611
2.44,-0.478488809498526
2.445,-0.504170112951389
2.45,-0.531827634600536
2.455,-0.561658377463185
2.46,-0.593883138901489
2.465,-0.628749816646715
2.47,-0.666537216135818
2.475,-0.707559435905018
2.48,-0.752170917456077
2.485,-0.800772255492774
2.49,-0.853816872721741
2.495,-0.911818668871251
2.5,-0.975360753544249
2.505,-1.0451053627929
2.51,-1.12180503335791
2.515,-1.20631505632672
2.52,-1.29960713823684
2.525,-1.40278403923618
2.53,-1.51709470000437
2.535,-1.64394895974452
2.54,-1.78493032959436
2.545,-1.94180430608512
2.55,-2.11651822375949
2.555,-2.31118642176737
2.56,-2.52805121604049
2.565,-2.76940541200711
2.57,-3.03745538862704
2.575,-3.33409475281373
2.58,-3.66054736938909
2.585,-4.01682705349264
2.59,-4.40095538400928
2.595,-4.80789397951029
2.6,-5.22821442705992
2.605,-5.64669963850389
2.61,-6.04139669096832
2.615,-6.38408311155177
2.62,-6.64334428984112
2.625,-6.79079806717485
2.63,-6.8089808289007
2.635,-6.69715264622889
2.64,-6.47145984930569
2.645,-6.15936169414667
2.65,-5.79178644760012
2.655,-5.39681369785729
2.66,-4.99647236301267
2.665,-4.60617839767432
2.67,-4.23562349931941
2.675,-3.89014077253627
2.68,-3.57201503061958
2.685,-3.28153709436445
2.69,-3.01777614836077
2.695,-2.77911296835377
2.7,-2.56359226361684
2.705,-2.36914655797003
2.71,-2.19373241531203
2.715,-2.0354085687947
2.72,-1.89237649669523
2.725,-1.76299734544146
2.73,-1.64579442385853
2.735,-1.53944728904378
2.74,-1.44278128856088
2.745,-1.35475499209271
2.75,-1.27444700559027
2.755,-1.20104305035241
2.76,-1.13382379781371
2.765,-1.07215370354749
2.77,-1.01547093123182
2.775,-0.963278365922471
2.78,-0.915135663995799
2.785,-0.870652260130729
2.79,-0.82948124024744
2.795,-0.791313987267513
2.8,-0.755875509950478
2.805,-0.722920371375642
2.81,-0.69222914129882
2.815,-0.663605304658713
2.82,-0.636872566371241
2.825,-0.611872499920008
2.83,-0.588462493974809
2.835,-0.566513957293884
2.84,-0.545910747493902
2.845,-0.526547793942137
2.85,-0.508329889092325
2.855,-0.491170626110529
2.86,-0.474991463681957
2.865,-0.45972090151313
2.87,-0.445293752300985
2.875,-0.431650497880517
2.88,-0.418736718929095
2.885,-0.406502589037324
2.89,-0.394902425186233
2.895,-0.3838942877278
2.9,-0.373439623875198
2.905,-0.363502949491818
2.91,-0.354051564642562
2.915,-0.34505529895255
2.92,-0.336486283320665
2.925,-0.32831874496946
2.93,-0.320528823188949
2.935,-0.313094403457271
2.94,-0.305994967904128
2.945,-0.29921146032837
2.95,-0.292726164194863
2.955,-0.286522592222134
2.96,-0.280585386334602
2.965,-0.27490022689537
2.97,-0.26945375025971
2.975,-0.264233473798196
2.98,-0.259227727634028
2.985,-0.254425592422873
2.99,-0.24981684257747
2.995,-0.245391894404178
3,-0.241141758676003
