"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.106181044361211
2.005,-0.110751506009584
2.01,-0.115650843066376
2.015,-0.120906830871553
2.02,-0.126550089657969
2.025,-0.132614411113639
2.03,-0.139137124156719
2.035,-0.146159504155019
2.04,-0.153727229973467
2.045,-0.161890893231179
2.05,-0.170706563905219
2.055,-0.180236415803794
2.06,-0.190549414266807
2.065,-0.201722066482538
2.07,-0.213839231685664
2.075,-0.226994983735483
2.08,-0.241293511502038
2.085,-0.256850032210203
2.09,-0.273791678205726
2.095,-0.2922582969277
2.1,-0.312403075156764
2.105,-0.334392859296259
2.11,-0.358407990455795
2.115,-0.384641402977728
2.12,-0.413296644309598
2.125,-0.444584360167328
2.13,-0.478716651628661
2.135,-0.51589855537815
2.14,-0.556315740069598
2.145,-0.600117383030012
2.15,-0.647393151280753
2.155,-0.698143355683656
2.16,-0.752241819719461
2.165,-0.809391991317336
2.17,-0.869078527225268
2.175,-0.930519127838041
2.18,-0.992624710057284
2.185,-1.05397955013851
2.19,-1.11285562401457
2.195,-1.16727515323681
2.2,-1.215130231449
2.205,-1.25435715474925
2.21,-1.28314696387227
2.215,-1.30015745403114
2.22,-1.30468276921916
2.225,-1.2967409598099
2.23,-1.27705848754741
2.235,-1.2469573125071
2.24,-1.20817420549242
2.245,-1.16265423820526
2.25,-1.11235832348111
2.255,-1.05911213850683
2.26,-1.00450776984481
2.265,-0.949855950179762
2.27,-0.896178666470151
2.275,-0.84422914248406
2.28,-0.794527108713349
2.285,-0.747399985679239
2.29,-0.703023699816411
2.295,-0.661459531619022
2.3,-0.622685373871763
2.305,-0.586621062991416
2.31,-0.553148178629507
2.315,-0.522125052318793
2.32,-0.49339782922813
2.325,-0.466808394613671
2.33,-0.442199879135183
2.335,-0.419420337776466
2.34,-0.398325079261427
2.345,-0.378778017877832
2.35,-0.360652331552753
2.355,-0.343830639002511
2.36,-0.328204853082778
2.365,-0.313675824684797
2.37,-0.300152859197043
2.375,-0.287553163447659
2.38,-0.275801263277536
2.385,-0.264828418938397
2.39,-0.254572056160975
2.395,-0.244975224065785
2.4,-0.235986086385648
2.405,-0.227557449203567
2.41,-0.219646326185307
2.415,-0.21221354081023
2.42,-0.205223364161158
2.425,-0.198643186267079
2.43,-0.192443218687164
2.435,-0.186596225898327
2.44,-0.181077283042288
2.445,-0.175863557659658
2.45,-0.17093411315822
2.455,-0.166269731909505
2.46,-0.161852756027757
2.465,-0.157666944048698
2.47,-0.153697341885853
2.475,-0.149930166595578
2.48,-0.146352701626012
2.485,-0.142953202358568
2.49,-0.139720810873217
2.495,-0.136645478980167
2.5,-0.133717898661676
2.505,-0.130929439158656
2.51,-0.128272090018509
2.515,-0.125738409493798
2.52,-0.123321477746912
2.525,-0.121014854374124
2.53,-0.118812539814709
2.535,-0.116708940256981
2.54,-0.11469883569448
2.545,-0.112777350822344
2.55,-0.110939928496413
2.555,-0.109182305506867
2.56,-0.107500490444049
2.565,-0.105890743457053
2.57,-0.104349557726413
2.575,-0.102873642490222
2.58,-0.101459907479635
2.585,-0.100105448633913
2.59,-0.0988075349784652
2.595,-0.0975635965606426
2.6,-0.0963712133486407
2.605,-0.0952281050079515
2.61,-0.0941321214782126
2.615,-0.093081234280643
2.62,-0.092073528493008
2.625,-0.0911071953349181
2.63,-0.0901805253117186
2.635,-0.0892919018700447
2.64,-0.0884397955223451
2.645,-0.0876227584017567
2.65,-0.0868394192120402
2.655,-0.0860884785406167
2.66,-0.085368704505497
2.665,-0.0846789287095251
2.67,-0.0840180424776903
2.675,-0.083384993355375
2.68,-0.0827787818472799
2.685,-0.0821984583785894
2.69,-0.0816431204613794
2.695,-0.0811119100508526
2.7,-0.0806040110771298
2.705,-0.0801186471396115
2.71,-0.0796550793519573
2.715,-0.0792126043266724
2.72,-0.0787905522892379
2.725,-0.0783882853125244
2.73,-0.0780051956628756
2.735,-0.0776407042500682
2.74,-0.0772942591738719
2.745,-0.0769653343604948
2.75,-0.0766534282827892
2.755,-0.0763580627584855
2.76,-0.076078781821207
2.765,-0.0758151506593759
2.77,-0.0755667546185247
2.775,-0.0753331982628496
2.78,-0.0751141044921016
2.785,-0.0749091137102832
2.79,-0.0747178830428016
2.795,-0.0745400855990068
2.8,-0.0743754097772413
2.805,-0.0742235586097688
2.81,-0.0740842491450873
2.815,-0.0739572118653272
2.82,-0.073842190136636
2.825,-0.0737389396904984
2.83,-0.0736472281342023
2.835,-0.0735668344886662
2.84,-0.0734975487520546
2.845,-0.0734391714876839
2.85,-0.0733915134347718
2.855,-0.0733543951407785
2.86,-0.0733276466140717
2.865,-0.0733111069958094
2.87,-0.0733046242499409
2.875,-0.0733080548703532
2.88,-0.0733212636042068
2.885,-0.0733441231906046
2.89,-0.0733765141137597
2.895,-0.0734183243699229
2.9,-0.0734694492472924
2.905,-0.0735297911183121
2.91,-0.0735992592436601
2.915,-0.0736777695873616
2.92,-0.073765244642485
2.925,-0.0738616132668602
2.93,-0.0739668105283711
2.935,-0.0740807775593306
2.94,-0.0742034614195251
2.945,-0.0743348149675293
2.95,-0.0744747967398579
2.955,-0.0746233708376915
2.96,-0.0747805068207285
2.965,-0.0749461796079445
2.97,-0.0751203693848874
2.975,-0.0753030615172827
2.98,-0.075494246470644
2.985,-0.0756939197356739
2.99,-0.075902081759192
2.995,-0.076118737880408
3,-0.0763438982722914
