"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.211620628404851
2.005,-0.228214457310362
2.01,-0.246767077258929
2.015,-0.267588189862752
2.02,-0.291049458272909
2.025,-0.317599597898002
2.03,-0.347783810269784
2.035,-0.382269001025974
2.04,-0.421876761319449
2.045,-0.467626850833878
2.05,-0.520794995347761
2.055,-0.582990338176569
2.06,-0.656260051963194
2.065,-0.74323167763581
2.07,-0.847308018342479
2.075,-0.972935171367512
2.08,-1.12597156958982
2.085,-1.31419381366726
2.09,-1.54797986661106
2.095,-1.84120039320809
2.1,-2.2122928564201
2.105,-2.68530565687869
2.11,-3.2901584312388
2.115,-4.05989141781902
2.12,-5.01885874858807
2.125,-6.14721940382812
2.13,-7.29823670235333
2.135,-8.09953946746143
2.14,-8.11061775029527
2.145,-7.34020403991449
2.15,-6.2302733636437
2.155,-5.14160275388498
2.16,-4.213661497942
2.165,-3.46491276046857
2.17,-2.8723807454438
2.175,-2.40511845872562
2.18,-2.03515158343482
2.185,-1.73997146166883
2.19,-1.50226770242786
2.195,-1.30895832424463
2.2,-1.15020123270174
2.205,-1.01857578278455
2.21,-0.908454975198495
2.215,-0.815539415866744
2.22,-0.736516009697854
2.225,-0.668808937616199
2.23,-0.610397667877638
2.235,-0.559683330932946
2.24,-0.51538997093665
2.245,-0.476491028024793
2.25,-0.442154170622935
2.255,-0.411699561503082
2.26,-0.384568030237983
2.265,-0.360296606776343
2.27,-0.338499567347022
2.275,-0.3188536402212
2.28,-0.3010863746397
2.285,-0.284966932924108
2.29,-0.270298752308808
2.295,-0.256913659514169
2.3,-0.244667121667253
2.305,-0.233434391833473
2.31,-0.223107363222662
2.315,-0.21359198812416
2.32,-0.204806149436002
2.325,-0.196677896906833
2.33,-0.189143978817556
2.335,-0.182148614192642
2.34,-0.175642461782613
2.345,-0.169581750766028
2.35,-0.163927544954281
2.355,-0.158645117676568
2.36,-0.153703418800537
2.365,-0.14907461875391
2.37,-0.14473371714291
2.375,-0.140658205759709
2.38,-0.136827777545697
2.385,-0.133224074517225
2.39,-0.129830468833381
2.395,-0.126631872144873
2.4,-0.123614569150683
2.405,-0.120766071938407
2.41,-0.118074992221055
2.415,-0.115530929028848
2.42,-0.113124369785709
2.425,-0.110846603010452
2.43,-0.108689641142996
2.435,-0.106646152214878
2.44,-0.104709399268513
2.445,-0.10287318658648
2.45,-0.101131811925759
2.455,-0.0994800240661082
2.46,-0.0979129850800791
2.465,-0.0964262368170713
2.47,-0.0950156711679843
2.475,-0.0936775037420581
2.48,-0.0924082506453819
2.485,-0.0912047081026711
2.49,-0.0900639347116748
2.495,-0.0889832361641753
2.5,-0.0879601523102202
2.505,-0.0869924464842332
2.51,-0.0860780970539678
2.515,-0.085215291197556
2.52,-0.0844024209612465
2.525,-0.0836380817026634
2.53,-0.0829210730834095
2.535,-0.0822504028425819
2.54,-0.0816252936621984
2.545,-0.0810451935293243
2.55,-0.0805097901116263
2.555,-0.0800190297971151
2.56,-0.0795731422093986
2.565,-0.0791726712013404
2.57,-0.0788185135566765
2.575,-0.078511966892655
2.58,-0.0782547885550654
2.585,-0.0780492676185439
2.59,-0.077898312421772
2.595,-0.0778055563197341
2.6,-0.0777754844095098
2.605,-0.0778135836713937
2.61,-0.0779265178879158
2.615,-0.0781223262036876
2.62,-0.0784106391506664
2.625,-0.0788028965175393
2.63,-0.0793125345561794
2.635,-0.0799550809604188
2.64,-0.0807480478962999
2.645,-0.0817104370826045
2.65,-0.0828615575875432
2.655,-0.0842187055308804
2.66,-0.0857930918790862
2.665,-0.0875833254265773
2.67,-0.0895659916565599
2.675,-0.0916838261231703
2.68,-0.0938341437032963
2.685,-0.0958635288730383
2.69,-0.0975776164870849
2.695,-0.0987729772816728
2.7,-0.0992877094524325
2.705,-0.0990515840649077
2.71,-0.0981092488884752
2.715,-0.0966028055455148
2.72,-0.0947248532098784
2.725,-0.0926677188628098
2.73,-0.0905891275705285
2.735,-0.088599397598966
2.74,-0.0867643003715694
2.745,-0.0851151255328885
2.75,-0.0836598182334384
2.755,-0.0823922412906219
2.76,-0.0812988086470033
2.765,-0.0803627807517411
2.77,-0.0795668228532309
2.775,-0.0788943987965942
2.78,-0.0783304380564046
2.785,-0.077861575694633
2.79,-0.0774761568400462
2.795,-0.0771641222051764
2.8,-0.0769168424726201
2.805,-0.0767269392262533
2.81,-0.076588112069477
2.815,-0.0764949811294356
2.82,-0.0764429483099933
2.825,-0.0764280775472733
2.83,-0.0764469927883914
2.835,-0.0764967917666367
2.84,-0.0765749734786783
2.845,-0.076679377346775
2.85,-0.0768081322386668
2.855,-0.076959613747166
2.86,-0.0771324083620787
2.865,-0.0773252833807105
2.87,-0.0775371615921242
2.875,-0.0777670999328542
2.88,-0.0780142714493182
2.885,-0.078277950017044
2.89,-0.0785574973622396
2.895,-0.0788523520099588
2.9,-0.0791620198480303
2.905,-0.0794860660492068
2.91,-0.0798241081379215
2.915,-0.0801758100239624
2.92,-0.0805408768551663
2.925,-0.0809190505655839
2.93,-0.0813101060157904
2.935,-0.0817138476385668
2.94,-0.0821301065172114
2.945,-0.0825587378349096
2.95,-0.0829996186433424
2.955,-0.0834526459065715
2.96,-0.083917734782853
2.965,-0.0843948171126541
2.97,-0.0848838400857874
2.975,-0.0853847650644641
2.98,-0.0858975665424584
2.985,-0.0864222312233053
2.99,-0.0869587572028846
2.995,-0.0875071532437066
3,-0.0880674381299441
