"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0203511407850388
2.005,-0.0205410395220835
2.01,-0.0207343644784162
2.015,-0.020931146165339
2.02,-0.021131416363227
2.025,-0.0213352081532302
2.03,-0.0215425559501854
2.035,-0.021753495536746
2.04,-0.0219680640987827
2.045,-0.0221863002621089
2.05,-0.0224082441305804
2.055,-0.0226339373256333
2.06,-0.0228634230272691
2.065,-0.0230967460166159
2.07,-0.0233339527200717
2.075,-0.0235750912550964
2.08,-0.0238202114777628
2.085,-0.0240693650320793
2.09,-0.0243226054011851
2.095,-0.0245799879604997
2.1,-0.0248415700328862
2.105,-0.0251074109459309
2.11,-0.025377572091395
2.115,-0.0256521169869827
2.12,-0.0259311113404628
2.125,-0.0262146231162699
2.13,-0.0265027226047075
2.135,-0.0267954824938254
2.14,-0.0270929779441147
2.145,-0.0273952866661252
2.15,-0.0277024890011431
2.155,-0.0280146680050565
2.16,-0.0283319095355368
2.165,-0.0286543023427104
2.17,-0.0289819381634465
2.175,-0.0293149118194337
2.18,-0.0296533213192069
2.185,-0.0299972679643317
2.19,-0.0303468564598902
2.195,-0.030702195029491
2.2,-0.0310633955350076
2.205,-0.0314305736012718
2.21,-0.0318038487459196
2.215,-0.0321833445146574
2.22,-0.032569188622213
2.225,-0.0329615130992053
2.23,-0.0333604544452283
2.235,-0.0337661537884735
2.24,-0.0341787570521444
2.245,-0.0345984151280574
2.25,-0.0350252840577322
2.255,-0.0354595252213629
2.26,-0.0359013055350339
2.265,-0.0363507976566214
2.27,-0.0368081802007812
2.275,-0.0372736379634956
2.28,-0.0377473621566656
2.285,-0.03822955065323
2.29,-0.0387204082433986
2.295,-0.0392201469025102
2.3,-0.0397289860711698
2.305,-0.0402471529482688
2.31,-0.0407748827975758
2.315,-0.0413124192686317
2.32,-0.041860014732652
2.325,-0.0424179306343024
2.33,-0.0429864378601785
2.335,-0.0435658171248512
2.34,-0.0441563593755054
2.345,-0.0447583662161452
2.35,-0.0453721503524388
2.355,-0.0459980360583935
2.36,-0.0466363596660273
2.365,-0.0472874700793831
2.37,-0.0479517293142155
2.375,-0.0486295130648676
2.38,-0.0493212112998476
2.385,-0.0500272288877995
2.39,-0.0507479862556538
2.395,-0.0514839200807885
2.4,-0.0522354840192691
2.405,-0.053003149472289
2.41,-0.0537874063930949
2.415,-0.0545887641368729
2.42,-0.0554077523561616
2.425,-0.0562449219446348
2.43,-0.0571008460321859
2.435,-0.0579761210345588
2.44,-0.0588713677608976
2.445,-0.0597872325829117
2.45,-0.0607243886695457
2.455,-0.0616835372913529
2.46,-0.0626654091991169
2.465,-0.0636707660815054
2.47,-0.0647004021069769
2.475,-0.0657551455554903
2.48,-0.0668358605460294
2.485,-0.0679434488663524
2.49,-0.0690788519119166
2.495,-0.0702430527414424
2.5,-0.0714370782571068
2.505,-0.0726620015180647
2.51,-0.0739189441966235
2.515,-0.0752090791871299
2.52,-0.0765336333784491
2.525,-0.0778938906018038
2.53,-0.0792911947666516
2.535,-0.0807269531983573
2.54,-0.0822026401925252
2.545,-0.0837198008021184
2.55,-0.0852800548748164
2.555,-0.0868851013595581
2.56,-0.0885367229028553
2.565,-0.0902367907571804
2.57,-0.0919872700257358
2.575,-0.0937902252700251
2.58,-0.0956478265089707
2.585,-0.0975623556409093
2.59,-0.0995362133226451
2.595,-0.101571926342823
2.6,-0.103672155530373
2.605,-0.105839704242455
2.61,-0.108077527480676
2.615,-0.110388741688809
2.62,-0.112776635290455
2.625,-0.11524468003068
2.63,-0.117796543191969
2.635,-0.120436100761763
2.64,-0.123167451636527
2.645,-0.125994932955913
2.65,-0.128923136670108
2.655,-0.131956927454043
2.66,-0.135101462093982
2.665,-0.13836221048528
2.67,-0.141744978394773
2.675,-0.145255932157834
2.68,-0.148901625498637
2.685,-0.152689028682846
2.69,-0.156625560235305
2.695,-0.160719121481446
2.7,-0.16497813420061
2.705,-0.169411581712635
2.71,-0.174029053756622
2.715,-0.178840795563027
2.72,-0.183857761568253
2.725,-0.189091674275066
2.73,-0.194555088823903
2.735,-0.200261463910044
2.74,-0.206225239761348
2.745,-0.212461923982021
2.75,-0.218988186171614
2.755,-0.225821962346871
2.76,-0.232982570329936
2.765,-0.240490837421961
2.77,-0.248369241860212
2.775,-0.256642069762584
2.78,-0.26533558950091
2.785,-0.274478245718607
2.79,-0.284100875525561
2.795,-0.294236949770984
2.8,-0.304922842722126
2.805,-0.31619813397398
2.81,-0.32810594699472
2.815,-0.34069332938878
2.82,-0.354011680752403
2.825,-0.368117234926396
2.83,-0.383071604544218
2.835,-0.398942397061618
2.84,-0.415803912974829
2.845,-0.433737938733995
2.85,-0.452834648992934
2.855,-0.473193635373636
2.86,-0.494925081947164
2.865,-0.518151111243707
2.87,-0.543007328927892
2.875,-0.569644600464477
2.88,-0.598231099343373
2.885,-0.628954673964607
2.89,-0.662025589393103
2.895,-0.697679711239292
2.9,-0.736182212352495
2.905,-0.777831899390553
2.91,-0.822966276353676
2.915,-0.871967486729024
2.92,-0.925269306105585
2.925,-0.983365394411484
2.93,-1.04681906312167
2.935,-1.11627487023292
2.94,-1.19247242756182
2.945,-1.27626289500525
2.95,-1.36862875016205
2.955,-1.47070756638383
2.96,-1.58382071787968
2.965,-1.70950817100415
2.97,-1.84957083661908
2.975,-2.00612237958219
2.98,-2.18165295399589
2.985,-2.37910812915227
2.99,-2.60198740796465
2.995,-2.85446841103448
3,-3.1415653357783
