"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0303501429712418
2.005,-0.0308951329656102
2.01,-0.0314561201453326
2.015,-0.0320336553190492
2.02,-0.032628315354384
2.025,-0.0332407046188593
2.03,-0.0338714565146521
2.035,-0.0345212351141212
2.04,-0.0351907369037474
2.045,-0.035880692644686
2.05,-0.0365918693589023
2.055,-0.0373250724505651
2.06,-0.0380811479733248
2.065,-0.038860985054914
2.07,-0.0396655184916616
2.075,-0.0404957315265246
2.08,-0.0413526588255813
2.085,-0.0422373896692182
2.09,-0.0431510713758349
2.095,-0.044094912977456
2.1,-0.0450701891685945
2.105,-0.0460782445516574
2.11,-0.047120498204478
2.115,-0.0481984485980597
2.12,-0.04931367889537
2.125,-0.0504678626651048
2.13,-0.0516627700478025
2.135,-0.052900274415393
2.14,-0.0541823595696579
2.145,-0.0555111275296535
2.15,-0.0568888069635431
2.155,-0.0583177623261163
2.16,-0.0598005037699673
2.165,-0.0613396979055687
2.17,-0.062938179493992
2.175,-0.0645989641651437
2.18,-0.0663252622650699
2.185,-0.0681204939475966
2.19,-0.0699883056390564
2.195,-0.0719325880197342
2.2,-0.0739574956829762
2.205,-0.0760674686520357
2.21,-0.0782672559567802
2.215,-0.0805619414972976
2.22,-0.0829569724497846
2.225,-0.0854581905025008
2.23,-0.0880718662465074
2.235,-0.0908047370881509
2.24,-0.0936640490987692
2.245,-0.0966576032725687
2.25,-0.0997938067277103
2.255,-0.103081729459239
2.26,-0.106531167337568
2.265,-0.1101527121446
2.27,-0.113957829553688
2.275,-0.11795894609195
2.28,-0.122169546277733
2.285,-0.126604281305815
2.29,-0.131279090863108
2.295,-0.136211339904091
2.3,-0.141419972504447
2.305,-0.146925685252205
2.31,-0.1527511230378
2.315,-0.158921100580409
2.32,-0.165462853592833
2.325,-0.172406324158992
2.33,-0.179784485700083
2.335,-0.187633713864817
2.34,-0.195994210830718
2.345,-0.204910491889791
2.35,-0.214431944865989
2.355,-0.224613474940362
2.36,-0.235516249925545
2.365,-0.247208564039027
2.37,-0.259766841906689
2.375,-0.273276809051757
2.38,-0.287834860703086
2.385,-0.303549667663168
2.39,-0.320544066560368
2.395,-0.338957292522938
2.4,-0.358947625738693
2.405,-0.380695540263353
2.41,-0.404407464805961
2.415,-0.430320292354276
2.42,-0.458706810125909
2.425,-0.489882265720367
2.43,-0.524212342536826
2.435,-0.562122891572901
2.44,-0.604111863093004
2.445,-0.650764007735552
2.45,-0.702769082454826
2.455,-0.760944515984899
2.46,-0.826263780130906
2.465,-0.899892103231581
2.47,-0.983231686958835
2.475,-1.07797929832981
2.48,-1.18620007799369
2.485,-1.31042273806004
2.49,-1.45376317133633
2.495,-1.62008608962102
2.5,-1.81421801086489
2.505,-2.04223030769414
2.51,-2.31181911469401
2.515,-2.63282149207532
2.52,-3.01792788498152
2.525,-3.48368682366202
2.53,-4.0519645602453
2.535,-4.75215516040656
2.54,-5.62471890348254
2.545,-6.72726659493759
2.55,-8.14595193491249
2.555,-10.0188797328038
2.56,-12.5881253633993
2.565,-16.3025879539346
2.57,-21.3623086314223
2.575,-20.9008983361257
2.58,-15.9225385121063
2.585,-12.3866573841757
2.59,-9.93482584796147
2.595,-8.14265386721183
2.6,-6.78202514060738
2.605,-5.72194281274352
2.61,-4.88042007991807
2.615,-4.20263737003268
2.62,-3.65017180314731
2.625,-3.19518182471177
2.63,-2.81700383234066
2.635,-2.5000238327422
2.64,-2.2322757293254
2.645,-2.00448142307764
2.65,-1.80937412297846
2.655,-1.64121083471392
2.66,-1.49541523343609
2.665,-1.36831254766569
2.67,-1.25693056054128
2.675,-1.15884880416641
2.68,-1.07208329435713
2.685,-0.994997736432645
2.69,-0.926234620285117
2.695,-0.864661378491266
2.7,-0.809328036523886
2.705,-0.759433691536134
2.71,-0.714299818265672
2.715,-0.673348887663831
2.72,-0.636087144850308
2.725,-0.602090662416831
2.73,-0.570993987501989
2.735,-0.542480854057786
2.74,-0.516276548077015
2.745,-0.492141602540663
2.75,-0.469866567289446
2.755,-0.449267651952012
2.76,-0.430183081206766
2.765,-0.412470033801391
2.77,-0.39600206199557
2.775,-0.380666908006803
2.78,-0.366364649823985
2.785,-0.353006121321382
2.79,-0.340511561656271
2.795,-0.328809457005296
2.8,-0.317835544203638
2.805,-0.30753195112126
2.81,-0.297846452893834
2.815,-0.288731826620594
2.82,-0.280145290002802
2.825,-0.272048011747708
2.83,-0.264404683501717
2.835,-0.257183144680302
2.84,-0.250354052893312
2.845,-0.243890593772713
2.85,-0.237768224935139
2.855,-0.231964449586983
2.86,-0.226458615930778
2.865,-0.221231739080095
2.87,-0.216266342653422
2.875,-0.211546317609769
2.88,-0.20705679622172
2.885,-0.202784039365138
2.89,-0.198715335546558
2.895,-0.194838910296019
2.9,-0.191143844730459
2.905,-0.187620002244954
2.91,-0.18425796242015
2.915,-0.181048961347512
2.92,-0.177984837671482
2.925,-0.175057983732565
2.93,-0.172261301268767
2.935,-0.16958816119667
2.94,-0.16703236704922
2.945,-0.164588121695797
2.95,-0.162249997012666
2.955,-0.16001290620913
2.96,-0.157872078547276
2.965,-0.155823036222014
2.97,-0.153861573193178
2.975,-0.15198373578392
2.98,-0.150185804879056
2.985,-0.148464279574563
2.99,-0.146815862144743
2.995,-0.145237444207159
3,-0.143726093977653
