"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0206631111049749
2.005,-0.0207995118143535
2.01,-0.0209366517215089
2.015,-0.021074532022728
2.02,-0.0212131540606656
2.025,-0.0213525193234939
2.03,-0.0214926294440876
2.035,-0.0216334861992167
2.04,-0.0217750915087536
2.045,-0.0219174474349192
2.05,-0.0220605561815218
2.055,-0.0222044200932483
2.06,-0.0223490416549333
2.065,-0.0224944234908905
2.07,-0.0226405683642187
2.075,-0.0227874791761758
2.08,-0.022935158965518
2.085,-0.0230836109078973
2.09,-0.0232328383152599
2.095,-0.0233828446352672
2.1,-0.0235336334507246
2.105,-0.0236852084790487
2.11,-0.0238375735717297
2.115,-0.0239907327138201
2.12,-0.0241446900234495
2.125,-0.0242994497513339
2.13,-0.0244550162803303
2.135,-0.0246113941249835
2.14,-0.0247685879311029
2.145,-0.0249266024753589
2.15,-0.025085442664869
2.155,-0.0252451135368447
2.16,-0.0254056202582154
2.165,-0.0255669681252857
2.17,-0.0257291625634099
2.175,-0.0258922091266718
2.18,-0.0260561134975863
2.185,-0.0262208814868296
2.19,-0.0263865190329516
2.195,-0.0265530322021407
2.2,-0.0267204271879811
2.205,-0.0268887103112291
2.21,-0.0270578880196044
2.215,-0.027227966887607
2.22,-0.0273989536163341
2.225,-0.0275708550333182
2.23,-0.0277436780923798
2.235,-0.0279174298734861
2.24,-0.0280921175826592
2.245,-0.0282677485518336
2.25,-0.0284443302387906
2.255,-0.0286218702270731
2.26,-0.0288003762259324
2.265,-0.0289798560702652
2.27,-0.0291603177205948
2.275,-0.0293417692630324
2.28,-0.0295242189092857
2.285,-0.029707674996659
2.29,-0.0298921459880739
2.295,-0.0300776404721043
2.3,-0.030264167163013
2.305,-0.0304517349008305
2.31,-0.0306403526514101
2.315,-0.0308300295065238
2.32,-0.0310207746839613
2.325,-0.0312125975276374
2.33,-0.0314055075077274
2.335,-0.0315995142207918
2.34,-0.0317946273899377
2.345,-0.0319908568649746
2.35,-0.032188212622603
2.355,-0.0323867047665869
2.36,-0.0325863435279687
2.365,-0.0327871392652793
2.37,-0.0329891024647569
2.375,-0.0331922437405986
2.38,-0.0333965738352022
2.385,-0.033602103619434
2.39,-0.0338088440928979
2.395,-0.0340168063842338
2.4,-0.034226001751406
2.405,-0.0344364415820239
2.41,-0.0346481373936634
2.415,-0.0348611008341895
2.42,-0.0350753436821284
2.425,-0.0352908778470073
2.43,-0.0355077153697352
2.435,-0.035725868422976
2.44,-0.035945349311558
2.445,-0.0361661704728673
2.45,-0.0363883444772718
2.455,-0.0366118840285449
2.46,-0.0368368019643186
2.465,-0.0370631112565217
2.47,-0.0372908250118567
2.475,-0.0375199564722611
2.48,-0.037750519015407
2.485,-0.0379825261551946
2.49,-0.0382159915422634
2.495,-0.0384509289645066
2.5,-0.0386873523476079
2.505,-0.0389252757555897
2.51,-0.0391647133913631
2.515,-0.0394056795972873
2.52,-0.0396481888557593
2.525,-0.0398922557897865
2.53,-0.0401378951636032
2.535,-0.0403851218832724
2.54,-0.0406339509972951
2.545,-0.0408843976972664
2.55,-0.0411364773185028
2.555,-0.0413902053406948
2.56,-0.0416455973885822
2.565,-0.0419026692326231
2.57,-0.0421614367896814
2.575,-0.042421916123729
2.58,-0.0426841234465437
2.585,-0.0429480751184471
2.59,-0.0432137876490096
2.595,-0.0434812776978169
2.6,-0.0437505620752067
2.605,-0.0440216577430336
2.61,-0.0442945818154419
2.615,-0.0445693515596559
2.62,-0.0448459843967629
2.625,-0.0451244979025307
2.63,-0.0454049098082181
2.635,-0.0456872380014018
2.64,-0.0459715005268083
2.645,-0.0462577155871716
2.65,-0.0465459015440886
2.655,-0.0468360769188814
2.66,-0.0471282603934861
2.665,-0.047422470811335
2.67,-0.047718727178267
2.675,-0.0480170486634307
2.68,-0.0483174546002003
2.685,-0.0486199644871296
2.69,-0.0489245979888703
2.695,-0.0492313749371402
2.7,-0.0495403153316822
2.705,-0.0498514393412396
2.71,-0.0501647673045366
2.715,-0.0504803197312738
2.72,-0.0507981173031455
2.725,-0.0511181808748334
2.73,-0.0514405314750506
2.735,-0.0517651903075763
2.74,-0.0520921787522866
2.745,-0.0524215183662326
2.75,-0.052753230884696
2.755,-0.0530873382222651
2.76,-0.0534238624739318
2.765,-0.0537628259161803
2.77,-0.0541042510080997
2.775,-0.0544481603925053
2.78,-0.0547945768970621
2.785,-0.0551435235354235
2.79,-0.0554950235083877
2.795,-0.055849100205051
2.8,-0.0562057772039805
2.805,-0.0565650782743863
2.81,-0.0569270273773228
2.815,-0.0572916486668781
2.82,-0.0576589664913908
2.825,-0.058029005394669
2.83,-0.0584017901172149
2.835,-0.0587773455974735
2.84,-0.0591556969730692
2.845,-0.0595368695820845
2.85,-0.059920888964309
2.855,-0.0603077808625382
2.86,-0.0606975712238504
2.865,-0.0610902862009061
2.87,-0.0614859521532704
2.875,-0.0618845956487144
2.88,-0.0622862434645534
2.885,-0.0626909225889884
2.89,-0.0630986602224506
2.895,-0.0635094837789559
2.9,-0.0639234208874731
2.905,-0.0643404993933138
2.91,-0.0647607473594991
2.915,-0.0651841930681676
2.92,-0.0656108650219853
2.925,-0.0660407919455464
2.93,-0.066474002786813
2.935,-0.0669105267185383
2.94,-0.0673503931397173
2.945,-0.0677936316770292
2.95,-0.0682402721863153
2.955,-0.0686903447540362
2.96,-0.069143879698751
2.965,-0.0696009075726211
2.97,-0.070061459162894
2.975,-0.0705255654934146
2.98,-0.0709932578261438
2.985,-0.071464567662678
2.99,-0.0719395267457944
2.995,-0.0724181670609769
3,-0.0729005208379796
