"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0169496565187049
2.005,-0.0170497046573134
2.01,-0.0171506877696705
2.015,-0.0172526148892624
2.02,-0.0173554947448353
2.025,-0.017459335772901
2.03,-0.0175641461300358
2.035,-0.017669933705083
2.04,-0.0177767061311709
2.045,-0.0178844707976214
2.05,-0.0179932348617054
2.055,-0.0181030052602669
2.06,-0.018213788721255
2.065,-0.0183255917750895
2.07,-0.018438420765948
2.075,-0.0185522818629329
2.08,-0.018667181071115
2.085,-0.018783124242498
2.09,-0.0189001170868865
2.095,-0.0190181651826362
2.1,-0.0191372739873451
2.105,-0.0192574488484413
2.11,-0.0193786950136936
2.115,-0.0195010176416593
2.12,-0.0196244218120336
2.125,-0.0197489125359707
2.13,-0.019874494766287
2.135,-0.0200011734076644
2.14,-0.0201289533267405
2.145,-0.0202578393622021
2.15,-0.0203878363347747
2.155,-0.0205189490572078
2.16,-0.0206511823442072
2.165,-0.0207845410223209
2.17,-0.0209190299398073
2.175,-0.0210546539764577
2.18,-0.0211914180534041
2.185,-0.0213293271429023
2.19,-0.0214683862780957
2.195,-0.0216086005627497
2.2,-0.0217499751810048
2.205,-0.0218925154070922
2.21,-0.0220362266150635
2.215,-0.0221811142885003
2.22,-0.0223271840302501
2.225,-0.0224744415721511
2.23,-0.022622892784763
2.235,-0.0227725436871384
2.24,-0.022923400456561
2.245,-0.0230754694383647
2.25,-0.023228757155716
2.255,-0.0233832703194702
2.26,-0.0235390158380245
2.265,-0.023696000827236
2.27,-0.0238542326203365
2.275,-0.0240137187779384
2.28,-0.0241744670980227
2.285,-0.0243364856260394
2.29,-0.0244997826650151
2.295,-0.0246643667857175
2.3,-0.0248302468369157
2.305,-0.0249974319556431
2.31,-0.0251659315775777
2.315,-0.0253357554474593
2.32,-0.025506913629595
2.325,-0.0256794165184365
2.33,-0.0258532748492232
2.335,-0.0260284997087314
2.34,-0.0262051025460983
2.345,-0.0263830951837299
2.35,-0.0265624898283087
2.355,-0.0267432990819099
2.36,-0.0269255359532016
2.365,-0.0271092138687551
2.37,-0.0272943466844727
2.375,-0.0274809486971242
2.38,-0.0276690346559818
2.385,-0.0278586197746178
2.39,-0.0280497197427818
2.395,-0.0282423507384282
2.4,-0.0284365294398894
2.405,-0.0286322730381432
2.41,-0.0288295992492805
2.415,-0.0290285263270613
2.42,-0.0292290730756563
2.425,-0.0294312588625248
2.43,-0.0296351036314606
2.435,-0.0298406279157966
2.44,-0.0300478528517687
2.445,-0.030256800192066
2.45,-0.030467492319536
2.455,-0.0306799522610949
2.46,-0.0308942037018011
2.465,-0.031110270999131
2.47,-0.0313281791974493
2.475,-0.0315479540426651
2.48,-0.0317696219971073
2.485,-0.0319932102546063
2.49,-0.0322187467557852
2.495,-0.0324462602035789
2.5,-0.0326757800789507
2.505,-0.032907336656892
2.51,-0.0331409610226022
2.515,-0.0333766850879363
2.52,-0.0336145416081087
2.525,-0.0338545641986142
2.53,-0.0340967873524499
2.535,-0.0343412464575633
2.54,-0.0345879778145952
2.545,-0.0348370186548774
2.55,-0.0350884071587393
2.555,-0.0353421824740713
2.56,-0.0355983847352061
2.565,-0.0358570550820872
2.57,-0.0361182356797535
2.575,-0.0363819697381286
2.58,-0.0366483015321362
2.585,-0.0369172764221452
2.59,-0.0371889408747423
2.595,-0.0374633424838526
2.6,-0.0377405299922023
2.605,-0.0380205533131456
