"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0267487709111752
2.005,-0.0271087748782871
2.01,-0.0274711508747663
2.015,-0.0278359913776094
2.02,-0.028203389964875
2.025,-0.0285734413519054
2.03,-0.0289462414284652
2.035,-0.0293218872968404
2.04,-0.0297004773109246
2.045,-0.0300821111163333
2.05,-0.030466889691584
2.055,-0.030854915390416
2.06,-0.0312462919851999
2.065,-0.0316411247116
2.07,-0.0320395203144505
2.075,-0.0324415870949238
2.08,-0.0328474349590237
2.085,-0.033257175467486
2.09,-0.0336709218871203
2.095,-0.0340887892436065
2.1,-0.0345108943758975
2.105,-0.0349373559922041
2.11,-0.0353682947276514
2.115,-0.0358038332036995
2.12,-0.0362440960893214
2.125,-0.0366892101641199
2.13,-0.0371393043833325
2.135,-0.0375945099449058
2.14,-0.0380549603586422
2.145,-0.0385207915175444
2.15,-0.0389921417714358
2.155,-0.0394691520029261
2.16,-0.0399519657058438
2.165,-0.0404407290662207
2.17,-0.0409355910459124
2.175,-0.0414367034689915
2.18,-0.0419442211110045
2.185,-0.042458301791216
2.19,-0.0429791064679518
2.195,-0.0435067993371694
2.2,-0.044041547934397
2.205,-0.0445835232401738
2.21,-0.0451328997891235
2.215,-0.0456898557828105
2.22,-0.0462545732065734
2.225,-0.0468272379504375
2.23,-0.0474080399343406
2.235,-0.047997173237793
2.24,-0.04859483623421
2.245,-0.0492012317300777
2.25,-0.0498165671091772
2.255,-0.0504410544820752
2.26,-0.0510749108411022
2.265,-0.0517183582210653
2.27,-0.052371623865933
2.275,-0.0530349404017555
2.28,-0.0537085460160981
2.285,-0.0543926846442587
2.29,-0.0550876061625798
2.295,-0.0557935665891619
2.3,-0.0565108282923261
2.305,-0.057239660207127
2.31,-0.0579803380603405
2.315,-0.0587331446042502
2.32,-0.0594983698596617
2.325,-0.0602763113685831
2.33,-0.0610672744569449
2.335,-0.061871572507927
2.34,-0.0626895272462688
2.345,-0.06352146903417
2.35,-0.0643677371792671
2.355,-0.0652286802552765
2.36,-0.0661046564358923
2.365,-0.0669960338425755
2.37,-0.0679031909069113
2.375,-0.0688265167481878
2.38,-0.069766411567012
2.385,-0.0707232870556483
2.39,-0.0716975668259783
2.395,-0.0726896868558913
2.4,-0.0737000959550568
2.405,-0.0747292562510043
2.41,-0.0757776436965704
2.415,-0.0768457485997317
2.42,-0.0779340761770147
2.425,-0.0790431471316514
2.43,-0.0801734982577113
2.435,-0.0813256830716516
2.44,-0.0825002724725713
2.445,-0.0836978554327786
2.45,-0.0849190397201899
2.455,-0.0861644526542701
2.46,-0.0874347418972782
2.465,-0.0887305762827204
2.47,-0.0900526466829771
2.475,-0.0914016669182781
2.48,-0.0927783747091771
2.485,-0.0941835326750291
2.49,-0.0956179293808933
2.495,-0.0970823804356087
2.5,-0.0985777296438791
2.505,-0.100104850215391
2.51,-0.101664646034184
2.515,-0.103258052991742
2.52,-0.104886040387369
2.525,-0.106549612399811
2.53,-0.10824980963421
2.535,-0.109987710748778
2.54,-0.111764434165929
2.545,-0.113581139872805
2.55,-0.115439031316559
2.555,-0.117339357400081
2.56,-0.119283414584197
2.565,-0.121272549102866
2.57,-0.123308159298268
2.575,-0.125391698083157
2.58,-0.127524675538448
2.585,-0.129708661654433
2.59,-0.131945289224701
2.595,-0.13423625690246
2.6,-0.136583332429633
2.605,-0.138988356049867
2.61,-0.141453244117344
2.615,-0.143979992914261
2.62,-0.146570682690634
2.625,-0.149227481941244
2.63,-0.151952651935541
2.635,-0.154748551517517
2.64,-0.15761764219393
2.645,-0.16056249353055
2.65,-0.163585788877648
2.655,-0.166690331447648
2.66,-0.169879050769519
2.665,-0.173155009546559
2.67,-0.176521410946208
2.675,-0.179981606352877
2.68,-0.183539103617284
2.685,-0.187197575838398
2.69,-0.190960870717205
2.695,-0.194833020524548
2.7,-0.19881825272899
2.705,-0.20292100133432
2.71,-0.207145918980622
2.715,-0.211497889867382
2.72,-0.215982043562084
2.725,-0.220603769763305
2.73,-0.225368734093261
2.735,-0.230282895001381
2.74,-0.235352521867784
2.745,-0.240584214403298
2.75,-0.245984923451646
2.755,-0.251561973308792
2.76,-0.257323085685114
2.765,-0.263276405447722
2.77,-0.269430528293022
2.775,-0.275794530513742
2.78,-0.282378001040381
2.785,-0.289191075954133
2.79,-0.296244475687567
2.795,-0.303549545150363
2.8,-0.311118297040839
2.805,-0.318963458629969
2.81,-0.32709852233327
2.815,-0.335537800417996
2.82,-0.344296484228531
2.825,-0.353390708352362
2.83,-0.362837620193122
2.835,-0.372655455466015
2.84,-0.382863620185861
2.845,-0.393482779778853
2.85,-0.404534956017482
2.855,-0.416043632554343
2.86,-0.428033869916026
2.865,-0.440532430914044
2.87,-0.453567917537173
2.875,-0.467170920510234
2.88,-0.481374182839851
2.885,-0.496212778820351
2.89,-0.511724310144546
2.895,-0.527949120957943
2.9,-0.544930533913194
2.905,-0.562715109528432
2.91,-0.581352931432018
2.915,-0.600897920391941
2.92,-0.62140818038567
2.925,-0.642946380371865
2.93,-0.665580175885635
2.935,-0.689382675102175
2.94,-0.714432954608634
2.945,-0.740816630801661
2.95,-0.768626493600487
2.955,-0.797963210046785
2.96,-0.82893610636974
2.965,-0.861664038246468
2.97,-0.896276360307179
2.975,-0.932914007447003
2.98,-0.971730702243351
2.985,-1.01289430477484
2.99,-1.05658832343837
2.995,-1.10301360801522
3,-1.15239024930601
