"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.36263444287788
2.005,-3.07233222848757
2.01,-4.05117337079217
2.015,-5.35450614233126
2.02,-6.87846468247786
2.025,-8.02009444761905
2.03,-7.83934995931021
2.035,-6.54315699743696
2.04,-5.08716616963164
2.045,-3.89814887126752
2.05,-3.01252474278668
2.055,-2.36670845515663
2.06,-1.89383387043702
2.065,-1.54285040759685
2.07,-1.27791722623293
2.075,-1.07443441650012
2.08,-0.915513977344735
2.085,-0.789447166531287
2.09,-0.688001731235109
2.095,-0.605299256745618
2.1,-0.537075612605991
2.105,-0.480189966557878
2.11,-0.432294939261686
2.115,-0.391611968397591
2.12,-0.356776125690647
2.125,-0.326727376098811
2.13,-0.300633316852248
2.135,-0.27783354829782
2.14,-0.257799110191368
2.145,-0.240102547321624
2.15,-0.224395568359481
2.155,-0.210392193607408
2.16,-0.197855915298361
2.165,-0.186589822538401
2.17,-0.176428938790832
2.175,-0.167234226371361
2.18,-0.158887858267905
2.185,-0.151289461649406
2.19,-0.144353112405364
2.195,-0.13800491460058
2.2,-0.132181038767881
2.205,-0.12682612260619
2.21,-0.12189195978159
2.215,-0.1173364191788
2.22,-0.113122549570783
2.225,-0.109217834308368
2.23,-0.105593568036067
2.235,-0.102224333168113
2.24,-0.0990875583166824
2.245,-0.0961631443547973
2.25,-0.0934331465446281
2.255,-0.0908815033376869
2.26,-0.0884938041846233
2.265,-0.0862570900769504
2.27,-0.0841596816555546
2.275,-0.0821910306189135
2.28,-0.0803415908920519
2.285,-0.0786027066101204
2.29,-0.0769665144551573
2.295,-0.0754258582822734
2.3,-0.0739742142993423
2.305,-0.0726056253350256
2.31,-0.0713146429549179
2.315,-0.0700962763726478
2.32,-0.0689459472591421
2.325,-0.0678594496841527
2.33,-0.0668329145343481
2.335,-0.065862777844892
2.34,-0.0649457525599784
2.345,-0.0640788033042275
2.35,-0.06325912380334
2.355,-0.0624841166405518
2.36,-0.0617513750766108
2.365,-0.0610586666961045
2.37,-0.0604039186733307
2.375,-0.0597852044768108
2.38,-0.0592007318540364
2.385,-0.0586488319573402
2.39,-0.0581279494886629
2.395,-0.0576366337554653
2.4,-0.0571735305427068
2.405,-0.0567373747168958
2.41,-0.0563269834877635
2.415,-0.0559412502615531
2.42,-0.0555791390273266
2.425,-0.0552396792240949
2.43,-0.0549219610423045
2.435,-0.0546251311181807
2.44,-0.0543483885838963
2.445,-0.0540909814403555
2.45,-0.0538522032228887
2.455,-0.0536313899331908
2.46,-0.0534279172135061
2.465,-0.0532411977415624
2.47,-0.0530706788267624
2.475,-0.0529158401901696
2.48,-0.052776191912487
2.485,-0.0526512725356788
2.49,-0.0525406473053727
2.495,-0.0524439065422852
2.5,-0.0523606641320407
2.505,-0.0522905561237711
2.51,-0.0522332394287092
2.515,-0.0521883906107839
2.52,-0.0521557047619934
2.525,-0.0521348944559076
2.53,-0.0521256887732798
2.535,-0.0521278323942303
2.54,-0.0521410847519901
2.545,-0.052165219243575
2.55,-0.0522000224931688
2.555,-0.0522452936643516
2.56,-0.0523008438176445
2.565,-0.0523664953100518
2.57,-0.0524420812337092
2.575,-0.0525274448907755
2.58,-0.0526224393021298
2.585,-0.0527269267475032
2.59,-0.0528407783348911
2.595,-0.0529638735972991
2.6,-0.0530961001149617
2.605,-0.0532373531613922
2.61,-0.0533875353716539
2.615,-0.0535465564314601
2.62,-0.0537143327857663
2.625,-0.0538907873655739
2.63,-0.0540758493318794
2.635,-0.0542694538356643
2.64,-0.0544715417929474
2.645,-0.0546820596740217
2.65,-0.0549009593060035
2.655,-0.0551281976879162
2.66,-0.0553637368176023
2.665,-0.0556075435297703
2.67,-0.0558595893445414
2.675,-0.0561198503259445
2.68,-0.0563883069497902
2.685,-0.0566649439804159
2.69,-0.0569497503558687
2.695,-0.0572427190810268
2.7,-0.0575438471283383
2.705,-0.0578531353457055
2.71,-0.0581705883712269
2.715,-0.0584962145544508
2.72,-0.0588300258838222
2.725,-0.0591720379200592
2.73,-0.0595222697351678
2.735,-0.0598807438568787
2.74,-0.0602474862182471
2.745,-0.0606225261122234
2.75,-0.0610058961509845
2.755,-0.0613976322298547
2.76,-0.0617977734956101
2.765,-0.0622063623190535
2.77,-0.0626234442716889
2.775,-0.063049068106343
2.78,-0.0634832857416408
2.785,-0.0639261522501999
2.79,-0.0643777258504285
2.795,-0.0648380679018304
2.8,-0.0653072429037723
2.805,-0.0657853184975253
2.81,-0.0662723654716348
2.815,-0.0667684577704271
2.82,-0.0672736725056958
2.825,-0.0677880899714128
2.83,-0.0683117936615131
2.835,-0.068844870290613
2.84,-0.0693874098176928
2.845,-0.0699395054726741
2.85,-0.070501253785877
2.855,-0.0710727546203302
2.86,-0.0716541112068926
2.865,-0.0722454301822036
2.87,-0.0728468216294485
2.875,-0.0734583991218815
2.88,-0.0740802797691848
2.885,-0.0747125842665941
2.89,-0.0753554369468086
2.895,-0.0760089658347533
2.9,-0.0766733027050989
2.905,-0.0773485831426562
2.91,-0.078034946605611
2.915,-0.0787325364916121
2.92,-0.0794415002067738
2.925,-0.0801619892376115
2.93,-0.0808941592259019
2.935,-0.0816381700465854
2.94,-0.0823941858886457
2.945,-0.0831623753391012
2.95,-0.0839429114700948
2.955,-0.0847359719291588
2.96,-0.0855417390326803
2.965,-0.0863603998626604
2.97,-0.0871921463667667
2.975,-0.0880371754618136
2.98,-0.0888956891406642
2.985,-0.0897678945826635
2.99,-0.0906540042676567
2.995,-0.091554236093678
3,-0.092468813498374
