"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0214944240219202
2.005,-0.0217480695097795
2.01,-0.0220035517994075
2.015,-0.0222609895146597
2.02,-0.022520501932032
2.025,-0.0227822090254702
2.03,-0.023046231512571
2.035,-0.0233126909022004
2.04,-0.0235817095436399
2.045,-0.0238534106772813
2.05,-0.0241279184869739
2.055,-0.0244053581541223
2.06,-0.024685855913574
2.065,-0.0249695391114118
2.07,-0.0252565362647282
2.075,-0.0255469771234922
2.08,-0.0258409927345775
2.085,-0.0261387155081049
2.09,-0.0264402792861418
2.095,-0.0267458194139261
2.1,-0.0270554728137237
2.105,-0.0273693780614165
2.11,-0.0276876754659765
2.115,-0.028010507151978
2.12,-0.0283380171452358
2.125,-0.0286703514617934
2.13,-0.0290076582003619
2.135,-0.0293500876384109
2.14,-0.0296977923320683
2.145,-0.0300509272200233
2.15,-0.0304096497316217
2.155,-0.0307741198993664
2.16,-0.031144500476015
2.165,-0.0315209570565336
2.17,-0.0319036582051095
2.175,-0.0322927755875058
2.18,-0.0326884841089857
2.185,-0.0330909620581113
2.19,-0.0335003912567154
2.195,-0.0339169572162936
2.2,-0.0343408493012384
2.205,-0.0347722608991668
2.21,-0.0352113895987505
2.215,-0.0356584373754216
2.22,-0.0361136107853401
2.225,-0.0365771211680661
2.23,-0.0370491848583755
2.235,-0.0375300234076775
2.24,-0.0380198638155623
2.245,-0.0385189387719782
2.25,-0.0390274869106166
2.255,-0.0395457530740694
2.26,-0.040073988591414
2.265,-0.0406124515688621
2.27,-0.0411614071941622
2.275,-0.0417211280555349
2.28,-0.0422918944758761
2.285,-0.0428739948630801
2.29,-0.043467726077368
2.295,-0.0440733938165362
2.3,-0.0446913130201134
2.305,-0.0453218082934909
2.31,-0.0459652143531136
2.315,-0.046621876493922
2.32,-0.0472921510803123
2.325,-0.0479764060619009
2.33,-0.0486750215155689
2.335,-0.0493883902152222
2.34,-0.0501169182309238
2.345,-0.0508610255590552
2.35,-0.0516211467853234
2.355,-0.0523977317825725
2.36,-0.0531912464453832
2.365,-0.0540021734637055
2.37,-0.05483101313782
2.375,-0.0556782842371058
2.38,-0.0565445249052849
2.385,-0.0574302936149202
2.39,-0.0583361701742489
2.395,-0.0592627567894786
2.4,-0.0602106791860761
2.405,-0.0611805877926483
2.41,-0.062173158991384
2.415,-0.0631890964392461
2.42,-0.0642291324643978
2.425,-0.0652940295427114
2.43,-0.0663845818594655
2.435,-0.0675016169618041
2.44,-0.0686459975078461
2.445,-0.0698186231188302
2.45,-0.0710204323410911
2.455,-0.0722524047251989
2.46,-0.0735155630301441
2.465,-0.0748109755609863
2.47,-0.0761397586491105
2.475,-0.0775030792848344
2.48,-0.078902157912925
2.485,-0.0803382714023452
2.49,-0.0818127562025116
2.495,-0.0833270116991835
2.5,-0.08488250378426
2.505,-0.0864807686548533
2.51,-0.0881234168581828
2.515,-0.0898121376002913
2.52,-0.0915487033379753
2.525,-0.0933349746748871
2.53,-0.0951729055846324
2.535,-0.0970645489854651
2.54,-0.0990120626933285
2.545,-0.101017715782295
2.55,-0.103083895383865
2.555,-0.105213113959428
2.56,-0.107408017083133
2.565,-0.109671391775687
2.57,-0.112006175433298
2.575,-0.114415465399915
2.58,-0.116902529235286
2.585,-0.119470815736213
2.59,-0.12212396677378
2.595,-0.12486583001503
2.6,-0.127700472604301
2.605,-0.130632195886453
2.61,-0.133665551262302
2.615,-0.136805357275317
2.62,-0.140056718038548
2.625,-0.143425043121597
2.63,-0.146916069029568
2.635,-0.150535882419509
2.64,-0.154290945214866
2.645,-0.15818812179533
2.65,-0.162234708458305
2.655,-0.166438465369281
2.66,-0.170807651242012
2.665,-0.175351061015991
2.67,-0.180078066828494
2.675,-0.184998662612094
2.68,-0.190123512686479
2.685,-0.195464004756069
2.69,-0.201032307773555
2.695,-0.206841435184127
2.7,-0.212905314127559
2.705,-0.219238861246037
2.71,-0.225858065826209
2.715,-0.232780081095918
2.72,-0.240023324601049
2.725,-0.247607588708361
2.73,-0.255554162417903
2.735,-0.263885965827391
2.74,-0.272627698773257
2.745,-0.281806005383639
2.75,-0.291449656522114
2.755,-0.301589752382546
2.76,-0.312259947822793
2.765,-0.323496703405288
2.77,-0.335339565555912
2.775,-0.347831479770449
2.78,-0.361019141403922
2.785,-0.374953389289239
2.79,-0.389689648267336
2.795,-0.405288427696243
2.8,-0.421815884169621
2.805,-0.439344458052637
2.81,-0.45795359507719
2.815,-0.477730566182066
2.82,-0.498771401100998
2.825,-0.521181953971226
2.83,-0.545079122553477
2.835,-0.570592246639986
2.84,-0.597864716026342
2.845,-0.627055824217027
2.85,-0.658342911046737
2.855,-0.691923845909955
2.86,-0.728019913645774
2.865,-0.766879177759163
2.87,-0.808780411117106
2.875,-0.854037703223922
2.88,-0.903005876518641
2.885,-0.956086872943982
2.89,-1.01373730770557
2.895,-1.07647743145393
2.9,-1.14490179737455
2.905,-1.21969199883331
2.91,-1.30163193017735
2.915,-1.39162613315604
2.92,-1.49072193105139
2.925,-1.6001362312846
2.93,-1.72128810785512
2.935,-1.85583857565369
2.94,-2.00573936586156
2.945,-2.17329304469682
2.95,-2.36122754732313
2.955,-2.57278922104307
2.96,-2.81185994454243
2.965,-3.0831060787182
2.97,-3.39217037070905
2.975,-3.74592329883694
2.98,-4.15279922137858
2.985,-4.62325792922197
2.99,-5.17043938351435
2.995,-5.81112992939349
3,-6.56725656300574
