"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0237122648678992
2.005,-0.0239576476192526
2.01,-0.0242061409532204
2.015,-0.0244579351042848
2.02,-0.0247132424504598
2.025,-0.024972300978558
2.03,-0.0252353784054373
2.035,-0.0255027771010387
2.04,-0.0257748399965299
2.045,-0.0260519577092759
2.05,-0.0263345771793567
2.055,-0.0266232121950557
2.06,-0.0269184562938804
2.065,-0.02722099867086
2.07,-0.027531643920842
2.075,-0.0278513367053534
2.08,-0.0281811927949639
2.085,-0.0285225384353435
2.09,-0.0288769606780993
2.095,-0.0292463722940919
2.1,-0.0296330962789168
2.105,-0.0300399769699232
2.11,-0.0304705277335268
2.115,-0.0309291295423167
2.12,-0.03142130132917
2.125,-0.031954073057653
2.13,-0.0325365080995291
2.135,-0.0331804463306253
2.14,-0.0339015794874756
2.145,-0.0347210365541473
2.15,-0.0356677685853942
2.155,-0.0367822146526585
2.16,-0.0381220687356298
2.165,-0.0397715727485608
2.17,-0.0418568559608629
2.175,-0.0445718060591029
2.18,-0.048222288041577
2.185,-0.053301020679069
2.19,-0.0606051267556787
2.195,-0.0713664719089738
2.2,-0.0871126742176364
2.205,-0.108032645812883
2.21,-0.127721944844519
2.215,-0.131396426085552
2.22,-0.115422277623509
2.225,-0.0939852505275084
2.23,-0.0768873372463188
2.235,-0.0652675977005953
2.24,-0.0576511464482019
2.245,-0.0526264072182422
2.25,-0.0492508224062319
2.255,-0.0469416772034563
2.26,-0.0453406624940589
2.265,-0.0442234563893161
2.27,-0.043446010663756
2.275,-0.0429133180499765
2.28,-0.0425610819948226
2.285,-0.0423447372747178
2.29,-0.0422327136910987
2.295,-0.0422022003666639
2.3,-0.0422364184577977
2.305,-0.0423228254339864
2.31,-0.0424519079025524
2.315,-0.0426163543458352
2.32,-0.0428104780788926
2.325,-0.0430298081219926
2.33,-0.0432707947290031
2.335,-0.0435305944761173
2.34,-0.0438069113884743
2.345,-0.0440978780878994
2.35,-0.0444019658934889
2.355,-0.0447179161207187
2.36,-0.0450446870761761
2.365,-0.045381412795487
2.37,-0.0457273706538199
2.375,-0.0460819557415873
2.38,-0.0464446604432661
2.385,-0.0468150580503465
2.39,-0.0471927895260395
2.395,-0.0475775527501702
2.4,-0.0479690937290268
2.405,-0.0483671993720746
2.41,-0.0487716915257337
2.415,-0.0491824220214526
2.42,-0.049599268546819
2.425,-0.0500221311879106
2.43,-0.0504509295218768
2.435,-0.0508856001627187
2.44,-0.051326094681991
2.445,-0.0517723778410727
2.45,-0.052224426083423
2.455,-0.0526822262446357
2.46,-0.0531457744456691
2.465,-0.0536150751406716
2.47,-0.0540901402958197
2.475,-0.0545709886794647
2.48,-0.05505764524723
2.485,-0.055550140608356
2.49,-0.0560485105617846
2.495,-0.0565527956922378
2.5,-0.0570630410181559
2.505,-0.0575792956845006
2.51,-0.0581016126945429
2.515,-0.0586300486755614
2.52,-0.0591646636742396
2.525,-0.0597055209779419
2.53,-0.0602526869588228
2.535,-0.0608062309379707
2.54,-0.061366225067269
2.545,-0.0619327442269167
2.55,-0.0625058659368779
2.555,-0.06308567028068
2.56,-0.0636722398402867
2.565,-0.0642656596408579
2.57,-0.0648660171043626
2.575,-0.0654734020112201
2.58,-0.066087906469141
2.585,-0.0667096248885076
2.59,-0.067338653963723
2.595,-0.0679750926599669
2.6,-0.0686190422049277
2.605,-0.0692706060851063
2.61,-0.0699298900463158
2.615,-0.0705970020980948
2.62,-0.0712720525217477
2.625,-0.0719551538817595
2.63,-0.0726464210403812
2.635,-0.0733459711752307
2.64,-0.0740539237996924
2.645,-0.0747704007860208
2.65,-0.0754955263909792
2.655,-0.0762294272839824
2.66,-0.0769722325775549
2.665,-0.0777240738601035
2.67,-0.0784850852308926
2.675,-0.0792554033372078
2.68,-0.0800351674136033
2.685,-0.0808245193232675
2.69,-0.0816236036013979
2.695,-0.0824325675006618
2.7,-0.0832515610386233
2.705,-0.0840807370472159
2.71,-0.0849202512242101
2.715,-0.0857702621866971
2.72,-0.0866309315265827
2.725,-0.0875024238681491
2.73,-0.0883849069276421
2.735,-0.0892785515749425
2.74,-0.0901835318973619
2.745,-0.091100025265555
2.75,-0.0920282124016371
2.755,-0.0929682774494641
2.76,-0.0939204080472331
2.765,-0.0948847954023389
2.77,-0.0958616343686138
2.775,-0.0968511235259639
2.78,-0.0978534652624855
2.785,-0.0988688658590954
2.79,-0.0998975355767732
2.795,-0.100939688746456
2.8,-0.101995543861681
2.805,-0.103065323674023
2.81,-0.104149255291451
2.815,-0.105247570279632
2.82,-0.10636050476633
2.825,-0.107488299548932
2.83,-0.108631200205244
2.835,-0.109789457207641
2.84,-0.110963326040659
2.845,-0.112153067322157
2.85,-0.11335894692817
2.855,-0.114581236121541
2.86,-0.115820211684487
2.865,-0.117076156055183
2.87,-0.11834935746857
2.875,-0.119640110101438
2.88,-0.120948714222008
2.885,-0.12227547634408
2.89,-0.123620709386004
2.895,-0.124984732834521
2.9,-0.126367872913752
2.905,-0.127770462759425
2.91,-0.129192842598561
2.915,-0.13063535993482
2.92,-0.132098369739666
2.925,-0.133582234649574
2.93,-0.135087325169506
2.935,-0.136614019882858
2.94,-0.138162705668095
2.945,-0.139733777922362
2.95,-0.141327640792251
2.955,-0.142944707412038
2.96,-0.144585400149634
2.965,-0.146250150860526
2.97,-0.147939401150007
2.975,-0.149653602643994
2.98,-0.151393217268748
2.985,-0.153158717539805
2.99,-0.1549505868605
2.995,-0.156769319830383
3,-0.158615422563944
