"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141648456926422
2.005,-0.0142244075666858
2.01,-0.0142840052092847
2.015,-0.0143436609527666
2.02,-0.0144033969116153
2.025,-0.0144632349836242
2.03,-0.0145231968510585
2.035,-0.0145833039817801
2.04,-0.0146435776303853
2.045,-0.0147040388393312
2.05,-0.014764708440052
2.055,-0.0148256070540692
2.06,-0.0148867550941028
2.065,-0.0149481727651744
2.07,-0.0150098800657099
2.075,-0.0150718967886524
2.08,-0.0151342425225473
2.085,-0.0151969366526596
2.09,-0.0152599983620704
2.095,-0.0153234466327995
2.1,-0.0153873002469148
2.105,-0.0154515777876488
2.11,-0.015516297640539
2.115,-0.0155814779945588
2.12,-0.0156471368432697
2.125,-0.0157132919859788
2.13,-0.0157799610289151
2.135,-0.0158471613864258
2.14,-0.015914910282157
2.145,-0.0159832247503099
2.15,-0.016052121636855
2.155,-0.0161216176008032
2.16,-0.0161917291154977
2.165,-0.0162624724699175
2.17,-0.0163338637700072
2.175,-0.0164059189400541
2.18,-0.0164786537240698
2.185,-0.0165520836872198
2.19,-0.0166262242172795
2.195,-0.0167010905261321
2.2,-0.0167766976512942
2.205,-0.0168530604574938
2.21,-0.0169301936382713
2.215,-0.0170081117176559
2.22,-0.0170868290518507
2.225,-0.0171663598309994
2.23,-0.0172467180809817
2.235,-0.0173279176652788
2.24,-0.0174099722868769
2.245,-0.0174928954902573
2.25,-0.0175767006634172
2.255,-0.0176614010399839
2.26,-0.0177470097013713
2.265,-0.0178335395790255
2.27,-0.0179210034567408
2.275,-0.0180094139730488
2.28,-0.0180987836236813
2.285,-0.0181891247641419
2.29,-0.0182804496123304
2.295,-0.0183727702512906
2.3,-0.0184660986320324
2.305,-0.0185604465764682
2.31,-0.0186558257804266
2.315,-0.0187522478168088
2.32,-0.0188497241388184
2.325,-0.0189482660833463
2.33,-0.0190478848744343
2.335,-0.0191485916269063
2.34,-0.0192503973500902
2.345,-0.0193533129517002
2.35,-0.0194573492418517
2.355,-0.0195625169372147
2.36,-0.0196688266653385
2.365,-0.0197762889691014
2.37,-0.0198849143113577
2.375,-0.0199947130797236
2.38,-0.0201056955915598
2.385,-0.020217872099121
2.39,-0.0203312527949076
2.395,-0.0204458478172049
2.4,-0.0205616672558141
2.405,-0.0206787211580224
2.41,-0.0207970195347554
2.415,-0.0209165723669862
2.42,-0.0210373896123705
2.425,-0.0211594812121011
2.43,-0.021282857098049
2.435,-0.0214075272001464
2.44,-0.0215335014540412
2.445,-0.0216607898090309
2.45,-0.0217894022362957
2.455,-0.0219193487374248
2.46,-0.0220506393532536
2.465,-0.0221832841730281
2.47,-0.0223172933439
2.475,-0.0224526770807791
2.48,-0.0225894456765327
2.485,-0.0227276095125535
2.49,-0.0228671790697367
2.495,-0.0230081649398365
2.5,-0.0231505778372393
2.505,-0.0232944286111701
2.51,-0.0234397282583479
2.515,-0.0235864879360945
2.52,-0.0237347189759165
2.525,-0.0238844328976039
2.53,-0.024035641423806
2.535,-0.0241883564951717
2.54,-0.0243425902860268
2.545,-0.0244983552206088
2.55,-0.0246556639899168
2.555,-0.0248145295691592
2.56,-0.0249749652358277
2.565,-0.0251369845884547
2.57,-0.0253006015660206
2.575,-0.0254658304680908
2.58,-0.0256326859756784
2.585,-0.0258011831728427
2.59,-0.0259713375691228
2.595,-0.0261431651227339
2.6,-0.0263166822646343
2.605,-0.0264919059234716
2.61,-0.0266688535514069
2.615,-0.0268475431509294
2.62,-0.0270279933025885
2.625,-0.0272102231937766
