"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.017272721353539
2.005,-0.0173959044144599
2.01,-0.0175195569659914
2.015,-0.0176437144414597
2.02,-0.0177684117208132
2.025,-0.0178936831414504
2.03,-0.0180195625089265
2.035,-0.0181460831076485
2.04,-0.0182732777114821
2.045,-0.0184011785943159
2.05,-0.0185298175405753
2.055,-0.0186592258556855
2.06,-0.0187894343764922
2.065,-0.0189204734816236
2.07,-0.0190523731018463
2.075,-0.0191851627303406
2.08,-0.019318871432976
2.085,-0.0194535278585425
2.09,-0.0195891602489405
2.095,-0.0197257964493679
2.1,-0.0198634639184652
2.105,-0.0200021897384409
2.11,-0.020142000625202
2.115,-0.0202829229384293
2.12,-0.0204249826916789
2.125,-0.0205682055624405
2.13,-0.0207126169022242
2.135,-0.0208582417466039
2.14,-0.0210051048252947
2.145,-0.0211532305722078
2.15,-0.0213026431355197
2.155,-0.0214533663877478
2.16,-0.0216054239358337
2.165,-0.021758839131239
2.17,-0.0219136350800606
2.175,-0.0220698346531581
2.18,-0.022227460496312
2.185,-0.0223865350403937
2.19,-0.0225470805115731
2.195,-0.0227091189415542
2.2,-0.0228726721778396
2.205,-0.0230377618940401
2.21,-0.0232044096002106
2.215,-0.0233726366532451
2.22,-0.0235424642672947
2.225,-0.0237139135242695
2.23,-0.0238870053843519
2.235,-0.024061760696592
2.24,-0.0242382002095537
2.245,-0.0244163445820228
2.25,-0.0245962143937867
2.255,-0.0247778301564556
2.26,-0.0249612123244051
2.265,-0.0251463813057391
2.27,-0.0253333574733784
2.275,-0.025522161176199
2.28,-0.025712812750269
2.285,-0.0259053325301876
2.29,-0.0260997408604893
2.295,-0.0262960581071715
2.3,-0.0264943046693094
2.305,-0.0266945009907792
2.31,-0.026896667572099
2.315,-0.0271008249823585
2.32,-0.0273069938712988
2.325,-0.0275151949814831
2.33,-0.0277254491606111
2.335,-0.0279377773739637
2.34,-0.0281522007169689
2.345,-0.0283687404279112
2.35,-0.0285874179007967
2.355,-0.0288082546983509
2.36,-0.0290312725651662
2.365,-0.0292564934410226
2.37,-0.0294839394743633
2.375,-0.0297136330359255
2.38,-0.0299455967325648
2.385,-0.030179853421229
2.39,-0.0304164262231467
2.395,-0.030655338538179
2.4,-0.03089661405937
2.405,-0.0311402767876966
2.41,-0.0313863510470325
2.415,-0.0316348614993084
2.42,-0.0318858331598814
2.425,-0.0321392914131592
2.43,-0.0323952620284149
2.435,-0.0326537711758525
2.44,-0.0329148454429164
2.445,-0.0331785118508432
2.45,-0.0334447978714662
2.455,-0.0337137314442756
2.46,-0.0339853409937606
2.465,-0.0342596554470129
2.47,-0.0345367042516132
2.475,-0.0348165173938103
2.48,-0.0350991254169987
2.485,-0.0353845594404923
2.49,-0.0356728511786163
2.495,-0.0359640329601157
2.5,-0.0362581377479022
2.505,-0.0365551991591168
2.51,-0.0368552514855495
2.515,-0.0371583297144306
2.52,-0.0374644695495448
2.525,-0.0377737074327572
2.53,-0.0380860805658921
2.535,-0.0384016269330167
2.54,-0.0387203853231265
2.545,-0.0390423953532338
2.55,-0.0393676974918782
2.555,-0.0396963330830748
2.56,-0.0400283443707048
2.565,-0.040363774523345
2.57,-0.0407026676595773
2.575,-0.0410450688737674
2.58,-0.0413910242623347
2.585,-0.0417405809505136
2.59,-0.0420937871196381
2.595,-0.0424506920349408
2.6,-0.0428113460738939
2.605,-0.043175800755104
2.61,-0.0435441087677537
2.615,-0.0439163240016591
2.62,-0.0442925015778689
2.625,-0.0446726978799109
2.63,-0.0450569705856383
2.635,-0.0454453786997289
2.64,-0.0458379825868143
2.645,-0.0462348440052904
2.65,-0.0466360261418249
2.655,-0.0470415936465417
2.66,-0.047451612668934
2.665,-0.0478661508945191
2.67,-0.0482852775822406
2.675,-0.0487090636026384
2.68,-0.0491375814768292
2.685,-0.0495709054162712
2.69,-0.0500091113633729
2.695,-0.0504522770329631
2.7,-0.0509004819546055
2.705,-0.0513538075158364
2.71,-0.0518123370062888
2.715,-0.0522761556627794
2.72,-0.052745350715327
2.725,-0.0532200114341918
2.73,-0.0537002291778879
2.735,-0.0541860974422332
2.74,-0.0546777119104916
2.745,-0.0551751705045461
2.75,-0.0556785734372207
2.755,-0.0561880232657286
2.76,-0.0567036249462838
2.765,-0.0572254858899096
2.77,-0.0577537160194643
2.775,-0.0582884278279365
2.78,-0.0588297364380107
2.785,-0.0593777596629434
2.79,-0.0599326180688206
2.795,-0.0604944350381614
2.8,-0.0610633368349552
2.805,-0.06163945267115
2.81,-0.0622229147746317
2.815,-0.062813858458711
2.82,-0.0634124221932104
2.825,-0.0640187476770954
2.83,-0.0646329799128014
2.835,-0.0652552672822193
2.84,-0.0658857616244018
2.845,-0.0665246183150345
2.85,-0.0671719963477458
2.855,-0.0678280584172327
2.86,-0.0684929710043107
2.865,-0.0691669044629361
2.87,-0.069850033109167
2.875,-0.0705425353122409
2.88,-0.0712445935877126
2.885,-0.0719563946927521
2.89,-0.0726781297236634
2.895,-0.0734099942156498
2.9,-0.0741521882449049
2.905,-0.0749049165330998
2.91,-0.0756683885542755
2.915,-0.076442818644265
2.92,-0.0772284261126661
2.925,-0.0780254353574406
2.93,-0.0788340759822135
2.935,-0.0796545829163466
2.94,-0.080487196537807
2.945,-0.0813321627989917
2.95,-0.0821897333554911
2.955,-0.0830601656979293
2.96,-0.083943723286929
2.965,-0.0848406756912826
2.97,-0.0857512987294343
2.975,-0.0866758746143255
2.98,-0.0876146921017011
2.985,-0.0885680466419928
2.99,-0.0895362405358095
2.995,-0.0905195830932024
3,-0.0915183907967313
