"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.037191082019209
2.005,-0.0378788921186492
2.01,-0.0385826575958031
2.015,-0.0393028766909753
2.02,-0.0400400658710765
2.025,-0.0407947606923264
2.03,-0.041567516709881
2.035,-0.042358910437287
2.04,-0.0431695403589525
2.045,-0.0440000279989466
2.05,-0.0448510190497837
2.055,-0.045723184565016
2.06,-0.0466172222198235
2.065,-0.0475338576439984
2.07,-0.0484738458321628
2.075,-0.0494379726363064
2.08,-0.0504270563462024
2.085,-0.0514419493636103
2.09,-0.0524835399766906
2.095,-0.0535527542414702
2.1,-0.0546505579778382
2.105,-0.0557779588880086
2.11,-0.0569360088061159
2.115,-0.0581258060882482
2.12,-0.0593484981529935
2.125,-0.0606052841833458
2.13,-0.0618974180017701
2.135,-0.0632262111311357
2.14,-0.0645930360553261
2.145,-0.0659993296944676
2.15,-0.0674465971109649
2.155,-0.0689364154639782
2.16,-0.0704704382314357
2.165,-0.0720503997203093
2.17,-0.073678119887838
2.175,-0.0753555094981763
2.18,-0.0770845756413688
2.185,-0.0788674276437393
2.19,-0.0807062834016997
2.195,-0.0826034761736307
2.2,-0.0845614618679815
2.205,-0.0865828268691065
2.21,-0.0886702964464163
2.215,-0.0908267437967201
2.22,-0.0930551997744881
2.225,-0.0953588633700692
2.23,-0.0977411130018738
2.235,-0.100205518695061
2.24,-0.102755855226627
2.245,-0.105396116324853
2.25,-0.108130530020255
2.255,-0.11096357525507
2.26,-0.113899999869833
2.265,-0.116944840097954
2.27,-0.120103441713469
2.275,-0.1233814829928
2.28,-0.126784999669117
2.285,-0.130320412077728
2.29,-0.133994554713235
2.295,-0.137814708444371
2.3,-0.141788635660734
2.305,-0.145924618657548
2.31,-0.150231501600824
2.315,-0.154718736456011
2.32,-0.159396433309702
2.325,-0.164275415566397
2.33,-0.169367280562188
2.335,-0.174684466205101
2.34,-0.180240324329477
2.345,-0.186049201540169
2.35,-0.192126528423621
2.355,-0.198488918118763
2.36,-0.205154275373678
2.365,-0.212141917366856
2.37,-0.219472707747768
2.375,-0.2271692055545
2.38,-0.235255830900504
2.385,-0.243759049594023
2.39,-0.252707579168269
2.395,-0.26213261916611
2.4,-0.272068108948463
2.405,-0.282551016791969
2.41,-0.293621664621595
2.415,-0.305324093403015
2.42,-0.317706475016878
2.425,-0.330821577374516
2.43,-0.344727290639527
2.435,-0.359487223724652
2.44,-0.375171381778247
2.445,-0.391856937207309
2.45,-0.40962910896352
2.455,-0.428582167416257
2.46,-0.448820585239486
2.465,-0.470460358455243
2.47,-0.49363052623589
2.475,-0.518474923432541
2.48,-0.54515420626678
2.485,-0.573848199442892
2.49,-0.60475862241185
2.495,-0.638112264022677
2.5,-0.67416468879773
2.505,-0.713204575145025
2.51,-0.755558806692906
2.515,-0.801598463494559
2.52,-0.851745891216617
2.525,-0.906483064982677
2.53,-0.966361512014561
2.535,-1.03201411574723
2.54,-1.10416919635563
2.545,-1.18366735193886
2.55,-1.27148165507485
2.555,-1.36874193619863
2.56,-1.47676405461634
2.565,-1.59708526784599
2.57,-1.73150707024649
2.575,-1.88214719496694
2.58,-2.05150287483888
2.585,-2.24252795796406
2.59,-2.45872709777133
2.595,-2.70427101608058
2.6,-2.98413780377866
2.605,-3.30428639409612
2.61,-3.67186966148393
2.615,-4.0954957579491
2.62,-4.58554623001259
2.625,-5.15455487227395
2.63,-5.81763246825138
2.635,-6.59286124717375
2.64,-7.50139583157939
2.645,-8.56644631528557
2.65,-9.80864037108633
2.655,-11.230366466522
2.66,-12.7693854815222
2.665,-14.1895497531243
2.67,-14.9769732342585
2.675,-14.6668169967992
2.68,-13.4719532642474
2.685,-11.9664317398129
2.69,-10.5045198416468
2.695,-9.20552216125395
2.7,-8.08602968604573
2.705,-7.13010752487288
2.71,-6.31471986693935
2.715,-5.61769515802915
2.72,-5.01979331172747
2.725,-4.50489820336986
2.73,-4.05967341673538
2.735,-3.67311601954372
2.74,-3.33614107750494
2.745,-3.04122924950006
2.75,-2.7821377808261
2.755,-2.55366635028121
2.76,-2.35146799499299
2.765,-2.17189637873475
2.77,-2.01188218031567
2.775,-1.8688327951442
2.78,-1.74055072721759
2.785,-1.62516699926718
2.79,-1.52108666095425
2.795,-1.4269440681607
2.8,-1.34156607452545
2.805,-1.26394164664519
2.81,-1.19319670800057
2.815,-1.12857325013657
2.82,-1.06941193568446
2.825,-1.01513756641403
2.83,-0.965246908436151
2.835,-0.919298462055006
2.84,-0.876903840416839
2.845,-0.837720482824713
2.85,-0.801445478399016
2.855,-0.767810316048906
2.86,-0.736576409376079
2.865,-0.707531271665404
2.87,-0.680485237727143
2.875,-0.655268646998321
2.88,-0.631729416750855
2.885,-0.609730946101842
2.89,-0.589150301266914
2.895,-0.569876640533965
2.9,-0.551809844078595
2.905,-0.534859319248886
2.91,-0.518942956522476
2.915,-0.503986215149688
2.92,-0.489921320678774
2.925,-0.476686559222807
2.93,-0.464225655562889
2.935,-0.452487224062002
2.94,-0.441424282948708
2.945,-0.430993823868966
2.95,-0.421156429738572
2.955,-0.411875934891387
2.96,-0.403119122337575
2.965,-0.394855453644237
2.97,-0.387056827547508
2.975,-0.379697363915693
2.98,-0.372753210121491
2.985,-0.36620236725769
2.99,-0.360024533955427
2.995,-0.354200965843915
3,-0.348714348932697
