"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.666548037607754
2.005,-0.578148503977762
2.01,-0.506623271630523
2.015,-0.448013181409357
2.02,-0.399433328375627
2.025,-0.358748541547351
2.03,-0.324355253583968
2.035,-0.295032628105924
2.04,-0.26983939506466
2.045,-0.248041294206517
2.05,-0.229059317451699
2.055,-0.212432288815653
2.06,-0.197789465422691
2.065,-0.184830235819854
2.07,-0.173308908354994
2.075,-0.163023193742867
2.08,-0.153805399098509
2.085,-0.145515633474885
2.09,-0.138036520819525
2.095,-0.131269053544883
2.1,-0.125129317197666
2.105,-0.119545886405115
2.11,-0.114457742718869
2.115,-0.10981260185626
2.12,-0.105565565068786
2.125,-0.10167802966712
2.13,-0.0981168090033069
2.135,-0.0948534237834961
2.14,-0.0918635353758009
2.145,-0.0891264983812282
2.15,-0.0866250144611653
2.155,-0.0843448722688707
2.16,-0.0822747589315637
2.165,-0.0804061259206349
2.17,-0.0787330844958061
2.175,-0.0772522900345113
2.18,-0.0759627453569039
2.185,-0.0748654032403726
2.19,-0.0739623689281742
2.195,-0.0732553895380345
2.2,-0.0727431831820781
2.205,-0.0724170769107754
2.21,-0.0722545821657703
2.215,-0.072211318065348
2.22,-0.0722135614829446
2.225,-0.072156585984651
2.23,-0.0719159231551299
2.235,-0.0713754162989774
2.24,-0.0704646754458879
2.245,-0.0691861334560107
2.25,-0.0676134307337494
2.255,-0.0658620026146364
2.26,-0.0640511434131691
2.265,-0.0622769795927895
2.27,-0.0606027181386238
2.275,-0.0590615255826275
2.28,-0.0576646562434051
2.285,-0.0564097542914146
2.29,-0.0552872282371425
2.295,-0.0542844318527851
2.3,-0.0533881077854075
2.305,-0.0525856637469747
2.31,-0.0518657405645878
2.315,-0.0512183840424198
2.32,-0.0506350130898819
2.325,-0.05010829516358
2.33,-0.0496319894741288
2.335,-0.0492007887613571
2.34,-0.0488101738423994
2.345,-0.0484562862435538
2.35,-0.0481358197131125
2.355,-0.0478459293083574
2.36,-0.0475841559263006
2.365,-0.0473483639731758
2.37,-0.0471366899989252
2.375,-0.0469475003777909
2.38,-0.0467793564021288
2.385,-0.0466309854302426
2.39,-0.0465012569715422
2.395,-0.0463891627992054
2.4,-0.046293800352247
2.405,-0.0462143588297065
2.41,-0.0461501074937839
2.415,-0.0461003857909551
2.42,-0.0460645949741833
2.425,-0.0460421909688478
2.43,-0.0460326782729737
2.435,-0.046035604720684
2.44,-0.0460505569688487
2.445,-0.0460771565919278
2.45,-0.0461150566901359
2.455,-0.0461639389325778
2.46,-0.0462235109702535
2.465,-0.0462935041647623
2.47,-0.0463736715874336
2.475,-0.0464637862509277
2.48,-0.046563639541348
2.485,-0.0466730398239205
2.49,-0.0467918111994059
2.495,-0.0469197923917915
2.5,-0.0470568357507602
2.505,-0.0472028063547455
2.51,-0.0473575812024207
2.515,-0.0475210484821716
2.52,-0.0476931069105268
2.525,-0.0478736651316837
2.53,-0.0480626411713779
2.535,-0.048259961939139
2.54,-0.0484655627737757
2.545,-0.0486793870275521
2.55,-0.0489013856850638
2.555,-0.0491315170133113
2.56,-0.0493697462398698
2.565,-0.0496160452564012
2.57,-0.0498703923451018
2.575,-0.0501327719258569
2.58,-0.0504031743222604
2.585,-0.0506815955446846
2.59,-0.0509680370889172
2.595,-0.0512625057489701
2.6,-0.0515650134428152
2.605,-0.0518755770499428
2.61,-0.0521942182597562
2.615,-0.0525209634299117
2.62,-0.0528558434538395
2.625,-0.0531988936366984
2.63,-0.0535501535792126
2.635,-0.0539096670688289
2.64,-0.0542774819777568
2.645,-0.0546536501675626
2.65,-0.0550382273999562
2.655,-0.055431273253702
2.66,-0.055832851047433
2.665,-0.0562430277684907
2.67,-0.0566618740078245
2.675,-0.0570894639012486
2.68,-0.0575258750774531
2.685,-0.0579711886133123
2.69,-0.0584254889972725
2.695,-0.0588888641018033
2.7,-0.0593614051661882
2.705,-0.0598432067911905
2.71,-0.0603343669476131
2.715,-0.0608349870011057
2.72,-0.0613451717561873
2.725,-0.0618650295230504
2.73,-0.0623946722114767
2.735,-0.062934215457117
2.74,-0.0634837787864884
2.745,-0.0640434858283363
2.75,-0.064613464580548
2.755,-0.0651938477437917
2.76,-0.0657847731352056
2.765,-0.0663863841982913
2.77,-0.0669988306283445
2.775,-0.0676222691368653
2.78,-0.0682568643829009
2.785,-0.0689027901052629
2.79,-0.0695602304961647
2.795,-0.070229381865231
2.8,-0.070910454652603
2.805,-0.071603675861742
2.81,-0.072309291996489
2.815,-0.0730275726037663
2.82,-0.0737588145430322
2.825,-0.0745033471267397
2.83,-0.0752615383031961
2.835,-0.0760338020842487
2.84,-0.0768206074554675
2.845,-0.0776224890456794
2.85,-0.0784400598746073
2.855,-0.0792740265405008
2.86,-0.0801252072500963
2.865,-0.0809945531256664
2.87,-0.0818831732388472
2.875,-0.0827923638044591
2.88,-0.0837236418986607
2.885,-0.0846787839146954
2.89,-0.0856598686936283
2.895,-0.0866693248107532
2.9,-0.0877099807871135
2.905,-0.0887851159417237
2.91,-0.0898985081062435
2.915,-0.0910544724016852
2.92,-0.0922578826809651
2.925,-0.0935141641308511
2.93,-0.0948292421568902
2.935,-0.0962094296221992
2.94,-0.0976612328068753
2.945,-0.0991910576749058
2.95,-0.100804804225699
2.955,-0.102507349990888
2.96,-0.104301945436913
2.965,-0.106189573296915
2.97,-0.108168356120968
2.975,-0.110233122530015
2.98,-0.112375250403464
2.985,-0.114582882967563
2.99,-0.116841557189861
2.995,-0.11913520171383
3,-0.121447376045001
