"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0262726458874803
2.005,-0.0261227641323242
2.01,-0.0260057320104929
2.015,-0.0259198170091167
2.02,-0.025863320660953
2.025,-0.0258345817059234
2.03,-0.0258319789665252
2.035,-0.0258539339332199
2.04,-0.0258989130585202
2.045,-0.0259654297608939
2.05,-0.0260520461419262
2.055,-0.0261573744221286
2.06,-0.0262800781027826
2.065,-0.0264188728627823
2.07,-0.0265725272009152
2.075,-0.0267398628352204
2.08,-0.026919754872187
2.085,-0.0271111317592625
2.09,-0.02731297503483
2.095,-0.0275243188902773
2.1,-0.0277442495589773
2.105,-0.0279719045472214
2.11,-0.0282064717219548
2.115,-0.0284471882701599
2.12,-0.0286933395443428
2.125,-0.028944257808209
2.13,-0.0291993208961513
2.135,-0.0294579507996465
2.14,-0.0297196121929558
2.145,-0.0299838109100082
2.15,-0.0302500923835087
2.155,-0.0305180400566738
2.16,-0.0307872737772903
2.165,-0.0310574481829321
2.17,-0.0313282510855767
2.175,-0.0315994018630588
2.18,-0.0318706498640527
2.185,-0.0321417728326978
2.19,-0.0324125753581743
2.195,-0.0326828873540087
2.2,-0.032952562571237
2.205,-0.0332214771489373
2.21,-0.0334895282052015
2.215,-0.0337566324709986
2.22,-0.0340227249690066
2.225,-0.034287757738973
2.23,-0.0345516986108506
2.235,-0.0348145300264988
2.24,-0.0350762479104834
2.245,-0.0353368605901795
2.25,-0.0355963877650713
2.255,-0.0358548595250136
2.26,-0.0361123154168742
2.265,-0.0363688035588979
2.27,-0.0366243798019058
2.275,-0.0368791069363386
2.28,-0.0371330539440245
2.285,-0.0373862952934551
2.29,-0.0376389102772784
2.295,-0.0378909823906251
2.3,-0.038142598748909
2.305,-0.038393849543592
2.31,-0.0386448275345133
2.315,-0.0388956275772298
2.32,-0.0391463461839639
2.325,-0.0393970811165983
2.33,-0.039647931010319
2.335,-0.0398989950264136
2.34,-0.040150372532818
2.345,-0.0404021628110074
2.35,-0.0406544647879021
2.355,-0.0409073767913946
2.36,-0.0411609963282899
2.365,-0.0414154198833518
2.37,-0.0416707427382849
2.375,-0.0419270588094645
2.38,-0.0421844605033372
2.385,-0.0424430385883812
2.39,-0.0427028820826214
2.395,-0.0429640781557239
2.4,-0.043226712044694
2.405,-0.0434908669823464
2.41,-0.0437566241376561
2.415,-0.0440240625671681
2.42,-0.0442932591767516
2.425,-0.0445642886929145
2.43,-0.0448372236430494
2.435,-0.0451121343438932
2.44,-0.0453890888976551
2.445,-0.0456681531951798
2.45,-0.0459493909256265
2.455,-0.0462328635921673
2.46,-0.0465186305331702
2.465,-0.0468067489484754
2.47,-0.0470972739302879
2.475,-0.0473902584983536
2.48,-0.0476857536389473
2.485,-0.0479838083474571
2.49,-0.0482844696741142
2.495,-0.0485877827726501
